排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
817,QEMU Virtual CPU version (cpu64-rhel6),2,653,1281,2
818,QEMU Virtual CPU version (cpu64-rhel6),2,652,1281,2
819,QEMU Virtual CPU version (cpu64-rhel6),2,660,1281,2
820,QEMU Virtual CPU version (cpu64-rhel6),2,660,1280,2
821,QEMU Virtual CPU version (cpu64-rhel6),2,639,1280,2
822,QEMU Virtual CPU version (cpu64-rhel6),2,643,1280,2
823,QEMU Virtual CPU version (cpu64-rhel6),2,648,1279,2
824,QEMU Virtual CPU version (cpu64-rhel6),2,620,1279,2
825,QEMU Virtual CPU version (cpu64-rhel6),2,648,1279,2
826,QEMU Virtual CPU version (cpu64-rhel6),2,632,1278,2
827,QEMU Virtual CPU version (cpu64-rhel6),2,641,1278,2
828,QEMU Virtual CPU version (cpu64-rhel6),2,673,1278,2
829,QEMU Virtual CPU version (cpu64-rhel6),2,630,1278,2
830,QEMU Virtual CPU version (cpu64-rhel6),2,649,1278,2
831,QEMU Virtual CPU version (cpu64-rhel6),2,681,1278,2
832,QEMU Virtual CPU version (cpu64-rhel6),2,625,1277,2
833,QEMU Virtual CPU version (cpu64-rhel6),2,648,1277,2
834,QEMU Virtual CPU version (cpu64-rhel6),2,636,1277,2
835,QEMU Virtual CPU version (cpu64-rhel6),2,651,1277,2
836,QEMU Virtual CPU version (cpu64-rhel6),2,640,1276,2
837,QEMU Virtual CPU version (cpu64-rhel6),2,651,1276,2
838,QEMU Virtual CPU version (cpu64-rhel6),2,657,1276,2
839,QEMU Virtual CPU version (cpu64-rhel6),2,655,1275,2
840,QEMU Virtual CPU version (cpu64-rhel6),2,690,1275,2
841,QEMU Virtual CPU version (cpu64-rhel6),2,682,1275,2
842,QEMU Virtual CPU version (cpu64-rhel6),2,666,1275,2
843,QEMU Virtual CPU version (cpu64-rhel6),2,630,1275,2
844,QEMU Virtual CPU version (cpu64-rhel6),2,638,1274,2
845,QEMU Virtual CPU version (cpu64-rhel6),2,641,1274,2
846,QEMU Virtual CPU version (cpu64-rhel6),2,667,1274,2
847,QEMU Virtual CPU version (cpu64-rhel6),2,636,1274,2
848,QEMU Virtual CPU version (cpu64-rhel6),2,690,1273,2
849,QEMU Virtual CPU version (cpu64-rhel6),2,642,1272,2
850,QEMU Virtual CPU version (cpu64-rhel6),2,641,1272,2
851,QEMU Virtual CPU version (cpu64-rhel6),2,658,1272,2
852,QEMU Virtual CPU version (cpu64-rhel6),2,635,1272,2
853,QEMU Virtual CPU version (cpu64-rhel6),2,649,1271,2
854,QEMU Virtual CPU version (cpu64-rhel6),2,658,1271,2
855,QEMU Virtual CPU version (cpu64-rhel6),2,650,1271,2
856,QEMU Virtual CPU version (cpu64-rhel6),2,720,1270,2
857,QEMU Virtual CPU version (cpu64-rhel6),2,661,1270,2
858,QEMU Virtual CPU version (cpu64-rhel6),2,636,1269,2
859,QEMU Virtual CPU version (cpu64-rhel6),2,656,1269,2
860,QEMU Virtual CPU version (cpu64-rhel6),2,653,1269,2
861,QEMU Virtual CPU version (cpu64-rhel6),2,652,1269,2
862,QEMU Virtual CPU version (cpu64-rhel6),2,679,1268,2
863,QEMU Virtual CPU version (cpu64-rhel6),2,636,1268,2
864,QEMU Virtual CPU version (cpu64-rhel6),2,635,1268,2
865,QEMU Virtual CPU version (cpu64-rhel6),2,635,1268,2
866,QEMU Virtual CPU version (cpu64-rhel6),2,643,1267,2
867,QEMU Virtual CPU version (cpu64-rhel6),3,518,1267,3
868,QEMU Virtual CPU version (cpu64-rhel6),2,662,1267,2
869,QEMU Virtual CPU version (cpu64-rhel6),2,638,1266,2
870,QEMU Virtual CPU version (cpu64-rhel6),2,653,1266,2
871,QEMU Virtual CPU version (cpu64-rhel6),2,645,1266,2
872,QEMU Virtual CPU version (cpu64-rhel6),2,634,1266,2
873,QEMU Virtual CPU version (cpu64-rhel6),2,637,1266,2
874,QEMU Virtual CPU version (cpu64-rhel6),2,637,1265,2
875,QEMU Virtual CPU version (cpu64-rhel6),2,637,1265,2
876,QEMU Virtual CPU version (cpu64-rhel6),2,658,1265,2
877,QEMU Virtual CPU version (cpu64-rhel6),2,660,1265,2
878,QEMU Virtual CPU version (cpu64-rhel6),2,669,1265,2
879,QEMU Virtual CPU version (cpu64-rhel6),2,631,1265,2
880,QEMU Virtual CPU version (cpu64-rhel6),2,633,1265,2
881,QEMU Virtual CPU version (cpu64-rhel6),2,634,1265,2
882,QEMU Virtual CPU version (cpu64-rhel6),2,697,1264,2
883,QEMU Virtual CPU version (cpu64-rhel6),2,632,1264,2
884,QEMU Virtual CPU version (cpu64-rhel6),2,643,1264,2
885,QEMU Virtual CPU version (cpu64-rhel6),2,679,1264,2
886,QEMU Virtual CPU version (cpu64-rhel6),2,636,1263,2
887,QEMU Virtual CPU version (cpu64-rhel6),2,659,1263,2
888,QEMU Virtual CPU version (cpu64-rhel6),2,649,1263,2
889,QEMU Virtual CPU version (cpu64-rhel6),2,641,1263,2
890,QEMU Virtual CPU version (cpu64-rhel6),2,661,1263,2
891,QEMU Virtual CPU version (cpu64-rhel6),2,636,1263,2
892,QEMU Virtual CPU version (cpu64-rhel6),2,662,1262,2
893,QEMU Virtual CPU version (cpu64-rhel6),2,645,1262,2
894,QEMU Virtual CPU version (cpu64-rhel6),2,650,1262,2
895,QEMU Virtual CPU version (cpu64-rhel6),2,637,1262,2
896,QEMU Virtual CPU version (cpu64-rhel6),2,632,1262,2
897,QEMU Virtual CPU version (cpu64-rhel6),2,633,1261,2
898,QEMU Virtual CPU version (cpu64-rhel6),2,659,1261,2
899,QEMU Virtual CPU version (cpu64-rhel6),2,639,1261,2
900,QEMU Virtual CPU version (cpu64-rhel6),2,641,1261,2
901,QEMU Virtual CPU version (cpu64-rhel6),2,627,1261,2
902,QEMU Virtual CPU version (cpu64-rhel6),2,651,1261,2
903,QEMU Virtual CPU version (cpu64-rhel6),2,633,1261,2
904,QEMU Virtual CPU version (cpu64-rhel6),2,649,1261,2
905,QEMU Virtual CPU version (cpu64-rhel6),2,651,1260,2
906,QEMU Virtual CPU version (cpu64-rhel6),2,644,1260,2
907,QEMU Virtual CPU version (cpu64-rhel6),2,649,1259,2
908,QEMU Virtual CPU version (cpu64-rhel6),2,635,1259,2
909,QEMU Virtual CPU version (cpu64-rhel6),2,651,1259,2
910,QEMU Virtual CPU version (cpu64-rhel6),2,631,1259,2
911,QEMU Virtual CPU version (cpu64-rhel6),2,661,1258,2
912,QEMU Virtual CPU version (cpu64-rhel6),2,631,1258,2
913,QEMU Virtual CPU version (cpu64-rhel6),2,626,1258,2
914,QEMU Virtual CPU version (cpu64-rhel6),2,632,1257,2
915,QEMU Virtual CPU version (cpu64-rhel6),2,652,1257,2
916,QEMU Virtual CPU version (cpu64-rhel6),2,659,1257,2
917,QEMU Virtual CPU version (cpu64-rhel6),2,626,1257,2
918,QEMU Virtual CPU version (cpu64-rhel6),2,627,1257,2
919,QEMU Virtual CPU version (cpu64-rhel6),2,658,1257,2
920,QEMU Virtual CPU version (cpu64-rhel6),2,646,1256,2
921,QEMU Virtual CPU version (cpu64-rhel6),2,737,1256,2
922,QEMU Virtual CPU version (cpu64-rhel6),2,615,1256,2
923,QEMU Virtual CPU version (cpu64-rhel6),2,633,1256,2
924,QEMU Virtual CPU version (cpu64-rhel6),2,636,1255,2
925,QEMU Virtual CPU version (cpu64-rhel6),2,651,1255,2
926,QEMU Virtual CPU version (cpu64-rhel6),2,633,1255,2
927,QEMU Virtual CPU version (cpu64-rhel6),2,629,1254,2
928,QEMU Virtual CPU version (cpu64-rhel6),2,633,1254,2
929,QEMU Virtual CPU version (cpu64-rhel6),2,633,1254,2
930,QEMU Virtual CPU version (cpu64-rhel6),2,724,1254,2
931,QEMU Virtual CPU version (cpu64-rhel6),2,636,1254,2
932,QEMU Virtual CPU version (cpu64-rhel6),2,603,1254,2
933,QEMU Virtual CPU version (cpu64-rhel6),2,632,1253,2
934,QEMU Virtual CPU version (cpu64-rhel6),2,632,1253,2
935,QEMU Virtual CPU version (cpu64-rhel6),2,641,1253,2
936,QEMU Virtual CPU version (cpu64-rhel6),2,632,1253,2
937,QEMU Virtual CPU version (cpu64-rhel6),2,635,1253,2
938,QEMU Virtual CPU version (cpu64-rhel6),2,631,1253,2
939,QEMU Virtual CPU version (cpu64-rhel6),2,636,1253,2
940,QEMU Virtual CPU version (cpu64-rhel6),2,630,1253,2
941,QEMU Virtual CPU version (cpu64-rhel6),2,642,1252,2
942,QEMU Virtual CPU version (cpu64-rhel6),2,647,1252,2
943,QEMU Virtual CPU version (cpu64-rhel6),2,628,1252,2
944,QEMU Virtual CPU version (cpu64-rhel6),2,654,1251,2
945,QEMU Virtual CPU version (cpu64-rhel6),2,639,1251,2
946,QEMU Virtual CPU version (cpu64-rhel6),2,628,1251,2
947,QEMU Virtual CPU version (cpu64-rhel6),2,622,1251,2
948,QEMU Virtual CPU version (cpu64-rhel6),2,638,1251,2
949,QEMU Virtual CPU version (cpu64-rhel6),2,634,1251,2
950,QEMU Virtual CPU version (cpu64-rhel6),2,640,1251,2
951,QEMU Virtual CPU version (cpu64-rhel6),2,624,1251,2
952,QEMU Virtual CPU version (cpu64-rhel6),2,631,1250,2
953,QEMU Virtual CPU version (cpu64-rhel6),2,656,1250,2
954,QEMU Virtual CPU version (cpu64-rhel6),2,674,1250,2
955,QEMU Virtual CPU version (cpu64-rhel6),2,631,1250,2
956,QEMU Virtual CPU version (cpu64-rhel6),2,676,1249,2
957,QEMU Virtual CPU version (cpu64-rhel6),2,656,1249,2
958,QEMU Virtual CPU version (cpu64-rhel6),2,634,1249,2
959,QEMU Virtual CPU version (cpu64-rhel6),2,653,1248,2
960,QEMU Virtual CPU version (cpu64-rhel6),2,636,1248,2
961,QEMU Virtual CPU version (cpu64-rhel6),2,628,1248,2
962,QEMU Virtual CPU version (cpu64-rhel6),2,653,1248,2
963,QEMU Virtual CPU version (cpu64-rhel6),2,679,1248,2
964,QEMU Virtual CPU version (cpu64-rhel6),2,633,1248,2
965,QEMU Virtual CPU version (cpu64-rhel6),2,659,1248,2
966,QEMU Virtual CPU version (cpu64-rhel6),2,662,1247,2
967,QEMU Virtual CPU version (cpu64-rhel6),2,608,1247,2
968,QEMU Virtual CPU version (cpu64-rhel6),2,654,1247,2
969,QEMU Virtual CPU version (cpu64-rhel6),2,602,1246,2
970,QEMU Virtual CPU version (cpu64-rhel6),2,638,1246,2
971,QEMU Virtual CPU version (cpu64-rhel6),2,616,1246,2
972,QEMU Virtual CPU version (cpu64-rhel6),2,667,1246,2
973,QEMU Virtual CPU version (cpu64-rhel6),2,624,1245,2
974,QEMU Virtual CPU version (cpu64-rhel6),2,660,1245,2
975,QEMU Virtual CPU version (cpu64-rhel6),2,656,1245,2
976,QEMU Virtual CPU version (cpu64-rhel6),2,621,1245,2
977,QEMU Virtual CPU version (cpu64-rhel6),2,629,1244,2
978,QEMU Virtual CPU version (cpu64-rhel6),2,649,1244,2
979,QEMU Virtual CPU version (cpu64-rhel6),2,630,1244,2
980,QEMU Virtual CPU version (cpu64-rhel6),2,647,1243,2
981,QEMU Virtual CPU version (cpu64-rhel6),2,642,1242,2
982,QEMU Virtual CPU version (cpu64-rhel6),2,627,1242,2
983,QEMU Virtual CPU version (cpu64-rhel6),2,651,1242,2
984,QEMU Virtual CPU version (cpu64-rhel6),2,633,1241,2
985,QEMU Virtual CPU version (cpu64-rhel6),2,627,1241,2
986,QEMU Virtual CPU version (cpu64-rhel6),2,617,1241,2
987,QEMU Virtual CPU version (cpu64-rhel6),2,633,1241,2
988,QEMU Virtual CPU version (cpu64-rhel6),2,653,1240,2
989,QEMU Virtual CPU version (cpu64-rhel6),2,677,1240,2
990,QEMU Virtual CPU version (cpu64-rhel6),2,669,1240,2
991,QEMU Virtual CPU version (cpu64-rhel6),2,670,1240,2
992,QEMU Virtual CPU version (cpu64-rhel6),2,640,1240,2
993,QEMU Virtual CPU version (cpu64-rhel6),2,628,1239,2
994,QEMU Virtual CPU version (cpu64-rhel6),2,626,1239,2
995,QEMU Virtual CPU version (cpu64-rhel6),2,640,1239,2
996,QEMU Virtual CPU version (cpu64-rhel6),2,646,1239,2
997,QEMU Virtual CPU version (cpu64-rhel6),2,619,1239,2
998,QEMU Virtual CPU version (cpu64-rhel6),2,682,1239,2
999,QEMU Virtual CPU version (cpu64-rhel6),2,639,1239,2
1000,QEMU Virtual CPU version (cpu64-rhel6),2,638,1238,2
1001,QEMU Virtual CPU version (cpu64-rhel6),2,653,1238,2
1002,QEMU Virtual CPU version (cpu64-rhel6),2,634,1237,2
1003,QEMU Virtual CPU version (cpu64-rhel6),2,644,1237,2
1004,QEMU Virtual CPU version (cpu64-rhel6),2,639,1237,2
1005,QEMU Virtual CPU version (cpu64-rhel6),2,633,1237,2
1006,QEMU Virtual CPU version (cpu64-rhel6),2,656,1236,2
1007,QEMU Virtual CPU version (cpu64-rhel6),2,654,1236,2
1008,QEMU Virtual CPU version (cpu64-rhel6),2,699,1236,2
1009,QEMU Virtual CPU version (cpu64-rhel6),2,617,1236,2
1010,QEMU Virtual CPU version (cpu64-rhel6),2,654,1236,2
1011,QEMU Virtual CPU version (cpu64-rhel6),2,637,1236,2
1012,QEMU Virtual CPU version (cpu64-rhel6),2,640,1236,2
1013,QEMU Virtual CPU version (cpu64-rhel6),2,640,1235,2
1014,QEMU Virtual CPU version (cpu64-rhel6),2,694,1235,2
1015,QEMU Virtual CPU version (cpu64-rhel6),2,644,1235,2
1016,QEMU Virtual CPU version (cpu64-rhel6),2,628,1235,2
1017,QEMU Virtual CPU version (cpu64-rhel6),2,665,1235,2
1018,QEMU Virtual CPU version (cpu64-rhel6),2,626,1235,2
1019,QEMU Virtual CPU version (cpu64-rhel6),2,624,1235,2
1020,QEMU Virtual CPU version (cpu64-rhel6),2,632,1234,2
1021,QEMU Virtual CPU version (cpu64-rhel6),2,651,1234,2
1022,QEMU Virtual CPU version (cpu64-rhel6),2,635,1234,2
1023,QEMU Virtual CPU version (cpu64-rhel6),2,645,1234,2
1024,QEMU Virtual CPU version (cpu64-rhel6),2,737,1233,2
1025,QEMU Virtual CPU version (cpu64-rhel6),2,619,1233,2
1026,QEMU Virtual CPU version (cpu64-rhel6),2,656,1233,2
1027,QEMU Virtual CPU version (cpu64-rhel6),2,623,1233,2
1028,QEMU Virtual CPU version (cpu64-rhel6),2,611,1232,2
1029,QEMU Virtual CPU version (cpu64-rhel6),2,639,1232,2
1030,QEMU Virtual CPU version (cpu64-rhel6),2,620,1232,2
1031,QEMU Virtual CPU version (cpu64-rhel6),2,632,1232,2
1032,QEMU Virtual CPU version (cpu64-rhel6),2,634,1232,2
1033,QEMU Virtual CPU version (cpu64-rhel6),2,616,1232,2
1034,QEMU Virtual CPU version (cpu64-rhel6),2,646,1232,2
1035,QEMU Virtual CPU version (cpu64-rhel6),2,616,1231,2
1036,QEMU Virtual CPU version (cpu64-rhel6),2,642,1231,2
1037,QEMU Virtual CPU version (cpu64-rhel6),2,635,1230,2
1038,QEMU Virtual CPU version (cpu64-rhel6),2,647,1230,2
1039,QEMU Virtual CPU version (cpu64-rhel6),2,634,1230,2
1040,QEMU Virtual CPU version (cpu64-rhel6),2,645,1230,2
1041,QEMU Virtual CPU version (cpu64-rhel6),2,637,1230,2
1042,QEMU Virtual CPU version (cpu64-rhel6),2,617,1230,2
1043,QEMU Virtual CPU version (cpu64-rhel6),2,631,1230,2
1044,QEMU Virtual CPU version (cpu64-rhel6),2,660,1228,2
1045,QEMU Virtual CPU version (cpu64-rhel6),2,610,1228,2
1046,QEMU Virtual CPU version (cpu64-rhel6),2,610,1227,2
1047,QEMU Virtual CPU version (cpu64-rhel6),2,625,1227,2
1048,QEMU Virtual CPU version (cpu64-rhel6),2,630,1226,2
1049,QEMU Virtual CPU version (cpu64-rhel6),2,632,1226,2
1050,QEMU Virtual CPU version (cpu64-rhel6),2,578,1226,2
1051,QEMU Virtual CPU version (cpu64-rhel6),2,617,1225,2
1052,QEMU Virtual CPU version (cpu64-rhel6),2,614,1225,2
1053,QEMU Virtual CPU version (cpu64-rhel6),2,631,1225,2
1054,QEMU Virtual CPU version (cpu64-rhel6),2,638,1224,2
1055,QEMU Virtual CPU version (cpu64-rhel6),2,644,1224,2
1056,QEMU Virtual CPU version (cpu64-rhel6),2,624,1224,2
1057,QEMU Virtual CPU version (cpu64-rhel6),2,621,1224,2
1058,QEMU Virtual CPU version (cpu64-rhel6),2,645,1224,2
1059,QEMU Virtual CPU version (cpu64-rhel6),2,621,1224,2
1060,QEMU Virtual CPU version (cpu64-rhel6),2,626,1223,2
1061,QEMU Virtual CPU version (cpu64-rhel6),2,613,1223,2
1062,QEMU Virtual CPU version (cpu64-rhel6),2,631,1223,2
1063,QEMU Virtual CPU version (cpu64-rhel6),2,632,1223,2
1064,QEMU Virtual CPU version (cpu64-rhel6),2,610,1222,2
1065,QEMU Virtual CPU version (cpu64-rhel6),2,620,1222,2
1066,QEMU Virtual CPU version (cpu64-rhel6),2,625,1222,2
1067,QEMU Virtual CPU version (cpu64-rhel6),2,643,1221,2
1068,QEMU Virtual CPU version (cpu64-rhel6),2,616,1221,2
1069,QEMU Virtual CPU version (cpu64-rhel6),2,621,1221,2
1070,QEMU Virtual CPU version (cpu64-rhel6),2,607,1220,2
1071,QEMU Virtual CPU version (cpu64-rhel6),2,650,1220,2
1072,QEMU Virtual CPU version (cpu64-rhel6),2,606,1219,2
1073,QEMU Virtual CPU version (cpu64-rhel6),2,684,1218,2
1074,QEMU Virtual CPU version (cpu64-rhel6),2,623,1218,2
1075,QEMU Virtual CPU version (cpu64-rhel6),2,598,1217,2
1076,QEMU Virtual CPU version (cpu64-rhel6),2,655,1217,2
1077,QEMU Virtual CPU version (cpu64-rhel6),2,637,1217,2
1078,QEMU Virtual CPU version (cpu64-rhel6),2,630,1216,2
1079,QEMU Virtual CPU version (cpu64-rhel6),2,623,1216,2
1080,QEMU Virtual CPU version (cpu64-rhel6),2,710,1215,2
1081,QEMU Virtual CPU version (cpu64-rhel6),2,656,1215,2
1082,QEMU Virtual CPU version (cpu64-rhel6),2,626,1215,2
1083,QEMU Virtual CPU version (cpu64-rhel6),2,721,1215,2
1084,QEMU Virtual CPU version (cpu64-rhel6),2,600,1214,2
1085,QEMU Virtual CPU version (cpu64-rhel6),2,630,1214,2
1086,QEMU Virtual CPU version (cpu64-rhel6),2,676,1213,2
1087,QEMU Virtual CPU version (cpu64-rhel6),2,618,1213,2
1088,QEMU Virtual CPU version (cpu64-rhel6),2,612,1213,2
1089,QEMU Virtual CPU version (cpu64-rhel6),2,665,1213,2
1090,QEMU Virtual CPU version (cpu64-rhel6),2,638,1212,2
1091,QEMU Virtual CPU version (cpu64-rhel6),2,621,1212,2
1092,QEMU Virtual CPU version (cpu64-rhel6),2,661,1211,2
1093,QEMU Virtual CPU version (cpu64-rhel6),2,629,1211,2
1094,QEMU Virtual CPU version (cpu64-rhel6),2,602,1211,2
1095,QEMU Virtual CPU version (cpu64-rhel6),2,632,1211,2
1096,QEMU Virtual CPU version (cpu64-rhel6),2,612,1210,2
1097,QEMU Virtual CPU version (cpu64-rhel6),2,685,1210,2
1098,QEMU Virtual CPU version (cpu64-rhel6),2,629,1210,2
1099,QEMU Virtual CPU version (cpu64-rhel6),2,605,1210,2
1100,QEMU Virtual CPU version (cpu64-rhel6),2,665,1209,2
1101,QEMU Virtual CPU version (cpu64-rhel6),2,606,1209,2
1102,QEMU Virtual CPU version (cpu64-rhel6),2,644,1208,2
1103,QEMU Virtual CPU version (cpu64-rhel6),2,624,1208,2
1104,QEMU Virtual CPU version (cpu64-rhel6),2,639,1207,2
1105,QEMU Virtual CPU version (cpu64-rhel6),2,624,1207,2
1106,QEMU Virtual CPU version (cpu64-rhel6),2,609,1207,2
1107,QEMU Virtual CPU version (cpu64-rhel6),2,591,1207,2
1108,QEMU Virtual CPU version (cpu64-rhel6),2,621,1207,2
1109,QEMU Virtual CPU version (cpu64-rhel6),2,629,1206,2
1110,QEMU Virtual CPU version (cpu64-rhel6),2,607,1206,2
1111,QEMU Virtual CPU version (cpu64-rhel6),2,639,1206,2
1112,QEMU Virtual CPU version (cpu64-rhel6),2,625,1206,2
1113,QEMU Virtual CPU version (cpu64-rhel6),2,621,1206,2
1114,QEMU Virtual CPU version (cpu64-rhel6),2,620,1205,2
1115,QEMU Virtual CPU version (cpu64-rhel6),2,635,1205,2
1116,QEMU Virtual CPU version (cpu64-rhel6),2,608,1205,2
1117,QEMU Virtual CPU version (cpu64-rhel6),2,602,1205,2
1118,QEMU Virtual CPU version (cpu64-rhel6),2,621,1204,2
1119,QEMU Virtual CPU version (cpu64-rhel6),2,634,1204,2
1120,QEMU Virtual CPU version (cpu64-rhel6),2,648,1204,2
1121,QEMU Virtual CPU version (cpu64-rhel6),2,567,1204,2
1122,QEMU Virtual CPU version (cpu64-rhel6),2,649,1203,2
1123,QEMU Virtual CPU version (cpu64-rhel6),2,660,1203,2
1124,QEMU Virtual CPU version (cpu64-rhel6),2,618,1202,2
1125,QEMU Virtual CPU version (cpu64-rhel6),2,541,1202,2
1126,QEMU Virtual CPU version (cpu64-rhel6),2,643,1202,2
1127,QEMU Virtual CPU version (cpu64-rhel6),2,608,1201,2
1128,QEMU Virtual CPU version (cpu64-rhel6),2,607,1201,2
1129,QEMU Virtual CPU version (cpu64-rhel6),2,750,1201,2
1130,QEMU Virtual CPU version (cpu64-rhel6),2,624,1201,2
1131,QEMU Virtual CPU version (cpu64-rhel6),2,588,1200,2
1132,QEMU Virtual CPU version (cpu64-rhel6),2,658,1200,2
1133,QEMU Virtual CPU version (cpu64-rhel6),2,623,1200,2
1134,QEMU Virtual CPU version (cpu64-rhel6),2,601,1200,2
1135,QEMU Virtual CPU version (cpu64-rhel6),2,646,1198,2
1136,QEMU Virtual CPU version (cpu64-rhel6),2,652,1198,2
1137,QEMU Virtual CPU version (cpu64-rhel6),2,610,1198,2
1138,QEMU Virtual CPU version (cpu64-rhel6),2,645,1197,2
1139,QEMU Virtual CPU version (cpu64-rhel6),2,617,1196,2
1140,QEMU Virtual CPU version (cpu64-rhel6),2,609,1196,2
1141,QEMU Virtual CPU version (cpu64-rhel6),2,646,1195,2
1142,QEMU Virtual CPU version (cpu64-rhel6),2,640,1194,2
1143,QEMU Virtual CPU version (cpu64-rhel6),2,604,1193,2
1144,QEMU Virtual CPU version (cpu64-rhel6),2,628,1193,2
1145,QEMU Virtual CPU version (cpu64-rhel6),2,647,1193,2
1146,QEMU Virtual CPU version (cpu64-rhel6),2,614,1193,2
1147,QEMU Virtual CPU version (cpu64-rhel6),2,599,1193,2
1148,QEMU Virtual CPU version (cpu64-rhel6),2,619,1193,2
1149,QEMU Virtual CPU version (cpu64-rhel6),2,597,1192,2
1150,QEMU Virtual CPU version (cpu64-rhel6),2,594,1191,2
1151,QEMU Virtual CPU version (cpu64-rhel6),2,607,1191,2
1152,QEMU Virtual CPU version (cpu64-rhel6),2,643,1191,2
1153,QEMU Virtual CPU version (cpu64-rhel6),2,605,1191,2
1154,QEMU Virtual CPU version (cpu64-rhel6),2,597,1191,2
1155,QEMU Virtual CPU version (cpu64-rhel6),2,599,1191,2
1156,QEMU Virtual CPU version (cpu64-rhel6),2,621,1190,2
1157,QEMU Virtual CPU version (cpu64-rhel6),2,596,1190,2
1158,QEMU Virtual CPU version (cpu64-rhel6),2,643,1189,2
1159,QEMU Virtual CPU version (cpu64-rhel6),2,613,1189,2
1160,QEMU Virtual CPU version (cpu64-rhel6),2,616,1189,2
1161,QEMU Virtual CPU version (cpu64-rhel6),2,646,1188,2
1162,QEMU Virtual CPU version (cpu64-rhel6),2,588,1188,2
1163,QEMU Virtual CPU version (cpu64-rhel6),2,601,1188,2
1164,QEMU Virtual CPU version (cpu64-rhel6),2,608,1188,2
1165,QEMU Virtual CPU version (cpu64-rhel6),2,606,1188,2
1166,QEMU Virtual CPU version (cpu64-rhel6),2,591,1188,2
1167,QEMU Virtual CPU version (cpu64-rhel6),2,605,1187,2
1168,QEMU Virtual CPU version (cpu64-rhel6),2,615,1187,2
1169,QEMU Virtual CPU version (cpu64-rhel6),2,632,1185,2
1170,QEMU Virtual CPU version (cpu64-rhel6),2,606,1185,2
1171,QEMU Virtual CPU version (cpu64-rhel6),2,588,1185,2
1172,QEMU Virtual CPU version (cpu64-rhel6),2,642,1184,2
1173,QEMU Virtual CPU version (cpu64-rhel6),2,622,1184,2
1174,QEMU Virtual CPU version (cpu64-rhel6),2,633,1184,2
1175,QEMU Virtual CPU version (cpu64-rhel6),2,599,1184,2
1176,QEMU Virtual CPU version (cpu64-rhel6),2,662,1184,2
1177,QEMU Virtual CPU version (cpu64-rhel6),2,662,1183,2
1178,QEMU Virtual CPU version (cpu64-rhel6),2,601,1183,2
1179,QEMU Virtual CPU version (cpu64-rhel6),2,651,1182,2
1180,QEMU Virtual CPU version (cpu64-rhel6),2,631,1182,2
1181,QEMU Virtual CPU version (cpu64-rhel6),2,593,1181,2
1182,QEMU Virtual CPU version (cpu64-rhel6),2,606,1181,2
1183,QEMU Virtual CPU version (cpu64-rhel6),2,633,1181,2
1184,QEMU Virtual CPU version (cpu64-rhel6),2,616,1181,2
1185,QEMU Virtual CPU version (cpu64-rhel6),2,593,1181,2
1186,QEMU Virtual CPU version (cpu64-rhel6),2,618,1180,2
1187,QEMU Virtual CPU version (cpu64-rhel6),2,606,1180,2
1188,QEMU Virtual CPU version (cpu64-rhel6),2,607,1179,2
1189,QEMU Virtual CPU version (cpu64-rhel6),2,592,1179,2
1190,QEMU Virtual CPU version (cpu64-rhel6),2,602,1179,2
1191,QEMU Virtual CPU version (cpu64-rhel6),2,650,1179,2
1192,QEMU Virtual CPU version (cpu64-rhel6),2,604,1178,2
1193,QEMU Virtual CPU version (cpu64-rhel6),2,610,1178,2
1194,QEMU Virtual CPU version (cpu64-rhel6),2,605,1178,2
1195,QEMU Virtual CPU version (cpu64-rhel6),2,610,1178,2
1196,QEMU Virtual CPU version (cpu64-rhel6),2,625,1178,2
1197,QEMU Virtual CPU version (cpu64-rhel6),2,630,1177,2
1198,QEMU Virtual CPU version (cpu64-rhel6),2,655,1177,2
1199,QEMU Virtual CPU version (cpu64-rhel6),2,596,1177,2
1200,QEMU Virtual CPU version (cpu64-rhel6),2,646,1177,2
1201,QEMU Virtual CPU version (cpu64-rhel6),2,625,1177,2
1202,QEMU Virtual CPU version (cpu64-rhel6),2,661,1177,2
1203,QEMU Virtual CPU version (cpu64-rhel6),2,591,1176,2
1204,QEMU Virtual CPU version (cpu64-rhel6),2,604,1175,2
1205,QEMU Virtual CPU version (cpu64-rhel6),2,603,1175,2
1206,QEMU Virtual CPU version (cpu64-rhel6),2,597,1175,2
1207,QEMU Virtual CPU version (cpu64-rhel6),2,600,1174,2
1208,QEMU Virtual CPU version (cpu64-rhel6),2,609,1174,2
1209,QEMU Virtual CPU version (cpu64-rhel6),2,641,1174,2
1210,QEMU Virtual CPU version (cpu64-rhel6),2,602,1173,2
1211,QEMU Virtual CPU version (cpu64-rhel6),2,604,1173,2
1212,QEMU Virtual CPU version (cpu64-rhel6),2,594,1173,2
1213,QEMU Virtual CPU version (cpu64-rhel6),2,605,1173,2
1214,QEMU Virtual CPU version (cpu64-rhel6),2,616,1172,2
1215,QEMU Virtual CPU version (cpu64-rhel6),2,588,1172,2
1216,QEMU Virtual CPU version (cpu64-rhel6),2,621,1171,2
1217,QEMU Virtual CPU version (cpu64-rhel6),2,596,1171,2
1218,QEMU Virtual CPU version (cpu64-rhel6),2,692,1170,2
1219,QEMU Virtual CPU version (cpu64-rhel6),2,610,1170,2
1220,QEMU Virtual CPU version (cpu64-rhel6),2,611,1170,2
