排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
404,"Intel Xeon Processor (Skylake, IBRS)",2,811,1523,2
405,"Intel Xeon Processor (Skylake, IBRS)",2,786,1519,2
406,"Intel Xeon Processor (Skylake, IBRS)",2,769,1517,2
407,"Intel Xeon Processor (Skylake, IBRS)",2,741,1500,2
408,"Intel Xeon Processor (Skylake, IBRS)",2,752,1494,2
409,"Intel Xeon Processor (Skylake, IBRS)",2,859,1493,2
410,"Intel Xeon Processor (Skylake, IBRS)",2,700,1481,2
411,"Intel Xeon Processor (Skylake, IBRS)",2,857,1481,2
412,"Intel Xeon Processor (Skylake, IBRS)",2,780,1468,2
413,"Intel Xeon Processor (Skylake, IBRS)",2,870,1457,2
414,"Intel Xeon Processor (Skylake, IBRS)",2,777,1453,2
415,"Intel Xeon Processor (Skylake, IBRS)",2,799,1446,2
416,"Intel Xeon Processor (Skylake, IBRS)",2,688,1440,2
417,"Intel Xeon Processor (Skylake, IBRS)",2,756,1437,2
418,"Intel Xeon Processor (Skylake, IBRS)",2,739,1427,2
419,"Intel Xeon Processor (Skylake, IBRS)",2,655,1307,2
420,"Intel Xeon Processor (Skylake, IBRS)",2,658,1299,2
421,"Intel Xeon Processor (Skylake, IBRS)",1,1108,1091,2
422,"Intel Xeon Processor (Skylake, IBRS)",2,994,1077,2
423,"Intel Xeon Processor (Skylake, IBRS)",1,1058,1053,2
424,"Intel Xeon Processor (Skylake, IBRS)",1,1056,1036,2
425,"Intel Xeon Processor (Skylake, IBRS)",1,951,935,2
426,"Intel Xeon Processor (Skylake, IBRS)",1,794,931,3
427,"Intel Xeon Processor (Skylake, IBRS)",1,906,911,2
428,"Intel Xeon Processor (Skylake, IBRS)",2,628,901,2
429,"Intel Xeon Processor (Skylake, IBRS)",2,894,893,2
430,"Intel Xeon Processor (Skylake, IBRS)",1,870,871,2
431,"Intel Xeon Processor (Skylake, IBRS)",1,842,855,2
432,"Intel Xeon Processor (Skylake, IBRS)",1,893,848,2
433,"Intel Xeon Processor (Skylake, IBRS)",1,838,842,3
434,"Intel Xeon Processor (Skylake, IBRS)",1,853,834,2
435,"Intel Xeon Processor (Skylake, IBRS)",1,830,818,2
436,"Intel Xeon Processor (Skylake, IBRS)",2,807,780,2
437,"Intel Xeon Processor (Skylake, IBRS)",1,789,777,3
438,"Intel Xeon Processor (Skylake, IBRS)",1,499,773,3
439,"Intel Xeon Processor (Skylake, IBRS)",1,737,764,8
440,"Intel Xeon Processor (Skylake, IBRS)",1,747,764,3
441,"Intel Xeon Processor (Skylake, IBRS)",1,759,761,2
442,"Intel Xeon Processor (Skylake, IBRS)",1,612,760,3
443,"Intel Xeon Processor (Skylake, IBRS)",1,744,754,8
444,"Intel Xeon Processor (Skylake, IBRS)",1,734,742,2
445,"Intel Xeon Processor (Skylake, IBRS)",1,771,733,8
446,"Intel Xeon Processor (Skylake, IBRS)",1,141,730,3
447,"Intel Xeon Processor (Skylake, IBRS)",1,770,691,8
448,"Intel Xeon Processor (Skylake, IBRS)",1,686,640,8
449,"Intel Xeon Processor (Skylake, IBRS)",1,414,628,3
450,"Intel Xeon Processor (Skylake, IBRS)",5,94,150,5
