排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1138,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,902,1807,2
1139,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,905,1807,2
1140,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,916,1806,2
1141,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,907,1805,2
1142,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,887,1804,2
1143,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,923,1804,2
1144,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,900,1804,2
1145,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,895,1804,2
1146,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,893,1804,2
1147,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,876,1803,2
1148,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,920,1803,2
1149,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,911,1803,2
1150,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,885,1803,2
1151,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,884,1803,2
1152,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,917,1802,2
1153,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,906,1802,2
1154,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,915,1802,2
1155,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,893,1802,2
1156,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,907,1802,2
1157,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,909,1802,2
1158,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,830,1801,2
1159,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,903,1801,2
1160,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,913,1801,2
1161,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,908,1801,2
1162,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,887,1801,2
1163,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,906,1800,2
1164,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,913,1800,2
1165,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,891,1800,2
1166,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,911,1800,2
1167,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,870,1800,2
1168,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,908,1799,2
1169,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,908,1799,2
1170,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,896,1799,2
1171,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,991,1799,2
1172,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,901,1799,2
1173,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,883,1799,2
1174,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,903,1798,2
1175,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,891,1798,2
1176,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,907,1798,2
1177,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,917,1798,2
1178,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,883,1798,2
1179,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,921,1797,2
1180,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,919,1797,2
1181,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,945,1796,2
1182,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,780,1796,2
1183,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,895,1796,2
1184,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,917,1796,2
1185,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,913,1796,2
1186,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,918,1795,2
1187,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,902,1794,2
1188,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,888,1793,2
1189,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,886,1793,2
1190,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,897,1793,2
1191,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,904,1793,2
1192,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,747,1792,4
1193,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,884,1792,2
1194,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,911,1792,2
1195,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,901,1791,2
1196,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,917,1791,2
1197,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,901,1790,2
1198,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,904,1790,2
1199,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,844,1790,2
1200,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,905,1789,2
1201,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,910,1789,2
1202,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,897,1789,2
1203,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,925,1789,2
1204,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,884,1788,2
1205,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,894,1788,2
1206,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,902,1788,2
1207,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,912,1787,2
1208,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,912,1787,2
1209,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,896,1786,2
1210,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,913,1786,2
1211,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,923,1785,2
1212,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,885,1785,2
1213,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,913,1785,2
1214,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,895,1784,2
1215,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,890,1784,2
1216,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,896,1784,2
1217,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,900,1783,2
1218,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,909,1783,2
1219,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,904,1783,2
1220,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,914,1783,2
1221,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,882,1782,2
1222,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,900,1782,2
1223,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,899,1782,2
1224,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,890,1782,2
1225,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,892,1782,2
1226,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,896,1780,2
1227,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,915,1780,2
1228,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,860,1779,2
1229,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,886,1778,2
1230,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,913,1777,2
1231,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,917,1777,2
1232,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,908,1777,2
1233,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,908,1777,2
1234,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,918,1777,2
1235,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,893,1777,2
1236,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,910,1777,2
1237,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,912,1777,2
1238,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,921,1776,2
1239,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,915,1776,2
1240,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,911,1776,2
1241,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,885,1776,2
1242,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,903,1776,2
1243,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,907,1776,2
1244,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,901,1775,2
1245,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,913,1775,2
1246,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,872,1775,2
1247,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,849,1775,2
1248,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,884,1775,2
1249,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,890,1774,2
1250,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,883,1774,2
1251,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,882,1774,2
1252,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,882,1774,2
1253,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,911,1773,2
1254,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,895,1773,2
1255,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,888,1772,2
1256,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,822,1772,2
1257,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,889,1772,2
1258,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,900,1772,2
1259,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,908,1772,2
1260,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,876,1771,2
1261,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,881,1771,2
1262,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,889,1771,2
1263,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,904,1771,2
1264,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,910,1771,2
1265,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,885,1771,2
1266,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,863,1771,2
1267,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,889,1771,2
1268,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,892,1771,2
1269,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,895,1770,2
1270,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,910,1770,2
1271,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,893,1770,2
1272,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,908,1769,2
1273,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,895,1769,2
1274,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,888,1769,2
1275,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,910,1769,2
1276,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,906,1768,2
1277,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,918,1768,2
1278,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,904,1767,2
1279,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,942,1767,2
1280,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,878,1767,2
1281,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,906,1767,2
1282,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,885,1767,2
1283,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,891,1766,2
1284,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,897,1766,2
1285,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,875,1766,2
1286,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,898,1765,2
1287,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,896,1765,2
1288,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,884,1765,2
1289,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,939,1764,2
1290,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,896,1764,2
1291,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,881,1764,2
1292,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,911,1764,2
1293,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,891,1764,2
1294,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,866,1763,2
1295,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,887,1763,2
1296,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,884,1763,2
1297,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,889,1763,2
1298,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,891,1762,2
1299,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,876,1762,2
1300,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,846,1762,2
1301,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,916,1762,2
1302,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,892,1761,2
1303,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,883,1760,2
1304,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,900,1760,2
1305,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,888,1760,2
1306,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,907,1760,2
1307,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,896,1759,2
1308,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,887,1759,2
1309,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,877,1759,2
1310,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,868,1759,2
1311,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,941,1759,2
1312,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,894,1759,2
1313,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,908,1758,2
1314,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,900,1758,2
1315,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,913,1758,2
1316,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,898,1758,2
1317,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,878,1757,2
1318,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,895,1757,2
1319,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,902,1756,2
1320,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,905,1755,2
1321,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,880,1755,2
1322,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,838,1755,2
1323,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,873,1754,2
1324,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,898,1754,2
1325,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,880,1753,2
1326,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,887,1753,2
1327,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,889,1753,2
1328,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,890,1753,2
1329,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,872,1753,2
1330,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,928,1753,2
1331,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,881,1752,2
1332,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,868,1751,2
1333,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,899,1751,2
1334,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,885,1751,2
1335,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,896,1750,2
1336,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,882,1750,2
1337,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,879,1750,2
1338,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,887,1749,2
1339,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,870,1749,2
1340,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,887,1748,2
1341,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,916,1748,2
1342,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,891,1747,2
1343,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,910,1747,2
1344,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,896,1747,2
1345,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,896,1747,2
1346,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,911,1747,2
1347,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,910,1746,2
1348,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,872,1746,2
1349,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,880,1746,2
1350,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,890,1745,2
1351,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,877,1745,2
1352,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,839,1744,2
1353,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,878,1744,2
1354,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,895,1744,2
1355,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,865,1743,2
1356,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,885,1743,2
1357,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,903,1742,2
1358,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,888,1742,2
1359,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,887,1742,2
1360,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,900,1742,2
1361,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,913,1742,2
1362,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,924,1741,2
1363,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,874,1741,2
1364,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,868,1741,2
1365,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,919,1741,2
1366,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,899,1741,2
1367,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,897,1740,2
1368,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,894,1739,2
1369,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,871,1739,2
1370,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,919,1739,2
1371,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,920,1739,2
1372,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,898,1738,2
1373,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,904,1738,2
1374,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,888,1738,2
1375,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,874,1738,2
1376,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,833,1737,2
1377,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,891,1737,2
1378,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,908,1736,2
1379,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,849,1736,2
1380,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,872,1736,2
1381,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,838,1735,2
1382,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,912,1735,2
1383,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,902,1735,2
1384,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,928,1735,2
1385,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,912,1735,2
1386,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,898,1735,2
1387,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,869,1734,2
1388,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,897,1734,2
1389,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,892,1734,2
1390,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,864,1733,2
1391,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,856,1733,2
1392,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,866,1733,2
1393,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,885,1732,2
1394,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,906,1731,2
1395,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,889,1731,2
1396,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,907,1731,2
1397,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,853,1731,2
1398,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,899,1730,2
1399,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,881,1730,2
1400,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,884,1730,2
1401,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,868,1729,2
1402,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,891,1729,2
1403,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,864,1729,2
1404,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,893,1729,2
1405,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,897,1728,2
1406,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,892,1728,2
1407,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,6,512,1727,6
1408,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,861,1727,2
1409,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,881,1727,2
1410,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,892,1727,2
1411,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,858,1726,2
1412,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,880,1726,2
1413,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,861,1726,2
1414,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,909,1725,2
1415,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,859,1724,2
1416,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,859,1724,2
1417,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,905,1723,2
1418,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,877,1723,2
1419,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,879,1723,2
1420,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,878,1723,2
1421,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,902,1722,2
1422,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,877,1721,2
1423,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,899,1721,2
1424,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,880,1720,2
1425,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,886,1719,2
1426,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,876,1719,2
1427,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,876,1718,2
1428,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,829,1718,2
1429,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,833,1718,2
1430,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,816,1716,2
1431,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,903,1715,2
1432,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,909,1714,2
1433,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,885,1714,2
1434,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,886,1713,2
