排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
378,AMD Ryzen 9 7950X3D 16-Core Processor,4,5968,23892,4
379,AMD Ryzen 9 7950X3D 16-Core Processor,6,5966,35758,6
380,AMD Ryzen 9 7950X3D 16-Core Processor,2,5966,11459,2
381,AMD Ryzen 9 7950X3D 16-Core Processor,2,5965,11688,2
382,AMD Ryzen 9 7950X3D 16-Core Processor,2,5962,12257,2
383,AMD Ryzen 9 7950X3D 16-Core Processor,8,5961,46233,8
384,AMD Ryzen 9 7950X3D 16-Core Processor,4,5960,23954,4
385,AMD Ryzen 9 7950X3D 16-Core Processor,6,5960,36682,6
386,AMD Ryzen 9 7950X3D 16-Core Processor,2,5960,11870,2
387,AMD Ryzen 9 7950X3D 16-Core Processor,2,5959,11609,2
388,AMD Ryzen 9 7950X3D 16-Core Processor,2,5959,11970,2
389,AMD Ryzen 9 7950X3D 16-Core Processor,3,5957,17794,3
390,AMD Ryzen 9 7950X3D 16-Core Processor,2,5956,12262,2
391,AMD Ryzen 9 7950X3D 16-Core Processor,3,5956,17906,3
392,AMD Ryzen 9 7950X3D 16-Core Processor,2,5956,12258,2
393,AMD Ryzen 9 7950X3D 16-Core Processor,16,5955,93440,16
394,AMD Ryzen 9 7950X3D 16-Core Processor,2,5955,12303,2
395,AMD Ryzen 9 7950X3D 16-Core Processor,2,5953,11955,2
396,AMD Ryzen 9 7950X3D 16-Core Processor,4,5953,22243,4
397,AMD Ryzen 9 7950X3D 16-Core Processor,2,5952,11339,2
398,AMD Ryzen 9 7950X3D 16-Core Processor,8,5951,46221,8
399,AMD Ryzen 9 7950X3D 16-Core Processor,4,5950,22202,4
400,AMD Ryzen 9 7950X3D 16-Core Processor,8,5950,48053,8
401,AMD Ryzen 9 7950X3D 16-Core Processor,2,5949,11452,2
402,AMD Ryzen 9 7950X3D 16-Core Processor,2,5948,12010,2
403,AMD Ryzen 9 7950X3D 16-Core Processor,2,5948,8907,2
404,AMD Ryzen 9 7950X3D 16-Core Processor,2,5947,11388,2
405,AMD Ryzen 9 7950X3D 16-Core Processor,2,5947,11765,2
406,AMD Ryzen 9 7950X3D 16-Core Processor,2,5946,11695,2
407,AMD Ryzen 9 7950X3D 16-Core Processor,3,5946,17595,3
408,AMD Ryzen 9 7950X3D 16-Core Processor,6,5945,36039,6
409,AMD Ryzen 9 7950X3D 16-Core Processor,2,5945,11563,2
410,AMD Ryzen 9 7950X3D 16-Core Processor,6,5945,34922,6
411,AMD Ryzen 9 7950X3D 16-Core Processor,2,5944,11566,2
412,AMD Ryzen 9 7950X3D 16-Core Processor,2,5944,11242,2
413,AMD Ryzen 9 7950X3D 16-Core Processor,2,5944,11643,2
414,AMD Ryzen 9 7950X3D 16-Core Processor,32,5943,10363,32
415,AMD Ryzen 9 7950X3D 16-Core Processor,5,5943,28472,5
416,AMD Ryzen 9 7950X3D 16-Core Processor,6,5942,35338,6
417,AMD Ryzen 9 7950X3D 16-Core Processor,4,5939,24486,4
418,AMD Ryzen 9 7950X3D 16-Core Processor,2,5935,11808,2
419,AMD Ryzen 9 7950X3D 16-Core Processor,8,5933,45627,8
420,AMD Ryzen 9 7950X3D 16-Core Processor,2,5933,11592,2
421,AMD Ryzen 9 7950X3D 16-Core Processor,2,5931,11348,2
422,AMD Ryzen 9 7950X3D 16-Core Processor,2,5929,11603,2
423,AMD Ryzen 9 7950X3D 16-Core Processor,2,5929,12197,2
424,AMD Ryzen 9 7950X3D 16-Core Processor,32,5928,13389,32
425,AMD Ryzen 9 7950X3D 16-Core Processor,4,5928,23259,4
426,AMD Ryzen 9 7950X3D 16-Core Processor,16,5926,49168,16
427,AMD Ryzen 9 7950X3D 16-Core Processor,2,5926,11689,2
428,AMD Ryzen 9 7950X3D 16-Core Processor,4,5925,23636,4
429,AMD Ryzen 9 7950X3D 16-Core Processor,2,5924,11667,2
430,AMD Ryzen 9 7950X3D 16-Core Processor,6,5921,35655,6
431,AMD Ryzen 9 7950X3D 16-Core Processor,2,5921,11744,2
432,AMD Ryzen 9 7950X3D 16-Core Processor,8,5920,45906,8
433,AMD Ryzen 9 7950X3D 16-Core Processor,1,5920,94872,32
434,AMD Ryzen 9 7950X3D 16-Core Processor,8,5920,46951,8
435,AMD Ryzen 9 7950X3D 16-Core Processor,5,5920,27715,5
436,AMD Ryzen 9 7950X3D 16-Core Processor,2,5918,11780,2
437,AMD Ryzen 9 7950X3D 16-Core Processor,5,5918,28833,5
438,AMD Ryzen 9 7950X3D 16-Core Processor,2,5917,12063,2
439,AMD Ryzen 9 7950X3D 16-Core Processor,2,5916,11899,2
440,AMD Ryzen 9 7950X3D 16-Core Processor,32,5915,12759,32
441,AMD Ryzen 9 7950X3D 16-Core Processor,2,5914,11836,2
442,AMD Ryzen 9 7950X3D 16-Core Processor,2,5913,12408,2
443,AMD Ryzen 9 7950X3D 16-Core Processor,8,5913,42446,8
444,AMD Ryzen 9 7950X3D 16-Core Processor,2,5911,12078,2
445,AMD Ryzen 9 7950X3D 16-Core Processor,4,5907,23822,4
446,AMD Ryzen 9 7950X3D 16-Core Processor,2,5905,11494,2
447,AMD Ryzen 9 7950X3D 16-Core Processor,6,5905,34862,6
448,AMD Ryzen 9 7950X3D 16-Core Processor,3,5905,17796,3
449,AMD Ryzen 9 7950X3D 16-Core Processor,2,5904,12127,2
450,AMD Ryzen 9 7950X3D 16-Core Processor,2,5902,11741,2
451,AMD Ryzen 9 7950X3D 16-Core Processor,2,5901,11639,2
452,AMD Ryzen 9 7950X3D 16-Core Processor,2,5896,11848,2
453,AMD Ryzen 9 7950X3D 16-Core Processor,32,5896,13006,32
454,AMD Ryzen 9 7950X3D 16-Core Processor,2,5895,11690,2
455,AMD Ryzen 9 7950X3D 16-Core Processor,2,5895,11639,2
456,AMD Ryzen 9 7950X3D 16-Core Processor,3,5893,17000,3
457,AMD Ryzen 9 7950X3D 16-Core Processor,2,5891,11690,2
458,AMD Ryzen 9 7950X3D 16-Core Processor,2,5891,11834,2
459,AMD Ryzen 9 7950X3D 16-Core Processor,2,5888,11604,2
460,AMD Ryzen 9 7950X3D 16-Core Processor,8,5886,45124,8
461,AMD Ryzen 9 7950X3D 16-Core Processor,3,5886,17616,3
462,AMD Ryzen 9 7950X3D 16-Core Processor,5,5885,27831,5
463,AMD Ryzen 9 7950X3D 16-Core Processor,2,5883,11302,2
464,AMD Ryzen 9 7950X3D 16-Core Processor,16,5881,53957,16
465,AMD Ryzen 9 7950X3D 16-Core Processor,2,5881,11671,2
466,AMD Ryzen 9 7950X3D 16-Core Processor,2,5881,10887,2
467,AMD Ryzen 9 7950X3D 16-Core Processor,2,5880,12177,2
468,AMD Ryzen 9 7950X3D 16-Core Processor,2,5878,11656,2
469,AMD Ryzen 9 7950X3D 16-Core Processor,4,5878,23178,4
470,AMD Ryzen 9 7950X3D 16-Core Processor,2,5878,10488,2
471,AMD Ryzen 9 7950X3D 16-Core Processor,2,5877,11720,2
472,AMD Ryzen 9 7950X3D 16-Core Processor,4,5877,23349,4
473,AMD Ryzen 9 7950X3D 16-Core Processor,2,5876,11348,2
474,AMD Ryzen 9 7950X3D 16-Core Processor,2,5875,11549,2
475,AMD Ryzen 9 7950X3D 16-Core Processor,3,5871,17021,3
476,AMD Ryzen 9 7950X3D 16-Core Processor,8,5871,45850,8
477,AMD Ryzen 9 7950X3D 16-Core Processor,2,5870,11594,2
478,AMD Ryzen 9 7950X3D 16-Core Processor,2,5869,11642,2
479,AMD Ryzen 9 7950X3D 16-Core Processor,2,5865,11689,2
480,AMD Ryzen 9 7950X3D 16-Core Processor,1,5862,5680,6
481,AMD Ryzen 9 7950X3D 16-Core Processor,2,5861,11670,2
482,AMD Ryzen 9 7950X3D 16-Core Processor,2,5857,11758,2
483,AMD Ryzen 9 7950X3D 16-Core Processor,2,5855,11638,2
484,AMD Ryzen 9 7950X3D 16-Core Processor,2,5855,11343,2
485,AMD Ryzen 9 7950X3D 16-Core Processor,2,5852,12281,2
486,AMD Ryzen 9 7950X3D 16-Core Processor,4,5851,23101,4
487,AMD Ryzen 9 7950X3D 16-Core Processor,6,5851,35353,6
488,AMD Ryzen 9 7950X3D 16-Core Processor,6,5850,34401,6
489,AMD Ryzen 9 7950X3D 16-Core Processor,6,5850,34554,6
490,AMD Ryzen 9 7950X3D 16-Core Processor,2,5850,11406,2
491,AMD Ryzen 9 7950X3D 16-Core Processor,32,5849,13225,32
492,AMD Ryzen 9 7950X3D 16-Core Processor,32,5847,14229,32
493,AMD Ryzen 9 7950X3D 16-Core Processor,2,5845,11632,2
494,AMD Ryzen 9 7950X3D 16-Core Processor,2,5845,11489,2
495,AMD Ryzen 9 7950X3D 16-Core Processor,2,5844,11744,2
496,AMD Ryzen 9 7950X3D 16-Core Processor,8,5841,46403,8
497,AMD Ryzen 9 7950X3D 16-Core Processor,2,5839,11764,2
498,AMD Ryzen 9 7950X3D 16-Core Processor,6,5838,32370,6
499,AMD Ryzen 9 7950X3D 16-Core Processor,16,5837,82172,16
500,AMD Ryzen 9 7950X3D 16-Core Processor,2,5836,11401,2
501,AMD Ryzen 9 7950X3D 16-Core Processor,4,5836,23578,4
502,AMD Ryzen 9 7950X3D 16-Core Processor,2,5836,11317,2
503,AMD Ryzen 9 7950X3D 16-Core Processor,3,5836,16476,3
504,AMD Ryzen 9 7950X3D 16-Core Processor,16,5834,80055,16
505,AMD Ryzen 9 7950X3D 16-Core Processor,2,5834,11277,2
506,AMD Ryzen 9 7950X3D 16-Core Processor,6,5833,33938,6
507,AMD Ryzen 9 7950X3D 16-Core Processor,2,5831,11752,2
508,AMD Ryzen 9 7950X3D 16-Core Processor,2,5829,11992,2
509,AMD Ryzen 9 7950X3D 16-Core Processor,3,5829,17374,3
510,AMD Ryzen 9 7950X3D 16-Core Processor,16,5828,82778,16
511,AMD Ryzen 9 7950X3D 16-Core Processor,32,5826,3920,32
512,AMD Ryzen 9 7950X3D 16-Core Processor,2,5826,11631,2
513,AMD Ryzen 9 7950X3D 16-Core Processor,2,5824,11365,2
514,AMD Ryzen 9 7950X3D 16-Core Processor,3,5823,16978,3
515,AMD Ryzen 9 7950X3D 16-Core Processor,2,5822,11309,2
516,AMD Ryzen 9 7950X3D 16-Core Processor,4,5822,22739,4
517,AMD Ryzen 9 7950X3D 16-Core Processor,2,5818,11680,2
518,AMD Ryzen 9 7950X3D 16-Core Processor,2,5816,11301,2
519,AMD Ryzen 9 7950X3D 16-Core Processor,2,5815,12303,2
520,AMD Ryzen 9 7950X3D 16-Core Processor,32,5813,12310,32
521,AMD Ryzen 9 7950X3D 16-Core Processor,2,5813,11045,2
522,AMD Ryzen 9 7950X3D 16-Core Processor,4,5813,22233,4
523,AMD Ryzen 9 7950X3D 16-Core Processor,2,5812,11631,2
524,AMD Ryzen 9 7950X3D 16-Core Processor,1,5812,90282,32
525,AMD Ryzen 9 7950X3D 16-Core Processor,8,5811,42819,8
526,AMD Ryzen 9 7950X3D 16-Core Processor,2,5810,11550,2
527,AMD Ryzen 9 7950X3D 16-Core Processor,5,5810,28034,5
528,AMD Ryzen 9 7950X3D 16-Core Processor,2,5808,11430,2
529,AMD Ryzen 9 7950X3D 16-Core Processor,2,5807,11612,2
530,AMD Ryzen 9 7950X3D 16-Core Processor,2,5807,11362,2
531,AMD Ryzen 9 7950X3D 16-Core Processor,4,5807,22900,4
532,AMD Ryzen 9 7950X3D 16-Core Processor,6,5806,33600,6
533,AMD Ryzen 9 7950X3D 16-Core Processor,2,5806,11636,2
534,AMD Ryzen 9 7950X3D 16-Core Processor,1,5806,98654,32
535,AMD Ryzen 9 7950X3D 16-Core Processor,2,5804,11820,2
536,AMD Ryzen 9 7950X3D 16-Core Processor,2,5804,11635,2
537,AMD Ryzen 9 7950X3D 16-Core Processor,2,5804,11025,2
538,AMD Ryzen 9 7950X3D 16-Core Processor,8,5801,45533,8
539,AMD Ryzen 9 7950X3D 16-Core Processor,8,5800,39183,8
540,AMD Ryzen 9 7950X3D 16-Core Processor,4,5800,22123,4
541,AMD Ryzen 9 7950X3D 16-Core Processor,2,5800,11622,2
542,AMD Ryzen 9 7950X3D 16-Core Processor,2,5799,11490,2
543,AMD Ryzen 9 7950X3D 16-Core Processor,8,5797,46437,8
544,AMD Ryzen 9 7950X3D 16-Core Processor,32,5797,13389,32
545,AMD Ryzen 9 7950X3D 16-Core Processor,2,5796,11451,2
546,AMD Ryzen 9 7950X3D 16-Core Processor,8,5794,30790,8
547,AMD Ryzen 9 7950X3D 16-Core Processor,6,5793,32740,6
548,AMD Ryzen 9 7950X3D 16-Core Processor,2,5793,11632,2
549,AMD Ryzen 9 7950X3D 16-Core Processor,2,5793,11678,2
550,AMD Ryzen 9 7950X3D 16-Core Processor,2,5792,11728,2
551,AMD Ryzen 9 7950X3D 16-Core Processor,3,5792,16801,3
552,AMD Ryzen 9 7950X3D 16-Core Processor,3,5791,17070,3
553,AMD Ryzen 9 7950X3D 16-Core Processor,8,5791,44302,8
554,AMD Ryzen 9 7950X3D 16-Core Processor,2,5789,11304,2
555,AMD Ryzen 9 7950X3D 16-Core Processor,6,5788,34124,6
556,AMD Ryzen 9 7950X3D 16-Core Processor,3,5788,17893,3
557,AMD Ryzen 9 7950X3D 16-Core Processor,4,5788,23391,4
558,AMD Ryzen 9 7950X3D 16-Core Processor,2,5788,11457,2
559,AMD Ryzen 9 7950X3D 16-Core Processor,8,5787,43787,8
560,AMD Ryzen 9 7950X3D 16-Core Processor,3,5784,17032,3
561,AMD Ryzen 9 7950X3D 16-Core Processor,16,5783,82135,16
562,AMD Ryzen 9 7950X3D 16-Core Processor,4,5783,22256,4
563,AMD Ryzen 9 7950X3D 16-Core Processor,32,5782,13865,32
564,AMD Ryzen 9 7950X3D 16-Core Processor,2,5781,11485,2
565,AMD Ryzen 9 7950X3D 16-Core Processor,2,5780,11691,2
566,AMD Ryzen 9 7950X3D 16-Core Processor,2,5780,10979,2
567,AMD Ryzen 9 7950X3D 16-Core Processor,2,5780,11576,2
568,AMD Ryzen 9 7950X3D 16-Core Processor,8,5778,46509,8
569,AMD Ryzen 9 7950X3D 16-Core Processor,8,5777,44779,8
570,AMD Ryzen 9 7950X3D 16-Core Processor,2,5777,11132,2
571,AMD Ryzen 9 7950X3D 16-Core Processor,2,5777,11535,2
572,AMD Ryzen 9 7950X3D 16-Core Processor,8,5776,46118,8
573,AMD Ryzen 9 7950X3D 16-Core Processor,8,5775,42540,8
574,AMD Ryzen 9 7950X3D 16-Core Processor,2,5774,10942,2
575,AMD Ryzen 9 7950X3D 16-Core Processor,2,5773,11542,2
576,AMD Ryzen 9 7950X3D 16-Core Processor,8,5773,44174,8
577,AMD Ryzen 9 7950X3D 16-Core Processor,4,5772,21995,4
578,AMD Ryzen 9 7950X3D 16-Core Processor,2,5770,11441,2
579,AMD Ryzen 9 7950X3D 16-Core Processor,8,5768,43898,8
580,AMD Ryzen 9 7950X3D 16-Core Processor,6,5768,34338,6
581,AMD Ryzen 9 7950X3D 16-Core Processor,6,5767,36305,6
582,AMD Ryzen 9 7950X3D 16-Core Processor,8,5766,44664,8
583,AMD Ryzen 9 7950X3D 16-Core Processor,6,5765,33681,6
584,AMD Ryzen 9 7950X3D 16-Core Processor,6,5764,32954,6
585,AMD Ryzen 9 7950X3D 16-Core Processor,8,5763,45562,8
586,AMD Ryzen 9 7950X3D 16-Core Processor,2,5763,11912,2
587,AMD Ryzen 9 7950X3D 16-Core Processor,2,5763,11490,2
588,AMD Ryzen 9 7950X3D 16-Core Processor,2,5762,11229,2
589,AMD Ryzen 9 7950X3D 16-Core Processor,2,5762,11519,2
590,AMD Ryzen 9 7950X3D 16-Core Processor,1,5761,5675,6
591,AMD Ryzen 9 7950X3D 16-Core Processor,2,5760,11529,2
592,AMD Ryzen 9 7950X3D 16-Core Processor,8,5760,45478,8
593,AMD Ryzen 9 7950X3D 16-Core Processor,2,5759,11482,2
594,AMD Ryzen 9 7950X3D 16-Core Processor,4,5759,22055,4
595,AMD Ryzen 9 7950X3D 16-Core Processor,2,5759,11616,2
596,AMD Ryzen 9 7950X3D 16-Core Processor,3,5758,15275,3
597,AMD Ryzen 9 7950X3D 16-Core Processor,8,5758,43638,8
598,AMD Ryzen 9 7950X3D 16-Core Processor,2,5757,11897,2
599,AMD Ryzen 9 7950X3D 16-Core Processor,2,5755,11086,2
600,AMD Ryzen 9 7950X3D 16-Core Processor,8,5755,43358,8
601,AMD Ryzen 9 7950X3D 16-Core Processor,2,5751,11778,2
602,AMD Ryzen 9 7950X3D 16-Core Processor,3,5751,16112,3
603,AMD Ryzen 9 7950X3D 16-Core Processor,2,5750,10797,2
604,AMD Ryzen 9 7950X3D 16-Core Processor,2,5750,11539,2
605,AMD Ryzen 9 7950X3D 16-Core Processor,8,5747,44916,8
606,AMD Ryzen 9 7950X3D 16-Core Processor,2,5747,11315,2
607,AMD Ryzen 9 7950X3D 16-Core Processor,2,5747,11290,2
608,AMD Ryzen 9 7950X3D 16-Core Processor,6,5746,33160,6
609,AMD Ryzen 9 7950X3D 16-Core Processor,6,5746,30892,6
610,AMD Ryzen 9 7950X3D 16-Core Processor,2,5746,11410,2
611,AMD Ryzen 9 7950X3D 16-Core Processor,2,5745,11665,2
612,AMD Ryzen 9 7950X3D 16-Core Processor,8,5743,44706,8
613,AMD Ryzen 9 7950X3D 16-Core Processor,2,5742,11605,2
614,AMD Ryzen 9 7950X3D 16-Core Processor,2,5742,11569,2
615,AMD Ryzen 9 7950X3D 16-Core Processor,32,5741,3929,32
616,AMD Ryzen 9 7950X3D 16-Core Processor,6,5740,33094,6
617,AMD Ryzen 9 7950X3D 16-Core Processor,2,5740,11575,2
618,AMD Ryzen 9 7950X3D 16-Core Processor,2,5740,11370,2
619,AMD Ryzen 9 7950X3D 16-Core Processor,32,5740,14706,32
620,AMD Ryzen 9 7950X3D 16-Core Processor,3,5739,17384,3
621,AMD Ryzen 9 7950X3D 16-Core Processor,2,5739,11432,2
622,AMD Ryzen 9 7950X3D 16-Core Processor,8,5737,44852,8
623,AMD Ryzen 9 7950X3D 16-Core Processor,2,5734,11270,2
624,AMD Ryzen 9 7950X3D 16-Core Processor,6,5734,29214,6
625,AMD Ryzen 9 7950X3D 16-Core Processor,3,5733,15134,3
626,AMD Ryzen 9 7950X3D 16-Core Processor,6,5732,34268,6
627,AMD Ryzen 9 7950X3D 16-Core Processor,2,5731,11380,2
628,AMD Ryzen 9 7950X3D 16-Core Processor,6,5731,32728,6
629,AMD Ryzen 9 7950X3D 16-Core Processor,2,5729,11005,2
630,AMD Ryzen 9 7950X3D 16-Core Processor,2,5729,11648,2
631,AMD Ryzen 9 7950X3D 16-Core Processor,8,5728,43427,8
632,AMD Ryzen 9 7950X3D 16-Core Processor,6,5727,34181,6
633,AMD Ryzen 9 7950X3D 16-Core Processor,4,5727,23568,4
634,AMD Ryzen 9 7950X3D 16-Core Processor,6,5725,30721,6
635,AMD Ryzen 9 7950X3D 16-Core Processor,16,5723,83576,16
636,AMD Ryzen 9 7950X3D 16-Core Processor,4,5722,22493,4
637,AMD Ryzen 9 7950X3D 16-Core Processor,5,5721,28060,5
638,AMD Ryzen 9 7950X3D 16-Core Processor,4,5721,22702,4
639,AMD Ryzen 9 7950X3D 16-Core Processor,2,5720,11764,2
640,AMD Ryzen 9 7950X3D 16-Core Processor,2,5719,11512,2
641,AMD Ryzen 9 7950X3D 16-Core Processor,4,5719,22372,4
642,AMD Ryzen 9 7950X3D 16-Core Processor,2,5715,11210,2
643,AMD Ryzen 9 7950X3D 16-Core Processor,2,5714,11180,2
644,AMD Ryzen 9 7950X3D 16-Core Processor,8,5713,44499,8
645,AMD Ryzen 9 7950X3D 16-Core Processor,2,5713,11195,2
646,AMD Ryzen 9 7950X3D 16-Core Processor,2,5712,11448,2
647,AMD Ryzen 9 7950X3D 16-Core Processor,2,5712,10914,2
648,AMD Ryzen 9 7950X3D 16-Core Processor,4,5711,22160,4
649,AMD Ryzen 9 7950X3D 16-Core Processor,8,5711,45023,8
650,AMD Ryzen 9 7950X3D 16-Core Processor,2,5710,11620,2
651,AMD Ryzen 9 7950X3D 16-Core Processor,2,5710,11061,2
652,AMD Ryzen 9 7950X3D 16-Core Processor,2,5710,11395,2
653,AMD Ryzen 9 7950X3D 16-Core Processor,2,5710,11483,2
654,AMD Ryzen 9 7950X3D 16-Core Processor,2,5707,11504,2
655,AMD Ryzen 9 7950X3D 16-Core Processor,32,5706,13970,32
656,AMD Ryzen 9 7950X3D 16-Core Processor,2,5704,11526,2
657,AMD Ryzen 9 7950X3D 16-Core Processor,8,5703,45357,8
658,AMD Ryzen 9 7950X3D 16-Core Processor,16,5703,82122,16
659,AMD Ryzen 9 7950X3D 16-Core Processor,32,5702,3206,32
660,AMD Ryzen 9 7950X3D 16-Core Processor,8,5701,43680,8
661,AMD Ryzen 9 7950X3D 16-Core Processor,3,5700,17375,3
662,AMD Ryzen 9 7950X3D 16-Core Processor,2,5700,11540,2
663,AMD Ryzen 9 7950X3D 16-Core Processor,2,5700,11030,2
664,AMD Ryzen 9 7950X3D 16-Core Processor,2,5699,11574,2
665,AMD Ryzen 9 7950X3D 16-Core Processor,2,5697,11188,2
666,AMD Ryzen 9 7950X3D 16-Core Processor,2,5696,11352,2
667,AMD Ryzen 9 7950X3D 16-Core Processor,2,5695,11121,2
668,AMD Ryzen 9 7950X3D 16-Core Processor,6,5694,32277,6
669,AMD Ryzen 9 7950X3D 16-Core Processor,16,5693,82685,16
670,AMD Ryzen 9 7950X3D 16-Core Processor,2,5692,11890,2
671,AMD Ryzen 9 7950X3D 16-Core Processor,4,5691,22203,4
672,AMD Ryzen 9 7950X3D 16-Core Processor,2,5689,11252,2
673,AMD Ryzen 9 7950X3D 16-Core Processor,32,5688,3599,32
674,AMD Ryzen 9 7950X3D 16-Core Processor,2,5688,11281,2
675,AMD Ryzen 9 7950X3D 16-Core Processor,8,5688,44634,8
676,AMD Ryzen 9 7950X3D 16-Core Processor,6,5686,32906,6
677,AMD Ryzen 9 7950X3D 16-Core Processor,2,5685,11318,2
678,AMD Ryzen 9 7950X3D 16-Core Processor,32,5683,15667,32
679,AMD Ryzen 9 7950X3D 16-Core Processor,2,5681,11241,2
680,AMD Ryzen 9 7950X3D 16-Core Processor,4,5679,22926,4
681,AMD Ryzen 9 7950X3D 16-Core Processor,8,5679,45437,8
682,AMD Ryzen 9 7950X3D 16-Core Processor,4,5678,21524,4
683,AMD Ryzen 9 7950X3D 16-Core Processor,16,5677,75590,16
684,AMD Ryzen 9 7950X3D 16-Core Processor,2,5676,9546,2
685,AMD Ryzen 9 7950X3D 16-Core Processor,1,5676,5838,6
686,AMD Ryzen 9 7950X3D 16-Core Processor,8,5674,45179,8
687,AMD Ryzen 9 7950X3D 16-Core Processor,8,5674,43842,8
688,AMD Ryzen 9 7950X3D 16-Core Processor,8,5674,44035,8
689,AMD Ryzen 9 7950X3D 16-Core Processor,32,5673,14102,32
690,AMD Ryzen 9 7950X3D 16-Core Processor,2,5673,11362,2
691,AMD Ryzen 9 7950X3D 16-Core Processor,3,5672,17142,3
692,AMD Ryzen 9 7950X3D 16-Core Processor,10,5671,55727,10
693,AMD Ryzen 9 7950X3D 16-Core Processor,5,5671,28229,5
694,AMD Ryzen 9 7950X3D 16-Core Processor,2,5670,10889,2
695,AMD Ryzen 9 7950X3D 16-Core Processor,2,5670,11569,2
696,AMD Ryzen 9 7950X3D 16-Core Processor,2,5669,10747,2
697,AMD Ryzen 9 7950X3D 16-Core Processor,6,5668,33250,6
698,AMD Ryzen 9 7950X3D 16-Core Processor,2,5666,10750,2
699,AMD Ryzen 9 7950X3D 16-Core Processor,8,5666,43870,8
700,AMD Ryzen 9 7950X3D 16-Core Processor,2,5665,12439,2
701,AMD Ryzen 9 7950X3D 16-Core Processor,2,5662,11163,2
702,AMD Ryzen 9 7950X3D 16-Core Processor,5,5661,28134,5
703,AMD Ryzen 9 7950X3D 16-Core Processor,5,5661,28048,5
704,AMD Ryzen 9 7950X3D 16-Core Processor,8,5660,46694,8
705,AMD Ryzen 9 7950X3D 16-Core Processor,2,5660,10780,2
706,AMD Ryzen 9 7950X3D 16-Core Processor,2,5656,11198,2
707,AMD Ryzen 9 7950X3D 16-Core Processor,16,5656,78920,16
708,AMD Ryzen 9 7950X3D 16-Core Processor,4,5652,21922,4
709,AMD Ryzen 9 7950X3D 16-Core Processor,2,5651,11307,2
710,AMD Ryzen 9 7950X3D 16-Core Processor,2,5651,11317,2
711,AMD Ryzen 9 7950X3D 16-Core Processor,8,5650,37070,8
712,AMD Ryzen 9 7950X3D 16-Core Processor,2,5650,11328,2
713,AMD Ryzen 9 7950X3D 16-Core Processor,32,5649,13924,32
714,AMD Ryzen 9 7950X3D 16-Core Processor,8,5648,43767,8
715,AMD Ryzen 9 7950X3D 16-Core Processor,2,5648,11435,2
716,AMD Ryzen 9 7950X3D 16-Core Processor,8,5647,33025,8
717,AMD Ryzen 9 7950X3D 16-Core Processor,2,5644,11337,2
718,AMD Ryzen 9 7950X3D 16-Core Processor,6,5643,32447,6
719,AMD Ryzen 9 7950X3D 16-Core Processor,10,5642,54329,10
720,AMD Ryzen 9 7950X3D 16-Core Processor,2,5639,11239,2
721,AMD Ryzen 9 7950X3D 16-Core Processor,2,5639,11513,2
722,AMD Ryzen 9 7950X3D 16-Core Processor,2,5637,11110,2
723,AMD Ryzen 9 7950X3D 16-Core Processor,4,5637,22473,4
724,AMD Ryzen 9 7950X3D 16-Core Processor,16,5636,82366,16
725,AMD Ryzen 9 7950X3D 16-Core Processor,2,5636,11322,2
726,AMD Ryzen 9 7950X3D 16-Core Processor,2,5635,11281,2
727,AMD Ryzen 9 7950X3D 16-Core Processor,2,5634,11235,2
728,AMD Ryzen 9 7950X3D 16-Core Processor,6,5633,33044,6
729,AMD Ryzen 9 7950X3D 16-Core Processor,2,5632,11232,2
730,AMD Ryzen 9 7950X3D 16-Core Processor,2,5632,11065,2
731,AMD Ryzen 9 7950X3D 16-Core Processor,2,5631,10835,2
732,AMD Ryzen 9 7950X3D 16-Core Processor,2,5631,10661,2
733,AMD Ryzen 9 7950X3D 16-Core Processor,32,5631,3915,32
734,AMD Ryzen 9 7950X3D 16-Core Processor,2,5631,11399,2
735,AMD Ryzen 9 7950X3D 16-Core Processor,2,5631,10938,2
736,AMD Ryzen 9 7950X3D 16-Core Processor,32,5631,15087,32
737,AMD Ryzen 9 7950X3D 16-Core Processor,4,5630,21444,4
738,AMD Ryzen 9 7950X3D 16-Core Processor,2,5629,11116,2
739,AMD Ryzen 9 7950X3D 16-Core Processor,3,5629,17448,3
740,AMD Ryzen 9 7950X3D 16-Core Processor,16,5628,83747,16
741,AMD Ryzen 9 7950X3D 16-Core Processor,2,5626,11301,2
742,AMD Ryzen 9 7950X3D 16-Core Processor,2,5626,11627,2
743,AMD Ryzen 9 7950X3D 16-Core Processor,16,5623,80044,16
744,AMD Ryzen 9 7950X3D 16-Core Processor,6,5623,28250,6
745,AMD Ryzen 9 7950X3D 16-Core Processor,2,5622,11053,2
746,AMD Ryzen 9 7950X3D 16-Core Processor,2,5621,10657,2
747,AMD Ryzen 9 7950X3D 16-Core Processor,8,5621,42266,8
748,AMD Ryzen 9 7950X3D 16-Core Processor,2,5620,11266,2
749,AMD Ryzen 9 7950X3D 16-Core Processor,8,5620,43444,8
750,AMD Ryzen 9 7950X3D 16-Core Processor,8,5619,43281,8
751,AMD Ryzen 9 7950X3D 16-Core Processor,2,5618,11193,2
752,AMD Ryzen 9 7950X3D 16-Core Processor,2,5616,7576,2
753,AMD Ryzen 9 7950X3D 16-Core Processor,32,5614,13121,32
754,AMD Ryzen 9 7950X3D 16-Core Processor,6,5614,33386,6
