排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
750,Intel(R) Xeon(R) CPU @ 2.20GHz,2,887,1391,2
751,Intel(R) Xeon(R) CPU @ 2.20GHz,2,887,1489,2
752,Intel(R) Xeon(R) CPU @ 2.20GHz,2,887,1467,2
753,Intel(R) Xeon(R) CPU @ 2.20GHz,2,887,1493,2
754,Intel(R) Xeon(R) CPU @ 2.20GHz,2,887,1457,2
755,Intel(R) Xeon(R) CPU @ 2.20GHz,2,887,1498,2
756,Intel(R) Xeon(R) CPU @ 2.20GHz,2,887,1496,2
757,Intel(R) Xeon(R) CPU @ 2.20GHz,2,887,1496,2
758,Intel(R) Xeon(R) CPU @ 2.20GHz,2,887,1496,2
759,Intel(R) Xeon(R) CPU @ 2.20GHz,2,887,1494,2
760,Intel(R) Xeon(R) CPU @ 2.20GHz,2,887,1481,2
761,Intel(R) Xeon(R) CPU @ 2.20GHz,2,887,1492,2
762,Intel(R) Xeon(R) CPU @ 2.20GHz,2,887,1490,2
763,Intel(R) Xeon(R) CPU @ 2.20GHz,2,887,1487,2
764,Intel(R) Xeon(R) CPU @ 2.20GHz,2,887,1489,2
765,Intel(R) Xeon(R) CPU @ 2.20GHz,2,887,1496,2
766,Intel(R) Xeon(R) CPU @ 2.20GHz,2,887,1492,2
767,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,1484,2
768,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,1476,2
769,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,1499,2
770,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,1504,2
771,Intel(R) Xeon(R) CPU @ 2.20GHz,4,886,2976,4
772,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,865,2
773,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,1497,2
774,Intel(R) Xeon(R) CPU @ 2.20GHz,16,886,10336,16
775,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,1487,2
776,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,1496,2
777,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,1493,2
778,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,1507,2
779,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,945,2
780,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,1491,2
781,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,1495,2
782,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,1418,2
783,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,1122,2
784,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,1467,2
785,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,1488,2
786,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,1488,2
787,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,1495,2
788,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,1493,2
789,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,1489,2
790,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,1495,2
791,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,389,2
792,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,1493,2
793,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,1496,2
794,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,1489,2
795,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,1491,2
796,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,1490,2
797,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,1484,2
798,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,1493,2
799,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,1490,2
800,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,1491,2
801,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,1483,2
802,Intel(R) Xeon(R) CPU @ 2.00GHz,2,886,1478,2
803,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,1494,2
804,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,1493,2
805,Intel(R) Xeon(R) CPU @ 2.20GHz,4,886,2974,4
806,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,1493,2
807,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,1490,2
808,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,1492,2
809,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,720,2
810,Intel(R) Xeon(R) CPU @ 2.20GHz,2,886,1493,2
811,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1490,2
812,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1479,2
813,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1505,2
814,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1492,2
815,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1479,2
816,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1513,2
817,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1489,2
818,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1493,2
819,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1499,2
820,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1483,2
821,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1488,2
822,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1520,2
823,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1485,2
824,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1490,2
825,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1485,2
826,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1490,2
827,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1487,2
828,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1477,2
829,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1493,2
830,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1482,2
831,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,335,2
832,Intel(R) Xeon(R) CPU @ 2.20GHz,16,885,10289,16
833,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1498,2
834,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1482,2
835,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1500,2
836,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1488,2
837,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1487,2
838,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1477,2
839,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1486,2
840,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1491,2
841,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1485,2
842,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1483,2
843,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1486,2
844,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1477,2
845,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1487,2
846,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1500,2
847,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1482,2
848,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1479,2
849,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1473,2
850,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1494,2
851,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1488,2
852,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1494,2
853,Intel(R) Xeon(R) CPU @ 2.20GHz,2,885,1494,2
854,Intel(R) Xeon(R) CPU @ 2.00GHz,2,885,1493,2
855,Intel(R) Xeon(R) CPU @ 2.20GHz,2,884,1496,2
856,Intel(R) Xeon(R) CPU @ 2.20GHz,2,884,1487,2
857,Intel(R) Xeon(R) CPU @ 2.20GHz,2,884,1396,2
858,Intel(R) Xeon(R) CPU @ 2.20GHz,2,884,1486,2
859,Intel(R) Xeon(R) CPU @ 2.20GHz,2,884,1496,2
860,Intel(R) Xeon(R) CPU @ 2.20GHz,4,884,2943,4
861,Intel(R) Xeon(R) CPU @ 2.20GHz,2,884,1491,2
862,Intel(R) Xeon(R) CPU @ 2.20GHz,2,884,1475,2
863,Intel(R) Xeon(R) CPU @ 2.20GHz,2,884,1488,2
864,Intel(R) Xeon(R) CPU @ 2.20GHz,2,884,1491,2
865,Intel(R) Xeon(R) CPU @ 2.20GHz,2,884,1481,2
866,Intel(R) Xeon(R) CPU @ 2.20GHz,2,884,1491,2
867,Intel(R) Xeon(R) CPU @ 2.20GHz,2,884,1029,2
868,Intel(R) Xeon(R) CPU @ 2.20GHz,2,884,527,2
869,Intel(R) Xeon(R) CPU @ 2.20GHz,2,884,1487,2
870,Intel(R) Xeon(R) CPU @ 2.20GHz,2,884,419,2
871,Intel(R) Xeon(R) CPU @ 2.20GHz,2,884,1493,2
872,Intel(R) Xeon(R) CPU @ 2.20GHz,2,884,1493,2
873,Intel(R) Xeon(R) CPU @ 2.20GHz,2,884,1490,2
874,Intel(R) Xeon(R) CPU @ 2.20GHz,2,884,1480,2
875,Intel(R) Xeon(R) CPU @ 2.20GHz,2,884,1493,2
876,Intel(R) Xeon(R) CPU @ 2.20GHz,2,884,1484,2
877,Intel(R) Xeon(R) CPU @ 2.20GHz,2,884,1197,2
878,Intel(R) Xeon(R) CPU @ 2.20GHz,2,884,1492,2
879,Intel(R) Xeon(R) CPU @ 2.20GHz,2,884,1485,2
880,Intel(R) Xeon(R) CPU @ 2.20GHz,2,884,1492,2
881,Intel(R) Xeon(R) CPU @ 2.20GHz,2,884,1490,2
882,Intel(R) Xeon(R) CPU @ 2.20GHz,2,884,764,2
883,Intel(R) Xeon(R) CPU @ 2.20GHz,2,884,1488,2
884,Intel(R) Xeon(R) CPU @ 2.20GHz,2,884,1462,2
885,Intel(R) Xeon(R) CPU @ 2.20GHz,2,884,1479,2
886,Intel(R) Xeon(R) CPU @ 2.20GHz,2,884,1496,2
887,Intel(R) Xeon(R) CPU @ 2.20GHz,2,884,1490,2
888,Intel(R) Xeon(R) CPU @ 2.20GHz,2,884,1497,2
889,Intel(R) Xeon(R) CPU @ 2.20GHz,4,884,2969,4
890,Intel(R) Xeon(R) CPU @ 2.20GHz,2,884,1495,2
891,Intel(R) Xeon(R) CPU @ 2.20GHz,2,884,1452,2
892,Intel(R) Xeon(R) CPU @ 2.20GHz,2,884,1493,2
893,Intel(R) Xeon(R) CPU @ 2.20GHz,2,883,1348,2
894,Intel(R) Xeon(R) CPU @ 2.20GHz,2,883,1492,2
895,Intel(R) Xeon(R) CPU @ 2.20GHz,2,883,1484,2
896,Intel(R) Xeon(R) CPU @ 2.20GHz,2,883,1483,2
897,Intel(R) Xeon(R) CPU @ 2.20GHz,2,883,1482,2
898,Intel(R) Xeon(R) CPU @ 2.20GHz,2,883,1488,2
899,Intel(R) Xeon(R) CPU @ 2.20GHz,2,883,1472,2
900,Intel(R) Xeon(R) CPU @ 2.20GHz,2,883,1490,2
901,Intel(R) Xeon(R) CPU @ 2.20GHz,2,883,1488,2
902,Intel(R) Xeon(R) CPU @ 2.20GHz,2,883,1482,2
903,Intel(R) Xeon(R) CPU @ 2.20GHz,2,883,1489,2
904,Intel(R) Xeon(R) CPU @ 2.20GHz,16,883,11111,16
905,Intel(R) Xeon(R) CPU @ 2.20GHz,2,883,1493,2
906,Intel(R) Xeon(R) CPU @ 2.20GHz,16,883,10372,16
907,Intel(R) Xeon(R) CPU @ 2.20GHz,2,883,1187,2
908,Intel(R) Xeon(R) CPU @ 2.20GHz,2,883,1488,2
909,Intel(R) Xeon(R) CPU @ 2.20GHz,2,883,1487,2
910,Intel(R) Xeon(R) CPU @ 2.20GHz,2,883,1458,2
911,Intel(R) Xeon(R) CPU @ 2.20GHz,2,883,668,2
912,Intel(R) Xeon(R) CPU @ 2.20GHz,2,883,297,2
913,Intel(R) Xeon(R) CPU @ 2.20GHz,2,883,1455,2
914,Intel(R) Xeon(R) CPU @ 2.20GHz,2,883,846,2
915,Intel(R) Xeon(R) CPU @ 2.20GHz,2,883,1484,2
916,Intel(R) Xeon(R) CPU @ 2.20GHz,2,883,1475,2
917,Intel(R) Xeon(R) CPU @ 2.20GHz,2,883,712,2
918,Intel(R) Xeon(R) CPU @ 2.20GHz,2,883,1485,2
919,Intel(R) Xeon(R) CPU @ 2.20GHz,2,883,1481,2
920,Intel(R) Xeon(R) CPU @ 2.20GHz,2,883,1488,2
921,Intel(R) Xeon(R) CPU @ 2.20GHz,2,883,947,2
922,Intel(R) Xeon(R) CPU @ 2.20GHz,2,883,1479,2
923,Intel(R) Xeon(R) CPU @ 2.20GHz,2,883,1492,2
924,Intel(R) Xeon(R) CPU @ 2.20GHz,2,883,1500,2
925,Intel(R) Xeon(R) CPU @ 2.20GHz,2,883,1488,2
926,Intel(R) Xeon(R) CPU @ 2.20GHz,2,883,1489,2
927,Intel(R) Xeon(R) CPU @ 2.20GHz,2,883,1471,2
928,Intel(R) Xeon(R) CPU @ 2.20GHz,2,883,1481,2
929,Intel(R) Xeon(R) CPU @ 2.20GHz,2,882,1493,2
930,Intel(R) Xeon(R) CPU @ 2.20GHz,2,882,1492,2
931,Intel(R) Xeon(R) CPU @ 2.20GHz,2,882,1497,2
932,Intel(R) Xeon(R) CPU @ 2.20GHz,2,882,1474,2
933,Intel(R) Xeon(R) CPU @ 2.20GHz,2,882,1469,2
934,Intel(R) Xeon(R) CPU @ 2.20GHz,2,882,1114,2
935,Intel(R) Xeon(R) CPU @ 2.20GHz,2,882,1477,2
936,Intel(R) Xeon(R) CPU @ 2.20GHz,2,882,470,2
937,Intel(R) Xeon(R) CPU @ 2.20GHz,2,882,1488,2
938,Intel(R) Xeon(R) CPU @ 2.20GHz,2,882,1476,2
939,Intel(R) Xeon(R) CPU @ 2.20GHz,2,882,1349,2
940,Intel(R) Xeon(R) CPU @ 2.20GHz,2,882,1480,2
941,Intel(R) Xeon(R) CPU @ 2.20GHz,2,882,1480,2
942,Intel(R) Xeon(R) CPU @ 2.20GHz,2,882,1471,2
943,Intel(R) Xeon(R) CPU @ 2.20GHz,2,882,1465,2
944,Intel(R) Xeon(R) CPU @ 2.20GHz,2,882,1471,2
945,Intel(R) Xeon(R) CPU @ 2.20GHz,2,882,1485,2
946,Intel(R) Xeon(R) CPU @ 2.20GHz,2,882,1485,2
947,Intel(R) Xeon(R) CPU @ 2.20GHz,2,882,1472,2
948,Intel(R) Xeon(R) CPU @ 2.20GHz,2,882,1482,2
949,Intel(R) Xeon(R) CPU @ 2.20GHz,2,882,1491,2
950,Intel(R) Xeon(R) CPU @ 2.20GHz,2,882,1244,2
951,Intel(R) Xeon(R) CPU @ 2.20GHz,2,882,1152,2
952,Intel(R) Xeon(R) CPU @ 2.20GHz,2,882,1477,2
953,Intel(R) Xeon(R) CPU @ 2.20GHz,2,882,1492,2
954,Intel(R) Xeon(R) CPU @ 2.20GHz,4,882,2959,4
955,Intel(R) Xeon(R) CPU @ 2.20GHz,2,882,1488,2
956,Intel(R) Xeon(R) CPU @ 2.20GHz,2,882,1483,2
957,Intel(R) Xeon(R) CPU @ 2.20GHz,2,882,1485,2
958,Intel(R) Xeon(R) CPU @ 2.20GHz,2,882,1473,2
959,Intel(R) Xeon(R) CPU @ 2.20GHz,2,882,999,2
960,Intel(R) Xeon(R) CPU @ 2.20GHz,2,882,1487,2
961,Intel(R) Xeon(R) CPU @ 2.20GHz,2,882,964,2
962,Intel(R) Xeon(R) CPU @ 2.20GHz,2,882,1476,2
963,Intel(R) Xeon(R) CPU @ 2.20GHz,2,881,1480,2
964,Intel(R) Xeon(R) CPU @ 2.20GHz,2,881,1477,2
965,Intel(R) Xeon(R) CPU @ 2.20GHz,2,881,1483,2
966,Intel(R) Xeon(R) CPU @ 2.20GHz,2,881,1482,2
967,Intel(R) Xeon(R) CPU @ 2.20GHz,2,881,1465,2
968,Intel(R) Xeon(R) CPU @ 2.20GHz,2,881,1481,2
969,Intel(R) Xeon(R) CPU @ 2.20GHz,2,881,1487,2
970,Intel(R) Xeon(R) CPU @ 2.20GHz,2,881,1470,2
971,Intel(R) Xeon(R) CPU @ 2.20GHz,2,881,1489,2
972,Intel(R) Xeon(R) CPU @ 2.20GHz,2,881,1461,2
973,Intel(R) Xeon(R) CPU @ 2.20GHz,2,881,1461,2
974,Intel(R) Xeon(R) CPU @ 2.20GHz,2,881,1486,2
975,Intel(R) Xeon(R) CPU @ 2.20GHz,2,881,1477,2
976,Intel(R) Xeon(R) CPU @ 2.20GHz,2,881,1483,2
977,Intel(R) Xeon(R) CPU @ 2.20GHz,2,881,816,2
978,Intel(R) Xeon(R) CPU @ 2.20GHz,2,881,1470,2
979,Intel(R) Xeon(R) CPU @ 2.20GHz,2,881,1488,2
980,Intel(R) Xeon(R) CPU @ 2.20GHz,2,881,1489,2
981,Intel(R) Xeon(R) CPU @ 2.20GHz,2,881,1484,2
982,Intel(R) Xeon(R) CPU @ 2.20GHz,2,881,1492,2
983,Intel(R) Xeon(R) CPU @ 2.20GHz,4,881,2944,4
984,Intel(R) Xeon(R) CPU @ 2.20GHz,2,881,1467,2
985,Intel(R) Xeon(R) CPU @ 2.20GHz,2,881,1497,2
986,Intel(R) Xeon(R) CPU @ 2.20GHz,2,881,1472,2
987,Intel(R) Xeon(R) CPU @ 2.20GHz,2,881,1469,2
988,Intel(R) Xeon(R) CPU @ 2.20GHz,2,881,1490,2
989,Intel(R) Xeon(R) CPU @ 2.20GHz,2,881,1483,2
990,Intel(R) Xeon(R) CPU @ 2.20GHz,2,881,1479,2
991,Intel(R) Xeon(R) CPU @ 2.20GHz,2,881,1293,2
992,Intel(R) Xeon(R) CPU @ 2.20GHz,2,880,1483,2
993,Intel(R) Xeon(R) CPU @ 2.20GHz,2,880,1481,2
994,Intel(R) Xeon(R) CPU @ 2.20GHz,2,880,1475,2
995,Intel(R) Xeon(R) CPU @ 2.20GHz,2,880,1466,2
996,Intel(R) Xeon(R) CPU @ 2.20GHz,2,880,1400,2
997,Intel(R) Xeon(R) CPU @ 2.20GHz,2,880,1485,2
998,Intel(R) Xeon(R) CPU @ 2.20GHz,2,880,1483,2
999,Intel(R) Xeon(R) CPU @ 2.20GHz,2,880,1376,2
1000,Intel(R) Xeon(R) CPU @ 2.20GHz,2,880,1454,2
1001,Intel(R) Xeon(R) CPU @ 2.20GHz,2,880,1481,2
1002,Intel(R) Xeon(R) CPU @ 2.20GHz,2,880,1476,2
1003,Intel(R) Xeon(R) CPU @ 2.20GHz,2,880,1469,2
1004,Intel(R) Xeon(R) CPU @ 2.20GHz,2,880,1458,2
1005,Intel(R) Xeon(R) CPU @ 2.20GHz,2,880,1370,2
1006,Intel(R) Xeon(R) CPU @ 2.20GHz,2,880,1486,2
1007,Intel(R) Xeon(R) CPU @ 2.20GHz,2,880,1476,2
1008,Intel(R) Xeon(R) CPU @ 2.20GHz,2,880,1406,2
1009,Intel(R) Xeon(R) CPU @ 2.20GHz,2,880,1484,2
1010,Intel(R) Xeon(R) CPU @ 2.20GHz,2,880,1460,2
1011,Intel(R) Xeon(R) CPU @ 2.20GHz,2,880,673,2
1012,Intel(R) Xeon(R) CPU @ 2.20GHz,2,880,1475,2
1013,Intel(R) Xeon(R) CPU @ 2.20GHz,2,880,1482,2
1014,Intel(R) Xeon(R) CPU @ 2.20GHz,2,880,1459,2
1015,Intel(R) Xeon(R) CPU @ 2.20GHz,2,880,1489,2
1016,Intel(R) Xeon(R) CPU @ 2.20GHz,2,880,1390,2
1017,Intel(R) Xeon(R) CPU @ 2.20GHz,2,880,1480,2
1018,Intel(R) Xeon(R) CPU @ 2.20GHz,2,879,1462,2
1019,Intel(R) Xeon(R) CPU @ 2.20GHz,2,879,1462,2
1020,Intel(R) Xeon(R) CPU @ 2.20GHz,2,879,1474,2
1021,Intel(R) Xeon(R) CPU @ 2.20GHz,2,879,492,2
1022,Intel(R) Xeon(R) CPU @ 2.20GHz,2,879,1463,2
1023,Intel(R) Xeon(R) CPU @ 2.20GHz,2,879,1474,2
1024,Intel(R) Xeon(R) CPU @ 2.20GHz,2,879,1162,2
1025,Intel(R) Xeon(R) CPU @ 2.20GHz,2,879,1208,2
1026,Intel(R) Xeon(R) CPU @ 2.20GHz,2,879,1465,2
1027,Intel(R) Xeon(R) CPU @ 2.20GHz,2,879,1467,2
1028,Intel(R) Xeon(R) CPU @ 2.20GHz,2,879,697,2
1029,Intel(R) Xeon(R) CPU @ 2.20GHz,2,879,1482,2
1030,Intel(R) Xeon(R) CPU @ 2.20GHz,2,879,1487,2
1031,Intel(R) Xeon(R) CPU @ 2.20GHz,2,879,1467,2
1032,Intel(R) Xeon(R) CPU @ 2.20GHz,2,879,1483,2
1033,Intel(R) Xeon(R) CPU @ 2.20GHz,2,879,1486,2
1034,Intel(R) Xeon(R) CPU @ 2.20GHz,2,879,1463,2
1035,Intel(R) Xeon(R) CPU @ 2.20GHz,2,879,1484,2
1036,Intel(R) Xeon(R) CPU @ 2.20GHz,2,879,1012,2
1037,Intel(R) Xeon(R) CPU @ 2.20GHz,2,879,1450,2
1038,Intel(R) Xeon(R) CPU @ 2.20GHz,2,879,1462,2
1039,Intel(R) Xeon(R) CPU @ 2.20GHz,2,879,1453,2
1040,Intel(R) Xeon(R) CPU @ 2.20GHz,2,879,1459,2
1041,Intel(R) Xeon(R) CPU @ 2.20GHz,2,879,1459,2
1042,Intel(R) Xeon(R) CPU @ 2.20GHz,2,879,1474,2
1043,Intel(R) Xeon(R) CPU @ 2.20GHz,2,879,1462,2
1044,Intel(R) Xeon(R) CPU @ 2.00GHz,2,879,1485,2
1045,Intel(R) Xeon(R) CPU @ 2.20GHz,2,879,1489,2
1046,Intel(R) Xeon(R) CPU @ 2.20GHz,2,879,1456,2
1047,Intel(R) Xeon(R) CPU @ 2.20GHz,2,879,1455,2
1048,Intel(R) Xeon(R) CPU @ 2.20GHz,2,879,1483,2
1049,Intel(R) Xeon(R) CPU @ 2.20GHz,2,879,1475,2
1050,Intel(R) Xeon(R) CPU @ 2.20GHz,2,879,1450,2
1051,Intel(R) Xeon(R) CPU @ 2.20GHz,2,878,1463,2
1052,Intel(R) Xeon(R) CPU @ 2.20GHz,2,878,1473,2
1053,Intel(R) Xeon(R) CPU @ 2.20GHz,2,878,565,2
1054,Intel(R) Xeon(R) CPU @ 2.20GHz,2,878,1472,2
1055,Intel(R) Xeon(R) CPU @ 2.20GHz,2,878,924,2
1056,Intel(R) Xeon(R) CPU @ 2.20GHz,2,878,1398,2
1057,Intel(R) Xeon(R) CPU @ 2.20GHz,2,878,1467,2
1058,Intel(R) Xeon(R) CPU @ 2.20GHz,2,878,1481,2
1059,Intel(R) Xeon(R) CPU @ 2.20GHz,2,878,1467,2
1060,Intel(R) Xeon(R) CPU @ 2.20GHz,2,878,1459,2
1061,Intel(R) Xeon(R) CPU @ 2.20GHz,2,878,1447,2
1062,Intel(R) Xeon(R) CPU @ 2.20GHz,2,878,1464,2
1063,Intel(R) Xeon(R) CPU @ 2.20GHz,2,878,1479,2
1064,Intel(R) Xeon(R) CPU @ 2.20GHz,2,878,1444,2
1065,Intel(R) Xeon(R) CPU @ 2.20GHz,2,878,1478,2
1066,Intel(R) Xeon(R) CPU @ 2.20GHz,2,878,1475,2
1067,Intel(R) Xeon(R) CPU @ 2.20GHz,2,878,1456,2
1068,Intel(R) Xeon(R) CPU @ 2.20GHz,2,878,1463,2
1069,Intel(R) Xeon(R) CPU @ 2.20GHz,2,878,1442,2
1070,Intel(R) Xeon(R) CPU @ 2.20GHz,2,878,1467,2
1071,Intel(R) Xeon(R) CPU @ 2.20GHz,2,878,1447,2
1072,Intel(R) Xeon(R) CPU @ 2.20GHz,2,878,1477,2
1073,Intel(R) Xeon(R) CPU @ 2.20GHz,2,878,1459,2
1074,Intel(R) Xeon(R) CPU @ 2.20GHz,2,878,623,2
1075,Intel(R) Xeon(R) CPU @ 2.20GHz,2,878,1459,2
1076,Intel(R) Xeon(R) CPU @ 2.20GHz,2,878,1459,2
1077,Intel(R) Xeon(R) CPU @ 2.20GHz,2,878,1469,2
1078,Intel(R) Xeon(R) CPU @ 2.20GHz,2,878,1487,2
1079,Intel(R) Xeon(R) CPU @ 2.20GHz,2,878,1457,2
1080,Intel(R) Xeon(R) CPU @ 2.20GHz,2,878,1478,2
1081,Intel(R) Xeon(R) CPU @ 2.20GHz,2,878,1478,2
1082,Intel(R) Xeon(R) CPU @ 2.20GHz,2,878,1472,2
1083,Intel(R) Xeon(R) CPU @ 2.20GHz,2,878,1458,2
1084,Intel(R) Xeon(R) CPU @ 2.20GHz,2,877,1362,2
1085,Intel(R) Xeon(R) CPU @ 2.20GHz,2,877,1454,2
1086,Intel(R) Xeon(R) CPU @ 2.20GHz,2,877,1492,2
1087,Intel(R) Xeon(R) CPU @ 2.20GHz,2,877,1461,2
1088,Intel(R) Xeon(R) CPU @ 2.20GHz,2,877,1442,2
1089,Intel(R) Xeon(R) CPU @ 2.20GHz,2,877,1479,2
1090,Intel(R) Xeon(R) CPU @ 2.20GHz,2,877,1472,2
1091,Intel(R) Xeon(R) CPU @ 2.20GHz,2,877,1486,2
1092,Intel(R) Xeon(R) CPU @ 2.20GHz,2,877,1481,2
1093,Intel(R) Xeon(R) CPU @ 2.20GHz,2,877,1462,2
1094,Intel(R) Xeon(R) CPU @ 2.20GHz,2,877,1456,2
1095,Intel(R) Xeon(R) CPU @ 2.20GHz,2,877,1474,2
1096,Intel(R) Xeon(R) CPU @ 2.20GHz,2,877,1203,2
1097,Intel(R) Xeon(R) CPU @ 2.20GHz,8,877,3090,8
1098,Intel(R) Xeon(R) CPU @ 2.20GHz,2,877,1471,2
1099,Intel(R) Xeon(R) CPU @ 2.20GHz,2,877,1465,2
1100,Intel(R) Xeon(R) CPU @ 2.20GHz,2,877,1481,2
1101,Intel(R) Xeon(R) CPU @ 2.20GHz,2,877,1475,2
1102,Intel(R) Xeon(R) CPU @ 2.20GHz,2,877,1474,2
1103,Intel(R) Xeon(R) CPU @ 2.20GHz,2,877,1459,2
1104,Intel(R) Xeon(R) CPU @ 2.20GHz,2,877,1459,2
1105,Intel(R) Xeon(R) CPU @ 2.20GHz,4,877,2728,4
1106,Intel(R) Xeon(R) CPU @ 2.20GHz,2,877,1453,2
1107,Intel(R) Xeon(R) CPU @ 2.20GHz,2,877,1457,2
1108,Intel(R) Xeon(R) CPU @ 2.20GHz,4,877,2977,4
1109,Intel(R) Xeon(R) CPU @ 2.20GHz,2,877,1497,2
1110,Intel(R) Xeon(R) CPU @ 2.20GHz,2,877,1456,2
1111,Intel(R) Xeon(R) CPU @ 2.20GHz,2,877,1454,2
1112,Intel(R) Xeon(R) CPU @ 2.20GHz,2,876,1280,2
1113,Intel(R) Xeon(R) CPU @ 2.20GHz,2,876,1478,2
1114,Intel(R) Xeon(R) CPU @ 2.20GHz,2,876,1449,2
1115,Intel(R) Xeon(R) CPU @ 2.20GHz,2,876,1463,2
1116,Intel(R) Xeon(R) CPU @ 2.20GHz,2,876,1446,2
1117,Intel(R) Xeon(R) CPU @ 2.20GHz,2,876,1274,2
1118,Intel(R) Xeon(R) CPU @ 2.20GHz,2,876,1456,2
1119,Intel(R) Xeon(R) CPU @ 2.20GHz,2,876,1470,2
1120,Intel(R) Xeon(R) CPU @ 2.20GHz,2,876,1466,2
1121,Intel(R) Xeon(R) CPU @ 2.20GHz,2,876,1450,2
1122,Intel(R) Xeon(R) CPU @ 2.20GHz,2,876,1463,2
1123,Intel(R) Xeon(R) CPU @ 2.20GHz,2,876,1463,2
