排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1123,AMD EPYC-Rome Processor,1,1600,1600,1
1124,AMD EPYC-Rome Processor,2,1600,3136,2
1125,AMD EPYC-Rome Processor,1,1600,1600,1
1126,AMD EPYC-Rome Processor,2,1600,3192,2
1127,AMD EPYC-Rome Processor @2595.124 MHz,4,1600,6427,4
1128,AMD EPYC-Rome Processor,8,1599,12893,8
1129,AMD EPYC-Rome Processor,1,1599,1599,1
1130,AMD EPYC-Rome Processor,1,1599,1599,1
1131,AMD EPYC-Rome Processor,1,1599,1599,1
1132,AMD EPYC-Rome Processor,1,1599,1599,1
1133,AMD EPYC-Rome Processor,1,1599,1599,1
1134,AMD EPYC-Rome Processor,1,1598,1598,1
1135,AMD EPYC-Rome Processor,1,1598,1598,1
1136,AMD EPYC-Rome Processor,1,1598,1598,1
1137,AMD EPYC-Rome Processor,2,1598,2410,2
1138,AMD EPYC-Rome Processor @ 2495.312 MHz,1,1598,1598,1
1139,AMD EPYC-Rome Processor,1,1598,1598,1
1140,AMD EPYC-Rome Processor @ 2595.124 MHz,8,1598,12925,8
1141,AMD EPYC-Rome Processor,2,1597,3167,2
1142,AMD EPYC-Rome Processor,1,1597,1597,1
1143,AMD EPYC-Rome Processor,1,1597,1597,1
1144,AMD EPYC-Rome Processor,2,1597,3137,2
1145,AMD EPYC-Rome Processor,2,1597,3195,2
1146,AMD EPYC-Rome Processor,1,1597,1597,1
1147,AMD EPYC-Rome Processor,2,1597,3190,2
1148,AMD EPYC-Rome Processor,1,1597,1597,1
1149,AMD EPYC-Rome Processor,1,1597,1597,1
1150,AMD EPYC-Rome Processor,2,1596,3212,2
1151,AMD EPYC-Rome Processor,1,1596,1596,1
1152,AMD EPYC-Rome Processor,1,1596,1596,1
1153,AMD EPYC-Rome Processor,1,1596,1596,1
1154,AMD EPYC-Rome Processor,1,1596,1596,1
1155,AMD EPYC-Rome Processor,1,1596,1596,1
1156,AMD EPYC-Rome Processor,1,1596,1596,1
1157,AMD EPYC-Rome Processor,1,1595,1595,1
1158,AMD EPYC-Rome Processor,1,1595,1595,1
1159,AMD EPYC-Rome Processor,1,1595,1595,1
1160,AMD EPYC-Rome Processor,1,1595,1595,1
1161,AMD EPYC-Rome Processor,1,1595,1595,1
1162,AMD EPYC-Rome Processor,1,1595,1595,1
1163,AMD EPYC-Rome Processor,1,1595,1595,1
1164,AMD EPYC-Rome Processor,1,1595,1595,1
1165,AMD EPYC-Rome Processor,1,1595,1595,1
1166,AMD EPYC-Rome Processor,1,1594,1594,1
1167,AMD EPYC-Rome Processor,1,1594,1594,1
1168,AMD EPYC-Rome Processor @ 2595.124 MHz,2,1594,3089,2
1169,AMD EPYC-Rome Processor,1,1594,1594,1
1170,AMD EPYC-Rome Processor,1,1594,1594,1
1171,AMD EPYC-Rome Processor @2999.998 MHz,1,1594,1594,1
1172,AMD EPYC-Rome Processor,2,1594,3147,2
1173,AMD EPYC-Rome Processor,1,1594,1594,1
1174,AMD EPYC-Rome Processor,1,1593,1593,1
1175,AMD EPYC-Rome Processor,1,1593,1593,1
1176,AMD EPYC-Rome Processor,1,1593,1593,1
1177,AMD EPYC-Rome Processor,1,1593,1593,1
1178,AMD EPYC-Rome Processor,1,1593,1593,1
1179,AMD EPYC-Rome Processor,2,1593,3144,2
1180,AMD EPYC-Rome Processor,1,1593,1593,1
1181,AMD EPYC-Rome Processor,2,1593,3179,2
1182,AMD EPYC-Rome Processor,2,1593,3184,2
1183,AMD EPYC-Rome Processor,1,1592,1592,1
1184,AMD EPYC-Rome Processor,1,1592,1592,1
1185,AMD EPYC-Rome Processor,1,1592,1592,1
1186,AMD EPYC-Rome Processor,1,1592,1592,1
1187,AMD EPYC-Rome Processor,1,1592,1592,1
1188,AMD EPYC-Rome Processor,1,1592,1592,1
1189,AMD EPYC-Rome Processor,1,1592,1592,1
1190,AMD EPYC-Rome Processor,1,1591,1591,1
1191,AMD EPYC-Rome Processor,1,1591,1591,1
1192,AMD EPYC-Rome Processor,1,1591,1591,1
1193,AMD EPYC-Rome Processor,4,1591,6467,4
1194,AMD EPYC-Rome Processor,2,1591,3190,2
1195,AMD EPYC-Rome Processor,2,1591,3164,2
1196,AMD EPYC-Rome Processor,1,1591,1591,1
1197,AMD EPYC-Rome Processor,1,1591,1591,1
1198,AMD EPYC-Rome Processor,1,1591,1591,1
1199,AMD EPYC-Rome Processor @2245.780 MHz,2,1590,3096,2
1200,AMD EPYC-Rome Processor,1,1590,1590,1
1201,AMD EPYC-Rome Processor @2395.498 MHz,1,1590,1590,1
1202,AMD EPYC-Rome Processor,1,1590,1590,1
1203,AMD EPYC-Rome Processor,1,1590,1590,1
1204,AMD EPYC-Rome Processor,2,1590,3116,2
1205,AMD EPYC-Rome Processor @2245.780 MHz,2,1590,3100,2
1206,AMD EPYC-Rome Processor,1,1590,1590,1
1207,AMD EPYC-Rome Processor,1,1589,1589,1
1208,AMD EPYC-Rome Processor,4,1589,6435,4
1209,AMD EPYC-Rome Processor,1,1589,1589,1
1210,AMD EPYC-Rome Processor,1,1589,1589,1
1211,AMD EPYC-Rome Processor,2,1589,3196,2
1212,AMD EPYC-Rome Processor,1,1589,1589,1
1213,AMD EPYC-Rome Processor,1,1589,1589,1
1214,AMD EPYC-Rome Processor,1,1589,1589,1
1215,AMD EPYC-Rome Processor,2,1588,3194,2
1216,AMD EPYC-Rome Processor @2395.498 MHz,1,1588,1588,1
1217,AMD EPYC-Rome Processor,1,1588,1588,1
1218,AMD EPYC-Rome Processor,1,1588,1588,1
1219,AMD EPYC-Rome Processor,2,1588,3072,2
1220,AMD EPYC-Rome Processor,1,1588,1588,1
1221,AMD EPYC-Rome Processor,2,1587,3173,2
1222,AMD EPYC-Rome Processor,2,1587,3165,2
1223,AMD EPYC-Rome Processor,1,1587,1587,1
1224,AMD EPYC-Rome Processor,1,1587,1587,1
1225,AMD EPYC-Rome Processor,2,1587,3118,2
1226,AMD EPYC-Rome Processor,1,1587,1587,1
1227,AMD EPYC-Rome Processor,1,1587,1587,1
1228,AMD EPYC-Rome Processor,4,1587,6451,4
1229,AMD EPYC-Rome Processor,1,1587,1587,1
1230,AMD EPYC-Rome Processor,1,1587,1587,1
1231,AMD EPYC-Rome Processor,2,1586,3043,2
1232,AMD EPYC-Rome Processor,1,1586,1586,1
1233,AMD EPYC-Rome Processor,1,1586,1586,1
1234,AMD EPYC-Rome Processor,2,1586,2969,2
1235,AMD EPYC-Rome Processor,2,1586,3168,2
1236,AMD EPYC-Rome Processor,1,1586,1586,1
1237,AMD EPYC-Rome Processor,1,1586,1586,1
1238,AMD EPYC-Rome Processor,1,1586,1586,1
1239,AMD EPYC-Rome Processor,1,1585,1585,1
1240,AMD EPYC-Rome Processor,2,1585,3204,2
1241,AMD EPYC-Rome Processor,1,1585,1585,1
1242,AMD EPYC-Rome Processor,2,1585,3184,2
1243,AMD EPYC-Rome Processor,2,1585,3134,2
1244,AMD EPYC-Rome Processor,1,1585,1585,1
1245,AMD EPYC-Rome Processor,1,1584,1584,1
1246,AMD EPYC-Rome Processor,1,1584,1584,1
1247,AMD EPYC-Rome Processor,1,1584,1584,1
1248,AMD EPYC-Rome Processor,1,1584,1584,1
1249,AMD EPYC-Rome Processor,1,1584,1584,1
1250,AMD EPYC-Rome Processor @2395.498 MHz,1,1584,1584,1
1251,AMD EPYC-Rome Processor,1,1583,1583,1
1252,AMD EPYC-Rome Processor,1,1583,1583,1
1253,AMD EPYC-Rome Processor,1,1583,1583,1
1254,AMD EPYC-Rome Processor,1,1583,1583,1
1255,AMD EPYC-Rome Processor,1,1583,1583,1
1256,AMD EPYC-Rome Processor,2,1583,3166,2
1257,AMD EPYC-Rome Processor,1,1583,1583,1
1258,AMD EPYC-Rome Processor,1,1583,1583,1
1259,AMD EPYC-Rome Processor @2199.984 MHz,1,1583,1583,1
1260,AMD EPYC-Rome Processor,2,1582,3123,2
1261,AMD EPYC-Rome Processor,1,1582,1582,1
1262,AMD EPYC-Rome Processor,1,1582,1582,1
1263,AMD EPYC-Rome Processor,1,1582,1582,1
1264,AMD EPYC-Rome Processor,2,1582,3146,2
1265,AMD EPYC-Rome Processor,1,1582,1582,1
1266,AMD EPYC-Rome Processor @ 2794.608 MHz,1,1581,1581,1
1267,AMD EPYC-Rome Processor,2,1581,3189,2
1268,AMD EPYC-Rome Processor @2345.592 MHz,1,1581,1581,1
1269,AMD EPYC-Rome Processor,1,1581,1581,1
1270,AMD EPYC-Rome Processor,1,1581,1581,1
1271,AMD EPYC-Rome Processor @2395.498 MHz,1,1581,1581,1
1272,AMD EPYC-Rome Processor,2,1581,3159,2
1273,AMD EPYC-Rome Processor,1,1581,1581,1
1274,AMD EPYC-Rome Processor,2,1581,3155,2
1275,AMD EPYC-Rome Processor @ 2794.608 MHz,1,1581,1581,1
1276,AMD EPYC-Rome Processor,1,1581,1581,1
1277,AMD EPYC-Rome Processor,1,1581,1581,1
1278,AMD EPYC-Rome Processor,1,1580,1580,1
1279,AMD EPYC-Rome Processor,2,1580,3060,2
1280,AMD EPYC-Rome Processor @2595.124 MHz,1,1580,1580,1
1281,AMD EPYC-Rome Processor,1,1580,1580,1
1282,AMD EPYC-Rome Processor,1,1579,1579,1
1283,AMD EPYC-Rome Processor,2,1579,3176,2
1284,AMD EPYC-Rome Processor,1,1579,1579,1
1285,AMD EPYC-Rome Processor,1,1579,1579,1
1286,AMD EPYC-Rome Processor,1,1579,1579,1
1287,AMD EPYC-Rome Processor,2,1579,3141,2
1288,AMD EPYC-Rome Processor,1,1579,1579,1
1289,AMD EPYC-Rome Processor,1,1579,1579,1
1290,AMD EPYC-Rome Processor,2,1579,3065,2
1291,AMD EPYC-Rome Processor,1,1578,1578,1
1292,AMD EPYC-Rome Processor,1,1578,1578,1
1293,AMD EPYC-Rome Processor,1,1578,1578,1
1294,AMD EPYC-Rome Processor,1,1578,1578,1
1295,AMD EPYC-Rome Processor,1,1578,1586,2
1296,AMD EPYC-Rome Processor @2595.124 MHz,1,1578,1578,1
1297,AMD EPYC-Rome Processor,1,1577,1577,1
1298,AMD EPYC-Rome Processor,2,1577,3145,2
1299,AMD EPYC-Rome Processor,1,1577,1577,1
1300,AMD EPYC-Rome Processor,1,1577,1577,1
1301,AMD EPYC-Rome Processor,2,1577,3066,2
1302,AMD EPYC-Rome Processor,1,1577,1577,1
1303,AMD EPYC-Rome Processor,1,1577,1577,1
1304,AMD EPYC-Rome Processor,2,1576,3049,2
1305,AMD EPYC-Rome Processor,4,1576,6007,4
1306,AMD EPYC-Rome Processor,2,1576,3001,2
1307,AMD EPYC-Rome Processor,1,1576,1576,1
1308,AMD EPYC-Rome Processor,1,1576,1576,1
1309,AMD EPYC-Rome Processor,2,1576,3157,2
1310,AMD EPYC-Rome Processor,1,1576,1576,1
1311,AMD EPYC-Rome Processor,2,1576,3149,2
1312,AMD EPYC-Rome Processor,1,1575,1575,1
1313,AMD EPYC-Rome Processor,2,1575,3118,2
1314,AMD EPYC-Rome Processor,1,1575,1575,1
1315,AMD EPYC-Rome Processor,1,1575,1575,1
1316,AMD EPYC-Rome Processor,1,1575,1575,1
1317,AMD EPYC-Rome Processor,1,1574,1574,1
1318,AMD EPYC-Rome Processor,1,1574,1574,1
1319,AMD EPYC-Rome Processor,1,1574,1574,1
1320,AMD EPYC-Rome Processor,2,1574,2124,2
1321,AMD EPYC-Rome Processor,1,1574,1574,1
1322,AMD EPYC-Rome Processor,2,1574,3121,2
1323,AMD EPYC-Rome Processor,1,1574,1574,1
1324,AMD EPYC-Rome Processor,1,1574,1574,1
1325,AMD EPYC-Rome Processor,1,1573,1573,1
1326,AMD EPYC-Rome Processor,2,1573,3073,2
1327,AMD EPYC-Rome Processor,2,1573,2938,2
1328,AMD EPYC-Rome Processor,1,1572,1572,1
1329,AMD EPYC-Rome Processor,1,1572,1572,1
1330,AMD EPYC-Rome Processor,1,1572,1572,1
1331,AMD EPYC-Rome Processor,1,1572,1572,1
1332,AMD EPYC-Rome Processor,1,1572,1572,1
1333,AMD EPYC-Rome Processor,1,1571,1571,1
1334,AMD EPYC-Rome Processor,1,1571,1571,1
1335,AMD EPYC-Rome Processor,1,1571,1571,1
1336,AMD EPYC-Rome Processor,1,1571,1571,1
1337,AMD EPYC-Rome Processor,1,1571,1571,1
1338,AMD EPYC-Rome Processor,1,1571,1571,1
1339,AMD EPYC-Rome Processor,1,1571,1571,1
1340,AMD EPYC-Rome Processor,2,1570,3097,2
1341,AMD EPYC-Rome Processor,1,1570,1570,1
1342,AMD EPYC-Rome Processor,1,1570,1570,1
1343,AMD EPYC-Rome Processor,1,1570,1570,1
1344,AMD EPYC-Rome Processor,2,1570,3122,2
1345,AMD EPYC-Rome Processor,1,1570,1570,1
1346,AMD EPYC-Rome Processor,1,1569,1569,1
1347,AMD EPYC-Rome Processor,2,1569,3130,2
1348,AMD EPYC-Rome Processor,2,1569,3029,2
1349,AMD EPYC-Rome Processor,1,1569,1569,1
1350,AMD EPYC-Rome Processor,1,1568,1568,1
1351,AMD EPYC-Rome Processor,2,1568,3054,2
1352,AMD EPYC-Rome Processor,1,1568,1568,1
1353,AMD EPYC-Rome Processor,1,1568,1568,1
1354,AMD EPYC-Rome Processor,1,1568,1568,1
1355,AMD EPYC-Rome Processor,1,1568,1568,1
1356,AMD EPYC-Rome Processor,2,1568,3123,2
1357,AMD EPYC-Rome Processor,2,1568,3169,2
1358,AMD EPYC-Rome Processor,1,1567,1567,1
1359,AMD EPYC-Rome Processor,1,1567,1567,1
1360,AMD EPYC-Rome Processor,2,1567,3136,2
1361,AMD EPYC-Rome Processor,4,1567,6195,4
1362,AMD EPYC-Rome Processor,1,1567,1567,1
1363,AMD EPYC-Rome Processor,1,1567,1567,1
1364,AMD EPYC-Rome Processor,1,1567,1567,1
1365,AMD EPYC-Rome Processor,1,1566,1566,1
1366,AMD EPYC-Rome Processor,1,1566,1566,1
1367,AMD EPYC-Rome Processor,2,1566,3115,2
1368,AMD EPYC-Rome Processor,2,1566,3101,2
1369,AMD EPYC-Rome Processor,1,1566,1566,1
1370,AMD EPYC-Rome Processor,1,1566,1566,1
1371,AMD EPYC-Rome Processor,1,1565,1565,1
1372,AMD EPYC-Rome Processor,1,1565,1565,1
1373,AMD EPYC-Rome Processor,1,1565,1565,1
1374,AMD EPYC-Rome Processor,1,1565,1565,1
1375,AMD EPYC-Rome Processor,1,1565,1565,1
1376,AMD EPYC-Rome Processor,1,1565,1565,1
1377,AMD EPYC-Rome Processor,1,1565,1565,1
1378,AMD EPYC-Rome Processor,1,1565,1565,1
1379,AMD EPYC-Rome Processor,2,1565,3114,2
1380,AMD EPYC-Rome Processor,2,1565,3041,2
1381,AMD EPYC-Rome Processor,1,1565,1565,1
1382,AMD EPYC-Rome Processor,2,1565,3095,2
1383,AMD EPYC-Rome Processor,1,1565,1565,1
1384,AMD EPYC-Rome Processor @ 2595.124 MHz,2,1565,2983,2
1385,AMD EPYC-Rome Processor,2,1564,3052,2
1386,AMD EPYC-Rome Processor,1,1564,1564,1
1387,AMD EPYC-Rome Processor @2799.998 MHz,2,1564,3122,2
1388,AMD EPYC-Rome Processor,2,1564,3132,2
1389,AMD EPYC-Rome Processor,1,1564,1564,1
1390,AMD EPYC-Rome Processor,1,1564,1564,1
1391,AMD EPYC-Rome Processor,1,1564,1564,1
1392,AMD EPYC-Rome Processor,1,1564,1564,1
1393,AMD EPYC-Rome Processor,3,1563,4593,3
1394,AMD EPYC-Rome Processor,2,1563,3085,2
1395,AMD EPYC-Rome Processor,2,1563,3078,2
1396,AMD EPYC-Rome Processor,1,1563,1563,1
1397,AMD EPYC-Rome Processor,2,1563,2823,2
1398,AMD EPYC-Rome Processor,2,1563,3028,2
1399,AMD EPYC-Rome Processor,2,1563,3120,2
1400,AMD EPYC-Rome Processor,1,1562,1562,1
1401,AMD EPYC-Rome Processor,1,1562,1562,1
1402,AMD EPYC-Rome Processor,1,1562,1562,1
1403,AMD EPYC-Rome Processor,1,1562,1562,1
1404,AMD EPYC-Rome Processor,1,1562,1562,1
1405,AMD EPYC-Rome Processor,1,1562,1562,1
1406,AMD EPYC-Rome Processor,2,1562,3098,2
1407,AMD EPYC-Rome Processor,1,1562,1562,1
1408,AMD EPYC-Rome Processor,2,1562,3079,2
1409,AMD EPYC-Rome Processor,1,1562,1562,1
1410,AMD EPYC-Rome Processor,1,1562,1562,1
1411,AMD EPYC-Rome Processor,2,1561,3134,2
1412,AMD EPYC-Rome Processor,2,1561,2711,2
1413,AMD EPYC-Rome Processor,1,1561,1561,1
1414,AMD EPYC-Rome Processor,1,1561,1561,1
1415,AMD EPYC-Rome Processor,2,1561,3032,2
1416,AMD EPYC-Rome Processor,1,1561,1561,1
1417,AMD EPYC-Rome Processor,1,1561,1561,1
1418,AMD EPYC-Rome Processor,2,1561,3056,2
1419,AMD EPYC-Rome Processor,1,1561,1561,1
1420,AMD EPYC-Rome Processor,1,1560,1560,1
1421,AMD EPYC-Rome Processor,1,1560,1560,1
1422,AMD EPYC-Rome Processor,1,1560,1560,1
1423,AMD EPYC-Rome Processor,1,1560,1560,1
1424,AMD EPYC-Rome Processor,2,1560,3117,2
1425,AMD EPYC-Rome Processor,1,1560,1560,1
1426,AMD EPYC-Rome Processor,3,1560,4615,3
1427,AMD EPYC-Rome Processor,1,1560,1560,1
1428,AMD EPYC-Rome Processor,1,1560,1560,1
1429,AMD EPYC-Rome Processor,2,1560,3105,2
1430,AMD EPYC-Rome Processor,2,1560,3030,2
1431,AMD EPYC-Rome Processor,2,1559,3101,2
1432,AMD EPYC-Rome Processor,2,1559,3087,2
1433,AMD EPYC-Rome Processor,1,1559,1559,1
1434,AMD EPYC-Rome Processor,1,1559,1559,1
1435,AMD EPYC-Rome Processor,1,1559,1559,1
1436,AMD EPYC-Rome Processor,1,1559,1559,1
1437,AMD EPYC-Rome Processor,1,1559,1559,1
1438,AMD EPYC-Rome Processor,1,1558,1558,1
1439,AMD EPYC-Rome Processor,1,1558,1558,1
1440,AMD EPYC-Rome Processor,2,1558,3113,2
1441,AMD EPYC-Rome Processor @2395.498 MHz,1,1558,1558,1
1442,AMD EPYC-Rome Processor,1,1558,1558,1
1443,AMD EPYC-Rome Processor,2,1558,3038,2
1444,AMD EPYC-Rome Processor,1,1558,1558,1
1445,AMD EPYC-Rome Processor,1,1558,1558,1
1446,AMD EPYC-Rome Processor,1,1558,1558,1
1447,AMD EPYC-Rome Processor,2,1558,3123,2
1448,AMD EPYC-Rome Processor,2,1558,3075,2
1449,AMD EPYC-Rome Processor,2,1558,3111,2
1450,AMD EPYC-Rome Processor,1,1558,1558,1
1451,AMD EPYC-Rome Processor,1,1558,1558,1
1452,AMD EPYC-Rome Processor,1,1558,1558,1
1453,AMD EPYC-Rome Processor,2,1557,3156,2
1454,AMD EPYC-Rome Processor,1,1557,1557,1
1455,AMD EPYC-Rome Processor,1,1557,1557,1
1456,AMD EPYC-Rome Processor,2,1557,3080,2
1457,AMD EPYC-Rome Processor,3,1557,4606,3
1458,AMD EPYC-Rome Processor,1,1557,1557,1
1459,AMD EPYC-Rome Processor,2,1557,3110,2
1460,AMD EPYC-Rome Processor @ 2595.124 MHz,1,1557,1557,1
1461,AMD EPYC-Rome Processor,2,1557,3056,2
1462,AMD EPYC-Rome Processor,2,1557,3133,2
1463,AMD EPYC-Rome Processor,2,1557,2294,2
1464,AMD EPYC-Rome Processor,1,1557,1557,1
1465,AMD EPYC-Rome Processor,3,1556,4644,3
1466,AMD EPYC-Rome Processor @2794.748 MHz,2,1556,3033,2
1467,AMD EPYC-Rome Processor,1,1556,1556,1
1468,AMD EPYC-Rome Processor,2,1556,3137,2
1469,AMD EPYC-Rome Processor,1,1556,1556,1
1470,AMD EPYC-Rome Processor,8,1556,12709,8
1471,AMD EPYC-Rome Processor,2,1556,3079,2
1472,AMD EPYC-Rome Processor,2,1556,3058,2
1473,AMD EPYC-Rome Processor @ 2794.748 MHz,1,1556,1556,1
1474,AMD EPYC-Rome Processor,1,1556,1556,1
1475,AMD EPYC-Rome Processor,1,1556,1556,1
1476,AMD EPYC-Rome Processor,1,1556,1556,1
1477,AMD EPYC-Rome Processor,2,1556,3119,2
1478,AMD EPYC-Rome Processor,1,1555,1555,1
1479,AMD EPYC-Rome Processor,2,1555,3061,2
1480,AMD EPYC-Rome Processor,2,1555,2950,2
1481,AMD EPYC-Rome Processor,2,1555,2694,2
1482,AMD EPYC-Rome Processor,1,1555,1555,1
1483,AMD EPYC-Rome Processor,1,1555,1555,1
1484,AMD EPYC-Rome Processor,1,1555,1555,1
1485,AMD EPYC-Rome Processor,1,1555,1555,1
1486,AMD EPYC-Rome Processor,1,1555,1555,1
1487,AMD EPYC-Rome Processor,1,1555,1555,1
1488,AMD EPYC-Rome Processor,1,1555,1555,1
1489,AMD EPYC-Rome Processor,1,1554,1554,1
1490,AMD EPYC-Rome Processor,1,1554,1554,1
1491,AMD EPYC-Rome Processor,1,1554,1554,1
1492,AMD EPYC-Rome Processor,1,1554,1554,1
1493,AMD EPYC-Rome Processor @ 2794.748 MHz,1,1554,1554,1
1494,AMD EPYC-Rome Processor,1,1554,1554,1
1495,AMD EPYC-Rome Processor,1,1554,1554,1
1496,AMD EPYC-Rome Processor,2,1554,3063,2
1497,AMD EPYC-Rome Processor,1,1554,1554,1
1498,AMD EPYC-Rome Processor,1,1553,1553,1
1499,AMD EPYC-Rome Processor,1,1553,1553,1
1500,AMD EPYC-Rome Processor,1,1553,1553,1
1501,AMD EPYC-Rome Processor,1,1553,1553,1
1502,AMD EPYC-Rome Processor,1,1553,1553,1
1503,AMD EPYC-Rome Processor,1,1553,1553,1
1504,AMD EPYC-Rome Processor,1,1553,1553,1
1505,AMD EPYC-Rome Processor,1,1553,1553,1
1506,AMD EPYC-Rome Processor,2,1553,3140,2
1507,AMD EPYC-Rome Processor,1,1553,1553,1
1508,AMD EPYC-Rome Processor,1,1553,1553,1
1509,AMD EPYC-Rome Processor,1,1552,1552,1
1510,AMD EPYC-Rome Processor,1,1552,1552,1
1511,AMD EPYC-Rome Processor,1,1552,1552,1
1512,AMD EPYC-Rome Processor,2,1552,3097,2
1513,AMD EPYC-Rome Processor,2,1552,2981,2
1514,AMD EPYC-Rome Processor,1,1552,1552,1
1515,AMD EPYC-Rome Processor,1,1552,1552,1
1516,AMD EPYC-Rome Processor,1,1552,1552,1
1517,AMD EPYC-Rome Processor,2,1552,3122,2
1518,AMD EPYC-Rome Processor,2,1552,2989,2
1519,AMD EPYC-Rome Processor,2,1552,2997,2
1520,AMD EPYC-Rome Processor,1,1552,1552,1
1521,AMD EPYC-Rome Processor,1,1551,1551,1
1522,AMD EPYC-Rome Processor @2794.748 MHz,1,1551,1551,1
1523,AMD EPYC-Rome Processor,1,1551,1551,1
1524,AMD EPYC-Rome Processor,1,1551,1551,1
1525,AMD EPYC-Rome Processor @2799.998 MHz,1,1551,1551,1
1526,AMD EPYC-Rome Processor,1,1551,1551,1
1527,AMD EPYC-Rome Processor @ 2800.000 MHz,1,1551,1551,1
1528,AMD EPYC-Rome Processor,2,1551,3001,2
1529,AMD EPYC-Rome Processor,2,1551,3128,2
1530,AMD EPYC-Rome Processor,1,1550,1550,1
1531,AMD EPYC-Rome Processor,1,1550,1550,1
1532,AMD EPYC-Rome Processor,1,1550,1550,1
1533,AMD EPYC-Rome Processor,1,1550,1550,1
1534,AMD EPYC-Rome Processor,2,1550,3020,2
1535,AMD EPYC-Rome Processor,2,1550,3096,2
1536,AMD EPYC-Rome Processor,1,1550,1550,1
1537,AMD EPYC-Rome Processor,1,1550,1550,1
1538,AMD EPYC-Rome Processor,1,1550,1550,1
1539,AMD EPYC-Rome Processor,1,1550,1550,1
1540,AMD EPYC-Rome Processor,1,1550,1550,1
1541,AMD EPYC-Rome Processor,1,1550,1550,1
1542,AMD EPYC-Rome Processor,1,1550,1550,1
1543,AMD EPYC-Rome Processor,2,1549,3113,2
1544,AMD EPYC-Rome Processor,1,1549,1549,1
1545,AMD EPYC-Rome Processor,1,1549,1549,1
1546,AMD EPYC-Rome Processor,2,1549,3125,2
1547,AMD EPYC-Rome Processor,1,1549,1549,1
1548,AMD EPYC-Rome Processor,3,1549,4582,3
1549,AMD EPYC-Rome Processor,1,1549,1549,1
1550,AMD EPYC-Rome Processor @ 2800.000 MHz,1,1549,1549,1
1551,AMD EPYC-Rome Processor,1,1549,1549,1
1552,AMD EPYC-Rome Processor,2,1549,2749,2
1553,AMD EPYC-Rome Processor,1,1548,1548,1
1554,AMD EPYC-Rome Processor,1,1548,1548,1
1555,AMD EPYC-Rome Processor,1,1548,1548,1
1556,AMD EPYC-Rome Processor,2,1548,3042,2
1557,AMD EPYC-Rome Processor,1,1548,1548,1
1558,AMD EPYC-Rome Processor,1,1548,1548,1
1559,AMD EPYC-Rome Processor,1,1548,1548,1
1560,AMD EPYC-Rome Processor,1,1548,1548,1
1561,AMD EPYC-Rome Processor,1,1548,1548,1
1562,AMD EPYC-Rome Processor,2,1548,3058,2
1563,AMD EPYC-Rome Processor,1,1548,1548,1
1564,AMD EPYC-Rome Processor,2,1548,3073,2
1565,AMD EPYC-Rome Processor,1,1548,1548,1
1566,AMD EPYC-Rome Processor,1,1548,1548,1
1567,AMD EPYC-Rome Processor,2,1547,3015,2
1568,AMD EPYC-Rome Processor,1,1547,1547,1
1569,AMD EPYC-Rome Processor,1,1547,1547,1
1570,AMD EPYC-Rome Processor,2,1547,3141,2
1571,AMD EPYC-Rome Processor,1,1547,1547,1
1572,AMD EPYC-Rome Processor,1,1547,1547,1
1573,AMD EPYC-Rome Processor,2,1547,2691,2
1574,AMD EPYC-Rome Processor,1,1547,1547,1
1575,AMD EPYC-Rome Processor,2,1547,3064,2
1576,AMD EPYC-Rome Processor,1,1547,1547,1
1577,AMD EPYC-Rome Processor,2,1546,3064,2
1578,AMD EPYC-Rome Processor,1,1546,1546,1
1579,AMD EPYC-Rome Processor @2799.998 MHz,1,1546,1546,1
1580,AMD EPYC-Rome Processor,2,1546,3109,2
1581,AMD EPYC-Rome Processor,1,1546,1546,1
1582,AMD EPYC-Rome Processor,1,1546,1546,1
1583,AMD EPYC-Rome Processor,2,1545,3089,2
1584,AMD EPYC-Rome Processor,1,1545,1545,1
1585,AMD EPYC-Rome Processor,1,1545,1545,1
1586,AMD EPYC-Rome Processor,1,1545,1545,1
1587,AMD EPYC-Rome Processor,2,1545,3034,2
1588,AMD EPYC-Rome Processor,1,1545,1545,1
1589,AMD EPYC-Rome Processor,1,1544,1544,1
1590,AMD EPYC-Rome Processor,2,1544,3118,2
1591,AMD EPYC-Rome Processor,2,1544,3093,2
1592,AMD EPYC-Rome Processor,1,1544,1544,1
1593,AMD EPYC-Rome Processor,2,1544,2908,2
1594,AMD EPYC-Rome Processor,1,1544,1544,1
1595,AMD EPYC-Rome Processor,1,1544,1544,1
1596,AMD EPYC-Rome Processor,2,1544,3084,2
1597,AMD EPYC-Rome Processor,1,1544,1544,1
1598,AMD EPYC-Rome Processor,1,1544,1544,1
1599,AMD EPYC-Rome Processor @2799.998 MHz,2,1544,3108,2
1600,AMD EPYC-Rome Processor,1,1544,1544,1
1601,AMD EPYC-Rome Processor,1,1544,1544,1
1602,AMD EPYC-Rome Processor,1,1544,1544,1
1603,AMD EPYC-Rome Processor,1,1544,1544,1
1604,AMD EPYC-Rome Processor,1,1544,1544,1
1605,AMD EPYC-Rome Processor,1,1543,1543,1
1606,AMD EPYC-Rome Processor,1,1543,1543,1
1607,AMD EPYC-Rome Processor,2,1543,3046,2
1608,AMD EPYC-Rome Processor,2,1543,3018,2
1609,AMD EPYC-Rome Processor,2,1543,3002,2
1610,AMD EPYC-Rome Processor,1,1543,1543,1
