排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
294,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,8,1025,8146,8
295,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1025,1821,2
296,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1025,1764,2
297,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,4,1024,4079,4
298,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,8,1024,8121,8
299,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1024,2044,2
300,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1024,1732,2
301,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1024,1749,2
302,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1024,1728,2
303,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1024,2038,2
304,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1024,1753,2
305,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,16,1024,16389,16
306,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1024,2043,2
307,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1024,2012,2
308,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1023,1629,2
309,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1023,1955,2
310,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1023,1996,2
311,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1023,1725,2
312,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1023,2042,2
313,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1023,1681,2
314,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1023,2014,2
315,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1023,1736,2
316,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,14,1023,14195,14
317,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1023,1594,2
318,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1023,1595,2
319,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,16,1023,16251,16
320,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1023,1721,2
321,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1022,1567,2
322,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1022,1771,2
323,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1022,1710,2
324,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1022,1954,2
325,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1022,2010,2
326,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1022,2051,2
327,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1022,1990,2
328,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,8,1022,8157,8
329,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1022,2042,2
330,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,4,1022,4083,4
331,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1022,2045,2
332,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,8,1021,8129,8
333,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1021,1721,2
334,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,16,1021,16239,16
335,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1021,1760,2
336,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,16,1021,16190,16
337,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1021,1775,2
338,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,4,1020,4054,4
339,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1020,1792,2
340,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1020,2072,2
341,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1020,1736,2
342,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1020,2005,2
343,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,4,1020,4038,4
344,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,4,1019,3156,4
345,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,4,1019,4059,4
346,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1019,1696,2
347,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1018,1648,2
348,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1018,1773,2
349,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1018,2041,2
350,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,8,1018,8302,8
351,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1018,1627,2
352,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1018,1715,2
353,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1018,1782,2
354,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1018,1759,2
355,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1018,1604,2
356,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1017,1744,2
357,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1017,1708,2
358,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,8,1017,8184,8
359,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,4,1017,3483,4
360,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1017,1758,2
361,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1017,1705,2
362,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1017,2019,2
363,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1017,1610,2
364,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1017,2030,2
365,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1017,1555,2
366,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,8,1016,7019,8
367,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,4,1016,4003,4
368,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,8,1016,8058,8
369,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,16,1016,16122,16
370,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1016,1774,2
371,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1016,2034,2
372,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1016,1735,2
373,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1016,1973,2
374,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1016,1616,2
375,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1016,1611,2
376,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1015,1969,2
377,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,3,1015,2765,3
378,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1015,1696,2
379,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1015,2034,2
380,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1015,1757,2
381,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,4,1015,3945,4
382,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1015,1755,2
383,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1015,1765,2
384,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,16,1014,16090,16
385,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1014,1779,2
386,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,4,1014,4026,4
387,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,8,1014,8118,8
388,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1014,1731,2
389,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1014,1539,2
390,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1014,1490,2
391,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1014,1770,2
392,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,4,1013,4044,4
393,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1013,1729,2
394,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1013,1729,2
395,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1013,1785,2
396,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1013,1675,2
397,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,4,1013,4033,4
398,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1012,1767,2
399,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1012,1654,2
400,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1012,1560,2
401,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1012,1656,2
402,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,8,1012,6516,8
403,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,4,1012,4018,4
404,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1011,1704,2
405,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,8,1011,836,8
406,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,16,1010,16094,16
407,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,16,1010,16056,16
408,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1010,1604,2
409,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1010,1640,2
410,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,4,1009,3791,4
411,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1009,1970,2
412,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1009,2027,2
413,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1009,1992,2
414,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1009,1743,2
415,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,4,1009,4085,4
416,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1009,1747,2
417,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1009,1995,2
418,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,8,1009,6506,8
419,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1009,1719,2
420,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,4,1009,4019,4
421,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1008,1582,2
422,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1008,1632,2
423,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1008,1689,2
424,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1007,1753,2
425,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1007,1991,2
426,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1007,1608,2
427,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1007,1729,2
428,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1007,2013,2
429,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1007,1696,2
430,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1006,1673,2
431,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,4,1006,3946,4
432,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,8,1006,8042,8
433,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1006,1678,2
434,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1006,1729,2
435,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,16,1006,16012,16
436,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1006,1640,2
437,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,4,1006,4026,4
438,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,4,1005,3991,4
439,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1005,1779,2
440,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1005,1982,2
441,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,4,1005,3282,4
442,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1005,1564,2
443,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,12,1005,11987,12
444,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,8,1005,8001,8
445,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1005,1711,2
446,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1004,1705,2
447,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,4,1004,4028,4
448,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1004,1705,2
449,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,16,1004,15809,16
450,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1004,1690,2
451,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,8,1004,1767,8
452,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1004,1690,2
453,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1003,1586,2
454,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1003,1416,2
455,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1003,1716,2
456,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1003,1989,2
457,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1003,1712,2
458,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,4,1003,3979,4
459,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1002,1623,2
460,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1002,1938,2
461,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,4,1002,3969,4
462,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1002,1707,2
463,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1002,1668,2
464,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1001,1605,2
465,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1001,1989,2
466,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1001,1640,2
467,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,16,1001,15981,16
468,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,16,1001,15798,16
469,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1001,1735,2
470,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1001,1669,2
471,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1000,1444,2
472,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,12,1000,12086,12
473,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,4,1000,4023,4
474,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1000,1687,2
475,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1000,1609,2
476,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1000,1706,2
477,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,16,1000,15668,16
478,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,1000,1633,2
479,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,999,1603,2
480,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,999,1808,2
481,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,999,1599,2
482,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,998,1652,2
483,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,16,998,16104,16
484,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,998,1734,2
485,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,998,1741,2
486,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,998,1957,2
487,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,8,998,7839,8
488,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,998,1555,2
489,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,4,998,3948,4
490,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,997,1797,2
491,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,997,1986,2
492,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,997,1677,2
493,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,997,1712,2
494,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,997,1715,2
495,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,996,1729,2
496,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,16,996,16481,16
497,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,996,1676,2
498,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,996,1734,2
499,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,995,2000,2
500,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,995,1704,2
501,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,995,1978,2
502,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,8,994,1754,8
503,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,994,1553,2
504,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,994,1726,2
505,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,994,1750,2
506,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,994,1949,2
507,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,994,1640,2
508,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,993,1993,2
509,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,993,1683,2
510,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,993,1479,2
511,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,992,1838,2
512,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,992,1776,2
513,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,992,2006,2
514,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,992,1476,2
515,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,991,1871,2
516,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,991,1728,2
517,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,991,1983,2
518,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,991,1634,2
519,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,16,991,883,16
520,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,990,1961,2
521,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,990,1624,2
522,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,990,1648,2
523,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,989,1644,2
524,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,989,1644,2
525,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,989,1682,2
526,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,989,1616,2
527,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,989,1575,2
528,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,988,1636,2
529,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,4,988,3796,4
530,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,988,1609,2
531,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,988,1864,2
532,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,988,1706,2
533,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,988,1702,2
534,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,988,1691,2
535,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,988,1676,2
536,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,988,1664,2
537,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,988,1596,2
538,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,988,1715,2
539,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,988,1448,2
540,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,988,1531,2
541,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,4,987,3725,4
542,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,987,1393,2
543,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,987,1673,2
544,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,4,986,3910,4
545,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,986,1689,2
546,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,986,1615,2
547,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,986,1639,2
548,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,985,1729,2
549,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,985,1547,2
550,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,985,1588,2
551,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,985,1773,2
552,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,985,1781,2
553,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,985,1926,2
554,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,984,1977,2
555,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,984,1673,2
556,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,984,2032,2
557,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,984,1531,2
558,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,984,1757,2
559,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,983,1696,2
560,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,983,1520,2
561,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,983,1588,2
562,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,982,1670,2
563,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,8,982,1776,8
564,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,4,982,3941,4
565,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,982,1632,2
566,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,981,1512,2
567,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,981,1631,2
568,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,980,1561,2
569,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,980,1495,2
570,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,980,1617,2
571,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,980,1713,2
572,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,980,1701,2
573,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,979,1705,2
574,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,979,1674,2
575,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,979,2011,2
576,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,979,1633,2
577,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,979,1748,2
578,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,978,1631,2
579,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,978,1702,2
580,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,978,1592,2
581,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,978,1687,2
582,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,978,1519,2
583,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,978,1720,2
584,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,977,1655,2
585,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,976,1672,2
586,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,976,1446,2
587,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,976,1671,2
588,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,976,1877,2
589,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,8,976,7884,8
590,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,975,1559,2
591,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,975,1638,2
592,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,975,1735,2
