排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1987,QEMU Virtual CPU version 2.5+,1,1006,1006,1
1988,QEMU Virtual CPU version 2.5+,1,1006,1006,1
1989,QEMU Virtual CPU version 2.5+,1,1006,1006,1
1990,QEMU Virtual CPU version 2.5+,1,1006,1006,1
1991,QEMU Virtual CPU version 2.5+,1,1006,1006,1
1992,QEMU Virtual CPU version 2.5+,1,1005,1005,1
1993,QEMU Virtual CPU version 2.5+,1,1005,1005,1
1994,QEMU Virtual CPU version 2.5+,1,1005,1005,1
1995,QEMU Virtual CPU version 2.5+,2,707,1004,2
1996,QEMU Virtual CPU version 2.5+,1,1003,1003,1
1997,QEMU Virtual CPU version 2.5+,1,1002,1002,1
1998,QEMU Virtual CPU version 2.5+,1,1002,1002,1
1999,QEMU Virtual CPU version 2.5+,1,1002,1002,1
2000,QEMU Virtual CPU version 2.5+,1,1000,1000,1
2001,QEMU Virtual CPU version 2.5+,1,998,998,1
2002,QEMU Virtual CPU version 2.5+,1,998,998,1
2003,QEMU Virtual CPU version 2.5+,1,998,998,1
2004,QEMU Virtual CPU version 2.5+,1,998,998,1
2005,QEMU Virtual CPU version 2.5+,1,998,998,1
2006,QEMU Virtual CPU version 2.5+,1,996,996,1
2007,QEMU Virtual CPU version 2.5+,1,995,995,1
2008,QEMU Virtual CPU version 2.5+,1,995,995,1
2009,QEMU Virtual CPU version 2.5+,1,994,994,1
2010,QEMU Virtual CPU version 2.5+,1,994,994,1
2011,QEMU Virtual CPU version 2.5+,1,994,994,1
2012,QEMU Virtual CPU version 2.5+,1,993,993,1
2013,QEMU Virtual CPU version 2.5+,1,992,992,1
2014,QEMU Virtual CPU version 2.5+,1,992,992,1
2015,QEMU Virtual CPU version 2.5+,1,992,992,1
2016,QEMU Virtual CPU version 2.5+,1,992,992,1
2017,QEMU Virtual CPU version 2.5+,1,992,992,1
2018,QEMU Virtual CPU version 2.5+,1,992,992,1
2019,QEMU Virtual CPU version 2.5+,1,991,991,1
2020,QEMU Virtual CPU version 2.5+,1,990,990,1
2021,QEMU Virtual CPU version 2.5+,1,990,990,1
2022,QEMU Virtual CPU version 2.5+,2,401,990,2
2023,QEMU Virtual CPU version 2.5+,1,990,990,1
2024,QEMU Virtual CPU version 2.5+,1,989,989,1
2025,QEMU Virtual CPU version 2.5+,1,988,988,1
2026,QEMU Virtual CPU version 2.5+,1,988,988,1
2027,QEMU Virtual CPU version 2.5+,1,988,988,1
2028,QEMU Virtual CPU version 2.5+,1,988,988,1
2029,QEMU Virtual CPU version 2.5+,1,988,988,1
2030,QEMU Virtual CPU version 2.5+,1,987,987,1
2031,QEMU Virtual CPU version 2.5+,1,986,986,1
2032,QEMU Virtual CPU version 2.5+,1,986,986,1
2033,QEMU Virtual CPU version 2.5+,1,985,985,1
2034,QEMU Virtual CPU version 2.5+,1,985,985,1
2035,QEMU Virtual CPU version 2.5+,1,983,983,1
2036,QEMU Virtual CPU version 2.5+,1,983,983,1
2037,QEMU Virtual CPU version 2.5+,1,983,983,1
2038,QEMU Virtual CPU version 2.5+,1,981,981,1
2039,QEMU Virtual CPU version 2.5+,1,980,980,1
2040,QEMU Virtual CPU version 2.5+,1,980,980,1
2041,QEMU Virtual CPU version 2.5+,1,979,979,1
2042,QEMU Virtual CPU version 2.5+,1,978,978,1
2043,QEMU Virtual CPU version 2.5+,1,978,978,1
2044,QEMU Virtual CPU version 2.5+,1,978,978,1
2045,QEMU Virtual CPU version 2.5+,1,978,978,1
2046,QEMU Virtual CPU version 2.5+,1,977,977,1
2047,QEMU Virtual CPU version 2.5+,1,976,976,1
2048,QEMU Virtual CPU version 2.5+,1,976,976,1
2049,QEMU Virtual CPU version 2.5+,1,976,976,1
2050,QEMU Virtual CPU version 2.5+,1,975,975,1
2051,QEMU Virtual CPU version 2.5+,1,975,975,1
2052,QEMU Virtual CPU version 2.5+,1,975,975,1
2053,QEMU Virtual CPU version 2.5+,1,973,973,1
2054,QEMU Virtual CPU version 2.5+,1,972,972,1
2055,QEMU Virtual CPU version 2.5+,1,972,972,1
2056,QEMU Virtual CPU version 2.5+,1,972,972,1
2057,QEMU Virtual CPU version 2.5+,1,971,971,1
2058,QEMU Virtual CPU version 2.5+,1,970,970,1
2059,QEMU Virtual CPU version 2.5+,1,970,970,1
2060,QEMU Virtual CPU version 2.5+,1,970,970,1
2061,QEMU Virtual CPU version 2.5+,1,969,969,1
2062,QEMU Virtual CPU version 2.5+,2,483,969,2
2063,QEMU Virtual CPU version 2.5+,1,969,969,1
2064,QEMU Virtual CPU version 2.5+,2,531,968,2
2065,QEMU Virtual CPU version 2.5+,1,968,968,1
2066,QEMU Virtual CPU version 2.5+,1,966,966,1
2067,QEMU Virtual CPU version 2.5+,1,964,964,1
2068,QEMU Virtual CPU version 2.5+,1,963,963,1
2069,QEMU Virtual CPU version 2.5+,1,963,963,1
2070,QEMU Virtual CPU version 2.5+,1,963,963,1
2071,QEMU Virtual CPU version 2.5+,4,538,963,4
2072,QEMU Virtual CPU version 2.5+,1,963,963,1
2073,QEMU Virtual CPU version 2.5+,1,962,962,1
2074,QEMU Virtual CPU version 2.5+,1,962,962,1
2075,QEMU Virtual CPU version 2.5+,2,510,962,2
2076,QEMU Virtual CPU version 2.5+,1,962,962,1
2077,QEMU Virtual CPU version 2.5+,1,962,962,1
2078,QEMU Virtual CPU version 2.5+,1,961,961,1
2079,QEMU Virtual CPU version 2.5+,1,961,961,1
2080,QEMU Virtual CPU version 2.5+,1,961,961,1
2081,QEMU Virtual CPU version 2.5+ @ 2599.996 MHz,1,960,960,1
2082,QEMU Virtual CPU version 2.5+,1,960,960,1
2083,QEMU Virtual CPU version 2.5+,1,960,960,1
2084,QEMU Virtual CPU version 2.5+,1,959,959,1
2085,QEMU Virtual CPU version 2.5+,1,958,958,1
2086,QEMU Virtual CPU version 2.5+,1,958,958,1
2087,QEMU Virtual CPU version 2.5+,2,591,958,2
2088,QEMU Virtual CPU version 2.5+,1,957,957,1
2089,QEMU Virtual CPU version 2.5+,1,957,957,1
2090,QEMU Virtual CPU version 2.5+,1,957,957,1
2091,QEMU Virtual CPU version 2.5+,1,957,957,1
2092,QEMU Virtual CPU version 2.5+,1,957,957,1
2093,QEMU Virtual CPU version 2.5+,1,956,956,1
2094,QEMU Virtual CPU version 2.5+,1,956,956,1
2095,QEMU Virtual CPU version 2.5+,1,956,956,1
2096,QEMU Virtual CPU version 2.5+,1,955,955,1
2097,QEMU Virtual CPU version 2.5+,1,955,955,1
2098,QEMU Virtual CPU version 2.5+,1,955,955,1
2099,QEMU Virtual CPU version 2.5+,1,955,955,1
2100,QEMU Virtual CPU version 2.5+,1,955,955,1
2101,QEMU Virtual CPU version 2.5+,2,495,955,2
2102,QEMU Virtual CPU version 2.5+,1,954,954,1
2103,QEMU Virtual CPU version 2.5+,1,954,954,1
2104,QEMU Virtual CPU version 2.5+,1,954,954,1
2105,QEMU Virtual CPU version 2.5+,1,953,953,1
2106,QEMU Virtual CPU version 2.5+,1,953,953,1
2107,QEMU Virtual CPU version 2.5+,1,953,953,1
2108,QEMU Virtual CPU version 2.5+,1,952,952,1
2109,QEMU Virtual CPU version 2.5+ @ 2599.996 MHz,1,952,952,1
2110,QEMU Virtual CPU version 2.5+,1,952,952,1
2111,QEMU Virtual CPU version 2.5+,1,951,951,1
2112,QEMU Virtual CPU version 2.5+,1,951,951,1
2113,QEMU Virtual CPU version 2.5+,1,950,950,1
2114,QEMU Virtual CPU version 2.5+,1,950,950,1
2115,QEMU Virtual CPU version 2.5+,6,327,949,6
2116,QEMU Virtual CPU version 2.5+,2,911,947,2
2117,QEMU Virtual CPU version 2.5+,1,945,945,1
2118,QEMU Virtual CPU version 2.5+,1,945,945,1
2119,QEMU Virtual CPU version 2.5+ @3499.994 MHz,1,944,944,1
2120,QEMU Virtual CPU version 2.5+,1,944,944,1
2121,QEMU Virtual CPU version 2.5+,1,944,944,1
2122,QEMU Virtual CPU version 2.5+,1,944,944,1
2123,QEMU Virtual CPU version 2.5+,2,701,944,2
2124,QEMU Virtual CPU version 2.5+,1,943,943,1
2125,QEMU Virtual CPU version 2.5+,1,943,943,1
2126,QEMU Virtual CPU version 2.5+,1,943,943,1
2127,QEMU Virtual CPU version 2.5+,1,943,943,1
2128,QEMU Virtual CPU version 2.5+,2,586,943,2
2129,QEMU Virtual CPU version 2.5+,1,943,943,1
2130,QEMU Virtual CPU version 2.5+,1,942,942,1
2131,QEMU Virtual CPU version 2.5+,1,941,941,1
2132,QEMU Virtual CPU version 2.5+,1,940,940,1
2133,QEMU Virtual CPU version 2.5+,1,940,940,1
2134,QEMU Virtual CPU version 2.5+,1,940,940,1
2135,QEMU Virtual CPU version 2.5+,1,939,939,1
2136,QEMU Virtual CPU version 2.5+,1,939,939,1
2137,QEMU Virtual CPU version 2.5+,1,939,939,1
2138,QEMU Virtual CPU version 2.5+,1,938,938,1
2139,QEMU Virtual CPU version 2.5+,1,938,938,1
2140,QEMU Virtual CPU version 2.5+,1,938,938,1
2141,QEMU Virtual CPU version 2.5+,1,938,938,1
2142,QEMU Virtual CPU version 2.5+,1,936,936,1
2143,QEMU Virtual CPU version 2.5+,1,936,936,1
2144,QEMU Virtual CPU version 2.5+,1,934,934,1
2145,QEMU Virtual CPU version 2.5+,1,933,933,1
2146,QEMU Virtual CPU version 2.5+,1,933,933,1
2147,QEMU Virtual CPU version 2.5+,1,933,933,1
2148,QEMU Virtual CPU version 2.5+,1,933,933,1
2149,QEMU Virtual CPU version 2.5+,1,932,932,1
2150,QEMU Virtual CPU version 2.5+,1,932,932,1
2151,QEMU Virtual CPU version 2.5+,1,932,932,1
2152,QEMU Virtual CPU version 2.5+,1,932,932,1
2153,QEMU Virtual CPU version 2.5+,1,932,932,1
2154,QEMU Virtual CPU version 2.5+ @2599.994 MHz,1,931,931,1
2155,QEMU Virtual CPU version 2.5+,1,931,931,1
2156,QEMU Virtual CPU version 2.5+ @ 2599.996 MHz,1,931,931,1
2157,QEMU Virtual CPU version 2.5+,1,930,930,1
2158,QEMU Virtual CPU version 2.5+,2,921,930,2
2159,QEMU Virtual CPU version 2.5+,1,930,930,1
2160,QEMU Virtual CPU version 2.5+,1,930,930,1
2161,QEMU Virtual CPU version 2.5+,1,929,929,1
2162,QEMU Virtual CPU version 2.5+,1,929,929,1
2163,QEMU Virtual CPU version 2.5+,1,928,928,1
2164,QEMU Virtual CPU version 2.5+,1,927,927,1
2165,QEMU Virtual CPU version 2.5+ @ 2499.996 MHz,1,927,927,1
2166,QEMU Virtual CPU version 2.5+,1,927,927,1
2167,QEMU Virtual CPU version 2.5+,1,926,926,1
2168,QEMU Virtual CPU version 2.5+,1,926,926,1
2169,QEMU Virtual CPU version 2.5+,1,926,926,1
2170,QEMU Virtual CPU version 2.5+,1,925,925,1
2171,QEMU Virtual CPU version 2.5+,2,467,925,2
2172,QEMU Virtual CPU version 2.5+,1,925,925,1
2173,QEMU Virtual CPU version 2.5+,1,924,924,1
2174,QEMU Virtual CPU version 2.5+ @ 2399.996 MHz,1,924,924,1
2175,QEMU Virtual CPU version 2.5+,1,924,924,1
2176,QEMU Virtual CPU version 2.5+,1,923,923,1
2177,QEMU Virtual CPU version 2.5+,1,923,923,1
2178,QEMU Virtual CPU version 2.5+,1,922,922,1
2179,QEMU Virtual CPU version 2.5+,1,922,922,1
2180,QEMU Virtual CPU version 2.5+,1,922,922,1
2181,QEMU Virtual CPU version 2.5+,1,922,922,1
2182,QEMU Virtual CPU version 2.5+ @ 2199.996 MHz,1,922,922,1
2183,QEMU Virtual CPU version 2.5+,1,921,921,1
2184,QEMU Virtual CPU version 2.5+,1,921,921,1
2185,QEMU Virtual CPU version 2.5+,1,921,921,1
2186,QEMU Virtual CPU version 2.5+ @ 2499.996 MHz,1,920,920,1
2187,QEMU Virtual CPU version 2.5+,1,919,919,1
2188,QEMU Virtual CPU version 2.5+,1,919,919,1
2189,QEMU Virtual CPU version 2.5+,1,917,917,1
2190,QEMU Virtual CPU version 2.5+,1,917,917,1
2191,QEMU Virtual CPU version 2.5+,2,476,917,2
2192,QEMU Virtual CPU version 2.5+,2,893,917,2
2193,QEMU Virtual CPU version 2.5+,1,917,917,1
2194,QEMU Virtual CPU version 2.5+,1,917,917,1
2195,QEMU Virtual CPU version 2.5+,1,917,917,1
2196,QEMU Virtual CPU version 2.5+,1,916,916,1
2197,QEMU Virtual CPU version 2.5+,1,916,916,1
2198,QEMU Virtual CPU version 2.5+,1,916,916,1
2199,QEMU Virtual CPU version 2.5+,1,916,916,1
2200,QEMU Virtual CPU version 2.5+,1,915,915,1
2201,QEMU Virtual CPU version 2.5+,1,914,914,1
2202,QEMU Virtual CPU version 2.5+,1,914,914,1
2203,QEMU Virtual CPU version 2.5+,1,914,914,1
2204,QEMU Virtual CPU version 2.5+,1,913,913,1
2205,QEMU Virtual CPU version 2.5+,1,913,913,1
2206,QEMU Virtual CPU version 2.5+,1,912,912,1
2207,QEMU Virtual CPU version 2.5+,1,912,912,1
2208,QEMU Virtual CPU version 2.5+,1,912,912,1
2209,QEMU Virtual CPU version 2.5+,1,912,912,1
2210,QEMU Virtual CPU version 2.5+,1,911,911,1
2211,QEMU Virtual CPU version 2.5+,1,911,911,1
2212,QEMU Virtual CPU version 2.5+ @1995.311 MHz,1,911,911,1
2213,QEMU Virtual CPU version 2.5+,1,910,910,1
2214,QEMU Virtual CPU version 2.5+,1,910,910,1
2215,QEMU Virtual CPU version 2.5+,1,910,910,1
2216,QEMU Virtual CPU version 2.5+,1,909,909,1
2217,QEMU Virtual CPU version 2.5+,1,909,909,1
2218,QEMU Virtual CPU version 2.5+,1,908,908,1
2219,QEMU Virtual CPU version 2.5+,1,908,908,1
2220,QEMU Virtual CPU version 2.5+ @ 2999.992 MHz,1,908,908,1
2221,QEMU Virtual CPU version 2.5+,1,908,908,1
2222,QEMU Virtual CPU version 2.5+,1,907,907,1
2223,QEMU Virtual CPU version 2.5+,1,907,907,1
2224,QEMU Virtual CPU version 2.5+,1,907,907,1
2225,QEMU Virtual CPU version 2.5+ @ 2199.996 MHz,1,907,907,1
2226,QEMU Virtual CPU version 2.5+,1,907,907,1
2227,QEMU Virtual CPU version 2.5+,1,907,907,1
2228,QEMU Virtual CPU version 2.5+,1,907,907,1
2229,QEMU Virtual CPU version 2.5+,1,906,906,1
2230,QEMU Virtual CPU version 2.5+,1,906,906,1
2231,QEMU Virtual CPU version 2.5+,1,906,906,1
2232,QEMU Virtual CPU version 2.5+,1,906,906,1
2233,QEMU Virtual CPU version 2.5+,1,905,905,1
2234,QEMU Virtual CPU version 2.5+ @2399.996 MHz,1,905,905,1
2235,QEMU Virtual CPU version 2.5+,1,905,905,1
2236,QEMU Virtual CPU version 2.5+,1,905,905,1
2237,QEMU Virtual CPU version 2.5+,2,983,905,2
2238,QEMU Virtual CPU version 2.5+,1,905,905,1
2239,QEMU Virtual CPU version 2.5+,1,904,904,1
2240,QEMU Virtual CPU version 2.5+,1,904,904,1
2241,QEMU Virtual CPU version 2.5+,1,904,904,1
2242,QEMU Virtual CPU version 2.5+,1,904,904,1
2243,QEMU Virtual CPU version 2.5+,1,904,904,1
2244,QEMU Virtual CPU version 2.5+,1,904,904,1
2245,QEMU Virtual CPU version 2.5+,2,452,904,2
2246,QEMU Virtual CPU version 2.5+,1,904,904,1
2247,QEMU Virtual CPU version 2.5+,1,903,903,1
2248,QEMU Virtual CPU version 2.5+,1,903,903,1
2249,QEMU Virtual CPU version 2.5+,1,903,903,1
2250,QEMU Virtual CPU version 2.5+ @3199.996 MHz,1,902,902,1
2251,QEMU Virtual CPU version 2.5+,1,898,902,16
2252,QEMU Virtual CPU version 2.5+,2,444,902,2
2253,QEMU Virtual CPU version 2.5+,1,901,901,1
2254,QEMU Virtual CPU version 2.5+,1,901,901,1
2255,QEMU Virtual CPU version 2.5+,1,901,901,1
2256,QEMU Virtual CPU version 2.5+,1,900,900,1
2257,QEMU Virtual CPU version 2.5+,1,900,900,1
2258,QEMU Virtual CPU version 2.5+,2,443,900,2
2259,QEMU Virtual CPU version 2.5+,1,899,899,1
2260,QEMU Virtual CPU version 2.5+,1,899,899,1
2261,QEMU Virtual CPU version 2.5+,1,899,899,1
2262,QEMU Virtual CPU version 2.5+ @ 2097.568 MHz,1,899,899,1
2263,QEMU Virtual CPU version 2.5+,1,898,898,1
2264,QEMU Virtual CPU version 2.5+,1,898,898,1
2265,QEMU Virtual CPU version 2.5+,2,407,898,2
2266,QEMU Virtual CPU version 2.5+,1,898,898,1
2267,QEMU Virtual CPU version 2.5+,1,897,897,1
2268,QEMU Virtual CPU version 2.5+,1,897,897,1
2269,QEMU Virtual CPU version 2.5+,1,897,897,1
2270,QEMU Virtual CPU version 2.5+,1,897,897,1
2271,QEMU Virtual CPU version 2.5+,1,897,897,1
2272,QEMU Virtual CPU version 2.5+,1,897,897,1
2273,QEMU Virtual CPU version 2.5+,1,896,896,1
2274,QEMU Virtual CPU version 2.5+,1,896,896,1
2275,QEMU Virtual CPU version 2.5+,1,895,895,1
2276,QEMU Virtual CPU version 2.5+,1,894,894,1
2277,QEMU Virtual CPU version 2.5+,1,894,894,1
2278,QEMU Virtual CPU version 2.5+,2,446,894,2
2279,QEMU Virtual CPU version 2.5+,1,894,894,1
2280,QEMU Virtual CPU version 2.5+,1,894,894,1
2281,QEMU Virtual CPU version 2.5+,1,893,893,1
2282,QEMU Virtual CPU version 2.5+,1,893,893,1
2283,QEMU Virtual CPU version 2.5+,1,892,892,1
2284,QEMU Virtual CPU version 2.5+,1,891,891,1
2285,QEMU Virtual CPU version 2.5+,1,891,891,1
2286,QEMU Virtual CPU version 2.5+,1,891,891,1
2287,QEMU Virtual CPU version 2.5+ @2294.608 MHz,1,890,890,1
2288,QEMU Virtual CPU version 2.5+,2,453,890,2
2289,QEMU Virtual CPU version 2.5+,1,890,890,1
2290,QEMU Virtual CPU version 2.5+,1,889,889,1
2291,QEMU Virtual CPU version 2.5+,1,889,889,1
2292,QEMU Virtual CPU version 2.5+,1,889,889,1
2293,QEMU Virtual CPU version 2.5+,1,888,888,1
2294,QEMU Virtual CPU version 2.5+,1,888,888,1
2295,QEMU Virtual CPU version 2.5+,1,888,888,1
2296,QEMU Virtual CPU version 2.5+,1,887,887,1
2297,QEMU Virtual CPU version 2.5+,1,886,886,1
2298,QEMU Virtual CPU version 2.5+,1,886,886,1
2299,QEMU Virtual CPU version 2.5+,1,886,886,1
2300,QEMU Virtual CPU version 2.5+,1,886,886,1
2301,QEMU Virtual CPU version 2.5+,1,886,886,1
2302,QEMU Virtual CPU version 2.5+,1,886,886,1
2303,QEMU Virtual CPU version 2.5+,1,885,885,1
2304,QEMU Virtual CPU version 2.5+,1,885,885,1
2305,QEMU Virtual CPU version 2.5+,1,885,885,1
2306,QEMU Virtual CPU version 2.5+,1,885,885,1
2307,QEMU Virtual CPU version 2.5+,1,885,885,1
2308,QEMU Virtual CPU version 2.5+,1,885,885,1
2309,QEMU Virtual CPU version 2.5+,1,884,884,1
2310,QEMU Virtual CPU version 2.5+,2,416,884,2
2311,QEMU Virtual CPU version 2.5+ @2294.608 MHz,1,884,884,1
2312,QEMU Virtual CPU version 2.5+,1,884,884,1
2313,QEMU Virtual CPU version 2.5+,1,884,884,1
2314,QEMU Virtual CPU version 2.5+ @2399.996 MHz,1,884,884,1
2315,QEMU Virtual CPU version 2.5+,1,888,884,16
2316,QEMU Virtual CPU version 2.5+,1,883,883,1
2317,QEMU Virtual CPU version 2.5+,1,883,883,1
2318,QEMU Virtual CPU version 2.5+,1,883,883,1
2319,QEMU Virtual CPU version 2.5+,1,883,883,1
2320,QEMU Virtual CPU version 2.5+,1,883,883,1
2321,QEMU Virtual CPU version 2.5+,1,883,883,1
2322,QEMU Virtual CPU version 2.5+,1,883,883,1
2323,QEMU Virtual CPU version 2.5+,2,856,883,2
2324,QEMU Virtual CPU version 2.5+,1,883,883,1
2325,QEMU Virtual CPU version 2.5+,1,882,882,1
2326,QEMU Virtual CPU version 2.5+,1,882,882,1
2327,QEMU Virtual CPU version 2.5+,1,882,882,1
2328,QEMU Virtual CPU version 2.5+,1,882,882,1
2329,QEMU Virtual CPU version 2.5+,1,881,881,1
2330,QEMU Virtual CPU version 2.5+,1,881,881,1
2331,QEMU Virtual CPU version 2.5+,1,881,881,1
2332,QEMU Virtual CPU version 2.5+,1,881,881,1
2333,QEMU Virtual CPU version 2.5+,1,881,881,1
2334,QEMU Virtual CPU version 2.5+,1,881,881,1
2335,QEMU Virtual CPU version 2.5+ @2294.608 MHz,1,880,880,1
2336,QEMU Virtual CPU version 2.5+,1,880,880,1
2337,QEMU Virtual CPU version 2.5+,1,880,880,1
2338,QEMU Virtual CPU version 2.5+,1,880,880,1
2339,QEMU Virtual CPU version 2.5+,1,880,880,1
2340,QEMU Virtual CPU version 2.5+,1,879,879,1
2341,QEMU Virtual CPU version 2.5+,1,879,879,1
2342,QEMU Virtual CPU version 2.5+,1,879,879,1
2343,QEMU Virtual CPU version 2.5+,1,879,879,1
2344,QEMU Virtual CPU version 2.5+,1,879,879,1
2345,QEMU Virtual CPU version 2.5+,1,879,879,1
2346,QEMU Virtual CPU version 2.5+,1,878,878,1
2347,QEMU Virtual CPU version 2.5+ @2294.608 MHz,1,878,878,1
2348,QEMU Virtual CPU version 2.5+,1,878,878,1
2349,QEMU Virtual CPU version 2.5+,1,878,878,1
2350,QEMU Virtual CPU version 2.5+,1,878,878,1
2351,QEMU Virtual CPU version 2.5+,1,878,878,1
2352,QEMU Virtual CPU version 2.5+,1,878,878,1
2353,QEMU Virtual CPU version 2.5+,1,877,877,1
2354,QEMU Virtual CPU version 2.5+ @2294.608 MHz,1,877,877,1
2355,QEMU Virtual CPU version 2.5+,1,877,877,1
2356,QEMU Virtual CPU version 2.5+,1,877,877,1
2357,QEMU Virtual CPU version 2.5+,1,877,877,1
2358,QEMU Virtual CPU version 2.5+,1,876,876,1
2359,QEMU Virtual CPU version 2.5+,1,876,876,1
2360,QEMU Virtual CPU version 2.5+,1,876,876,1
2361,QEMU Virtual CPU version 2.5+,1,876,876,1
2362,QEMU Virtual CPU version 2.5+,1,876,876,1
2363,QEMU Virtual CPU version 2.5+,1,876,876,1
2364,QEMU Virtual CPU version 2.5+ @2294.608 MHz,1,876,876,1
2365,QEMU Virtual CPU version 2.5+,1,876,876,1
2366,QEMU Virtual CPU version 2.5+,1,876,876,1
2367,QEMU Virtual CPU version 2.5+,1,876,876,1
2368,QEMU Virtual CPU version 2.5+,1,876,876,1
2369,QEMU Virtual CPU version 2.5+,1,875,875,1
2370,QEMU Virtual CPU version 2.5+,1,875,875,1
2371,QEMU Virtual CPU version 2.5+,1,875,875,1
2372,QEMU Virtual CPU version 2.5+,1,875,875,1
2373,QEMU Virtual CPU version 2.5+,1,875,875,1
2374,QEMU Virtual CPU version 2.5+,1,875,875,1
2375,QEMU Virtual CPU version 2.5+,1,875,875,1
2376,QEMU Virtual CPU version 2.5+,1,875,875,1
2377,QEMU Virtual CPU version 2.5+,1,875,875,1
2378,QEMU Virtual CPU version 2.5+,1,875,875,1
2379,QEMU Virtual CPU version 2.5+,1,875,875,1
2380,QEMU Virtual CPU version 2.5+ @2399.996 MHz,1,875,875,1
2381,QEMU Virtual CPU version 2.5+,1,874,874,1
2382,QEMU Virtual CPU version 2.5+,1,874,874,1
2383,QEMU Virtual CPU version 2.5+,1,874,874,1
2384,QEMU Virtual CPU version 2.5+,1,874,874,1
2385,QEMU Virtual CPU version 2.5+,1,874,874,1
2386,QEMU Virtual CPU version 2.5+,1,874,874,1
2387,QEMU Virtual CPU version 2.5+,1,874,874,1
2388,QEMU Virtual CPU version 2.5+,1,874,874,1
2389,QEMU Virtual CPU version 2.5+,1,873,873,1
2390,QEMU Virtual CPU version 2.5+ @ 2399.998 MHz,1,873,873,1
2391,QEMU Virtual CPU version 2.5+,1,873,873,1
2392,QEMU Virtual CPU version 2.5+,1,873,873,1
2393,QEMU Virtual CPU version 2.5+,1,873,873,1
2394,QEMU Virtual CPU version 2.5+,1,873,873,1
2395,QEMU Virtual CPU version 2.5+,1,872,872,1
2396,QEMU Virtual CPU version 2.5+,1,872,872,1
2397,QEMU Virtual CPU version 2.5+,1,872,872,1
2398,QEMU Virtual CPU version 2.5+,1,872,872,1
2399,QEMU Virtual CPU version 2.5+,1,872,872,1
2400,QEMU Virtual CPU version 2.5+ @ 2294.606 MHz,1,872,872,1
2401,QEMU Virtual CPU version 2.5+,1,872,872,1
2402,QEMU Virtual CPU version 2.5+,1,872,872,1
2403,QEMU Virtual CPU version 2.5+,1,872,872,1
2404,QEMU Virtual CPU version 2.5+,1,872,872,1
2405,QEMU Virtual CPU version 2.5+,1,872,872,1
2406,QEMU Virtual CPU version 2.5+,1,872,872,1
2407,QEMU Virtual CPU version 2.5+,1,872,872,1
2408,QEMU Virtual CPU version 2.5+,1,871,871,1
2409,QEMU Virtual CPU version 2.5+,1,871,871,1
2410,QEMU Virtual CPU version 2.5+,1,871,871,1
2411,QEMU Virtual CPU version 2.5+,1,871,871,1
2412,QEMU Virtual CPU version 2.5+,1,871,871,1
2413,QEMU Virtual CPU version 2.5+,1,871,871,1
2414,QEMU Virtual CPU version 2.5+,1,871,871,1
2415,QEMU Virtual CPU version 2.5+,1,871,871,1
2416,QEMU Virtual CPU version 2.5+,1,871,871,1
2417,QEMU Virtual CPU version 2.5+,1,871,871,1
2418,QEMU Virtual CPU version 2.5+,1,871,871,1
2419,QEMU Virtual CPU version 2.5+,1,871,871,1
2420,QEMU Virtual CPU version 2.5+,1,870,870,1
2421,QEMU Virtual CPU version 2.5+,1,870,870,1
2422,QEMU Virtual CPU version 2.5+,1,870,870,1
2423,QEMU Virtual CPU version 2.5+,1,869,869,1
2424,QEMU Virtual CPU version 2.5+,1,869,869,1
2425,QEMU Virtual CPU version 2.5+,1,869,869,1
2426,QEMU Virtual CPU version 2.5+,1,869,869,1
2427,QEMU Virtual CPU version 2.5+,1,869,869,1
2428,QEMU Virtual CPU version 2.5+,1,869,869,1
2429,QEMU Virtual CPU version 2.5+,1,868,868,1
2430,QEMU Virtual CPU version 2.5+,1,868,868,1
2431,QEMU Virtual CPU version 2.5+,1,868,868,1
2432,QEMU Virtual CPU version 2.5+,1,868,868,1
2433,QEMU Virtual CPU version 2.5+,1,868,868,1
2434,QEMU Virtual CPU version 2.5+,1,868,868,1
2435,QEMU Virtual CPU version 2.5+,1,868,868,1
2436,QEMU Virtual CPU version 2.5+,1,868,868,1
2437,QEMU Virtual CPU version 2.5+,1,867,867,1
2438,QEMU Virtual CPU version 2.5+,1,867,867,1
2439,QEMU Virtual CPU version 2.5+,1,867,867,1
2440,QEMU Virtual CPU version 2.5+,1,867,867,1
2441,QEMU Virtual CPU version 2.5+,1,867,867,1
2442,QEMU Virtual CPU version 2.5+,1,867,867,1
2443,QEMU Virtual CPU version 2.5+,1,867,867,1
2444,QEMU Virtual CPU version 2.5+,1,866,866,1
2445,QEMU Virtual CPU version 2.5+,1,866,866,1
2446,QEMU Virtual CPU version 2.5+,1,866,866,1
2447,QEMU Virtual CPU version 2.5+,1,866,866,1
2448,QEMU Virtual CPU version 2.5+,1,866,866,1
2449,QEMU Virtual CPU version 2.5+,1,866,866,1
2450,QEMU Virtual CPU version 2.5+,1,866,866,1
2451,QEMU Virtual CPU version 2.5+,1,866,866,1
2452,QEMU Virtual CPU version 2.5+,1,866,866,1
2453,QEMU Virtual CPU version 2.5+ @ 2599.996 MHz,1,866,866,1
2454,QEMU Virtual CPU version 2.5+,1,866,866,1
2455,QEMU Virtual CPU version 2.5+,1,866,866,1
2456,QEMU Virtual CPU version 2.5+,1,866,866,1
