排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1745,QEMU Virtual CPU version (cpu64-rhel6),1,640,640,1
1746,QEMU Virtual CPU version (cpu64-rhel6),1,640,640,1
1747,QEMU Virtual CPU version (cpu64-rhel6),2,640,1239,2
1748,QEMU Virtual CPU version (cpu64-rhel6),1,640,640,1
1749,QEMU Virtual CPU version (cpu64-rhel6),1,640,640,1
1750,QEMU Virtual CPU version (cpu64-rhel6),2,640,655,2
1751,QEMU Virtual CPU version (cpu64-rhel6),2,640,1251,2
1752,QEMU Virtual CPU version (cpu64-rhel6),2,640,1240,2
1753,QEMU Virtual CPU version (cpu64-rhel6),1,640,640,1
1754,QEMU Virtual CPU version (cpu64-rhel6),1,640,640,1
1755,QEMU Virtual CPU version (cpu64-rhel6),2,640,1236,2
1756,QEMU Virtual CPU version (cpu64-rhel6),2,639,1232,2
1757,QEMU Virtual CPU version (cpu64-rhel6),2,639,1251,2
1758,QEMU Virtual CPU version (cpu64-rhel6),1,639,639,1
1759,QEMU Virtual CPU version (cpu64-rhel6),2,639,1261,2
1760,QEMU Virtual CPU version (cpu64-rhel6),2,639,893,2
1761,QEMU Virtual CPU version (cpu64-rhel6),2,639,1206,2
1762,QEMU Virtual CPU version (cpu64-rhel6),1,639,639,1
1763,QEMU Virtual CPU version (cpu64-rhel6),2,639,1207,2
1764,QEMU Virtual CPU version (cpu64-rhel6),2,639,1280,2
1765,QEMU Virtual CPU version (cpu64-rhel6),1,639,639,1
1766,QEMU Virtual CPU version (cpu64-rhel6),2,639,639,1
1767,QEMU Virtual CPU version (cpu64-rhel6),1,639,639,1
1768,QEMU Virtual CPU version (cpu64-rhel6),5,639,2696,5
1769,QEMU Virtual CPU version (cpu64-rhel6),1,639,639,1
1770,QEMU Virtual CPU version (cpu64-rhel6),1,639,639,1
1771,QEMU Virtual CPU version (cpu64-rhel6),2,639,1237,2
1772,QEMU Virtual CPU version (cpu64-rhel6),2,639,1239,2
1773,QEMU Virtual CPU version (cpu64-rhel6),2,638,1212,2
1774,QEMU Virtual CPU version (cpu64-rhel6),2,638,1266,2
1775,QEMU Virtual CPU version (cpu64-rhel6),1,638,638,1
1776,QEMU Virtual CPU version (cpu64-rhel6),3,638,1897,3
1777,QEMU Virtual CPU version (cpu64-rhel6),2,638,1238,2
1778,QEMU Virtual CPU version (cpu64-rhel6),2,638,1224,2
1779,QEMU Virtual CPU version (cpu64-rhel6),2,638,1274,2
1780,QEMU Virtual CPU version (cpu64-rhel6),2,638,1246,2
1781,QEMU Virtual CPU version (cpu64-rhel6),2,638,1149,2
1782,QEMU Virtual CPU version (cpu64-rhel6),1,638,638,1
1783,QEMU Virtual CPU version (cpu64-rhel6),2,638,1251,2
1784,QEMU Virtual CPU version (cpu64-rhel6),1,638,638,1
1785,QEMU Virtual CPU version (cpu64-rhel6),1,638,638,1
1786,QEMU Virtual CPU version (cpu64-rhel6),4,638,2543,4
1787,QEMU Virtual CPU version (cpu64-rhel6),1,637,637,1
1788,QEMU Virtual CPU version (cpu64-rhel6),2,637,1265,2
1789,QEMU Virtual CPU version (cpu64-rhel6),2,637,1265,2
1790,QEMU Virtual CPU version (cpu64-rhel6),1,637,637,1
1791,QEMU Virtual CPU version (cpu64-rhel6),1,637,637,1
1792,QEMU Virtual CPU version (cpu64-rhel6),2,637,1331,2
1793,QEMU Virtual CPU version (cpu64-rhel6),2,637,1266,2
1794,QEMU Virtual CPU version (cpu64-rhel6),2,637,1230,2
1795,QEMU Virtual CPU version (cpu64-rhel6),1,637,637,1
1796,QEMU Virtual CPU version (cpu64-rhel6),2,637,1262,2
1797,QEMU Virtual CPU version (cpu64-rhel6),2,637,1217,2
1798,QEMU Virtual CPU version (cpu64-rhel6),2,637,1236,2
1799,QEMU Virtual CPU version (cpu64-rhel6),1,637,637,1
1800,QEMU Virtual CPU version (cpu64-rhel6),2,636,1269,2
1801,QEMU Virtual CPU version (cpu64-rhel6),2,636,1263,2
1802,QEMU Virtual CPU version (cpu64-rhel6),2,636,1255,2
1803,QEMU Virtual CPU version (cpu64-rhel6),2,636,1248,2
1804,QEMU Virtual CPU version (cpu64-rhel6),2,636,1268,2
1805,QEMU Virtual CPU version (cpu64-rhel6),1,636,636,1
1806,QEMU Virtual CPU version (cpu64-rhel6) @ 2599.998 MHz,2,636,1269,2
1807,QEMU Virtual CPU version (cpu64-rhel6) @ 2599.998 MHz,2,636,1277,2
1808,QEMU Virtual CPU version (cpu64-rhel6),2,636,1254,2
1809,QEMU Virtual CPU version (cpu64-rhel6),1,636,636,1
1810,QEMU Virtual CPU version (cpu64-rhel6),2,636,1263,2
1811,QEMU Virtual CPU version (cpu64-rhel6),2,636,1277,2
1812,QEMU Virtual CPU version (cpu64-rhel6),2,636,1363,2
1813,QEMU Virtual CPU version (cpu64-rhel6),2,636,1097,2
1814,QEMU Virtual CPU version (cpu64-rhel6),1,636,636,1
1815,QEMU Virtual CPU version (cpu64-rhel6),2,636,1345,2
1816,QEMU Virtual CPU version (cpu64-rhel6),2,636,1253,2
1817,QEMU Virtual CPU version (cpu64-rhel6),1,636,636,1
1818,QEMU Virtual CPU version (cpu64-rhel6),1,636,636,1
1819,QEMU Virtual CPU version (cpu64-rhel6),2,636,1274,2
1820,QEMU Virtual CPU version (cpu64-rhel6),1,635,635,1
1821,QEMU Virtual CPU version (cpu64-rhel6),1,635,635,1
1822,QEMU Virtual CPU version (cpu64-rhel6),2,635,1230,2
1823,QEMU Virtual CPU version (cpu64-rhel6),2,635,1234,2
1824,QEMU Virtual CPU version (cpu64-rhel6),2,635,1165,2
1825,QEMU Virtual CPU version (cpu64-rhel6),2,635,1087,2
1826,QEMU Virtual CPU version (cpu64-rhel6),2,635,1205,2
1827,QEMU Virtual CPU version (cpu64-rhel6),2,635,1259,2
1828,QEMU Virtual CPU version (cpu64-rhel6),2,635,1268,2
1829,QEMU Virtual CPU version (cpu64-rhel6),1,635,635,1
1830,QEMU Virtual CPU version (cpu64-rhel6),1,635,635,1
1831,QEMU Virtual CPU version (cpu64-rhel6),2,635,1253,2
1832,QEMU Virtual CPU version (cpu64-rhel6),1,635,635,1
1833,QEMU Virtual CPU version (cpu64-rhel6),2,635,973,2
1834,QEMU Virtual CPU version (cpu64-rhel6),2,635,1272,2
1835,QEMU Virtual CPU version (cpu64-rhel6),1,635,635,1
1836,QEMU Virtual CPU version (cpu64-rhel6),2,635,1158,2
1837,QEMU Virtual CPU version (cpu64-rhel6),2,635,1268,2
1838,QEMU Virtual CPU version (cpu64-rhel6),1,634,634,1
1839,QEMU Virtual CPU version (cpu64-rhel6),2,634,1290,2
1840,QEMU Virtual CPU version (cpu64-rhel6),2,634,1204,2
1841,QEMU Virtual CPU version (cpu64-rhel6),1,634,634,1
1842,QEMU Virtual CPU version (cpu64-rhel6),2,634,1281,2
1843,QEMU Virtual CPU version (cpu64-rhel6),2,634,1230,2
1844,QEMU Virtual CPU version (cpu64-rhel6),2,634,1266,2
1845,QEMU Virtual CPU version (cpu64-rhel6),2,634,1237,2
1846,QEMU Virtual CPU version (cpu64-rhel6),2,634,1232,2
1847,QEMU Virtual CPU version (cpu64-rhel6),2,634,1162,2
1848,QEMU Virtual CPU version (cpu64-rhel6),1,634,634,1
1849,QEMU Virtual CPU version (cpu64-rhel6),2,634,1251,2
1850,QEMU Virtual CPU version (cpu64-rhel6),1,634,634,1
1851,QEMU Virtual CPU version (cpu64-rhel6),2,634,1249,2
1852,QEMU Virtual CPU version (cpu64-rhel6) @ 2599.998 MHz,2,634,1248,2
1853,QEMU Virtual CPU version (cpu64-rhel6),2,634,1265,2
1854,QEMU Virtual CPU version (cpu64-rhel6),2,633,1261,2
1855,QEMU Virtual CPU version (cpu64-rhel6),2,633,1241,2
1856,QEMU Virtual CPU version (cpu64-rhel6),1,633,633,1
1857,QEMU Virtual CPU version (cpu64-rhel6),2,633,1181,2
1858,QEMU Virtual CPU version (cpu64-rhel6),1,633,633,1
1859,QEMU Virtual CPU version (cpu64-rhel6),2,633,1254,2
1860,QEMU Virtual CPU version (cpu64-rhel6),1,633,633,1
1861,QEMU Virtual CPU version (cpu64-rhel6),2,633,1254,2
1862,QEMU Virtual CPU version (cpu64-rhel6),2,633,1327,2
1863,QEMU Virtual CPU version (cpu64-rhel6),2,633,1184,2
1864,QEMU Virtual CPU version (cpu64-rhel6),2,633,1319,2
1865,QEMU Virtual CPU version (cpu64-rhel6),2,633,999,2
1866,QEMU Virtual CPU version (cpu64-rhel6),2,633,1241,2
1867,QEMU Virtual CPU version (cpu64-rhel6),1,633,633,1
1868,QEMU Virtual CPU version (cpu64-rhel6),1,633,633,1
1869,QEMU Virtual CPU version (cpu64-rhel6),1,633,633,1
1870,QEMU Virtual CPU version (cpu64-rhel6),2,633,1265,2
1871,QEMU Virtual CPU version (cpu64-rhel6),2,633,1261,2
1872,QEMU Virtual CPU version (cpu64-rhel6),1,633,633,1
1873,QEMU Virtual CPU version (cpu64-rhel6),2,633,1248,2
1874,QEMU Virtual CPU version (cpu64-rhel6),2,633,1237,2
1875,QEMU Virtual CPU version (cpu64-rhel6),2,633,1256,2
1876,QEMU Virtual CPU version (cpu64-rhel6),2,633,1158,2
1877,QEMU Virtual CPU version (cpu64-rhel6),2,633,1255,2
1878,QEMU Virtual CPU version (cpu64-rhel6),1,633,633,1
1879,QEMU Virtual CPU version (cpu64-rhel6) @2699.998 MHz,4,632,2294,4
1880,QEMU Virtual CPU version (cpu64-rhel6),1,632,632,1
1881,QEMU Virtual CPU version (cpu64-rhel6),2,632,1234,2
1882,QEMU Virtual CPU version (cpu64-rhel6),1,632,632,1
1883,QEMU Virtual CPU version (cpu64-rhel6),2,632,1253,2
1884,QEMU Virtual CPU version (cpu64-rhel6),2,632,1278,2
1885,QEMU Virtual CPU version (cpu64-rhel6),2,632,1232,2
1886,QEMU Virtual CPU version (cpu64-rhel6),2,632,1185,2
1887,QEMU Virtual CPU version (cpu64-rhel6),1,632,632,1
1888,QEMU Virtual CPU version (cpu64-rhel6),2,632,1253,2
1889,QEMU Virtual CPU version (cpu64-rhel6),2,632,1226,2
1890,QEMU Virtual CPU version (cpu64-rhel6),2,632,1257,2
1891,QEMU Virtual CPU version (cpu64-rhel6),1,632,632,1
1892,QEMU Virtual CPU version (cpu64-rhel6),1,632,632,1
1893,QEMU Virtual CPU version (cpu64-rhel6),1,632,632,1
1894,QEMU Virtual CPU version (cpu64-rhel6),2,632,1253,2
1895,QEMU Virtual CPU version (cpu64-rhel6),2,632,1223,2
1896,QEMU Virtual CPU version (cpu64-rhel6),2,632,1264,2
1897,QEMU Virtual CPU version (cpu64-rhel6),2,632,1262,2
1898,QEMU Virtual CPU version (cpu64-rhel6),1,632,632,1
1899,QEMU Virtual CPU version (cpu64-rhel6),2,632,1211,2
1900,QEMU Virtual CPU version (cpu64-rhel6),1,631,631,1
1901,QEMU Virtual CPU version (cpu64-rhel6),1,631,631,1
1902,QEMU Virtual CPU version (cpu64-rhel6),1,631,631,1
1903,QEMU Virtual CPU version (cpu64-rhel6),2,631,1250,2
1904,QEMU Virtual CPU version (cpu64-rhel6),1,631,631,1
1905,QEMU Virtual CPU version (cpu64-rhel6),1,631,631,1
1906,QEMU Virtual CPU version (cpu64-rhel6) @ 2599.998 MHz,2,631,1261,2
1907,QEMU Virtual CPU version (cpu64-rhel6),2,631,1223,2
1908,QEMU Virtual CPU version (cpu64-rhel6),2,631,1265,2
1909,QEMU Virtual CPU version (cpu64-rhel6),2,631,1258,2
1910,QEMU Virtual CPU version (cpu64-rhel6),2,631,1259,2
1911,QEMU Virtual CPU version (cpu64-rhel6),1,631,631,1
1912,QEMU Virtual CPU version (cpu64-rhel6),2,631,1127,2
1913,QEMU Virtual CPU version (cpu64-rhel6),2,631,1253,2
1914,QEMU Virtual CPU version (cpu64-rhel6),1,631,631,1
1915,QEMU Virtual CPU version (cpu64-rhel6),2,631,1225,2
1916,QEMU Virtual CPU version (cpu64-rhel6),2,631,1182,2
1917,QEMU Virtual CPU version (cpu64-rhel6),2,631,1230,2
1918,QEMU Virtual CPU version (cpu64-rhel6),1,631,631,1
1919,QEMU Virtual CPU version (cpu64-rhel6),2,631,1250,2
1920,QEMU Virtual CPU version (cpu64-rhel6),2,630,1216,2
1921,QEMU Virtual CPU version (cpu64-rhel6),1,630,630,1
1922,QEMU Virtual CPU version (cpu64-rhel6),1,630,630,1
1923,QEMU Virtual CPU version (cpu64-rhel6),2,630,1177,2
1924,QEMU Virtual CPU version (cpu64-rhel6),1,630,630,1
1925,QEMU Virtual CPU version (cpu64-rhel6),1,630,630,1
1926,QEMU Virtual CPU version (cpu64-rhel6),1,630,630,1
1927,QEMU Virtual CPU version (cpu64-rhel6),2,630,1281,2
1928,QEMU Virtual CPU version (cpu64-rhel6),2,630,1226,2
1929,QEMU Virtual CPU version (cpu64-rhel6),2,630,1244,2
1930,QEMU Virtual CPU version (cpu64-rhel6),1,630,630,1
1931,QEMU Virtual CPU version (cpu64-rhel6),2,630,1278,2
1932,QEMU Virtual CPU version (cpu64-rhel6),1,630,630,1
1933,QEMU Virtual CPU version (cpu64-rhel6),2,630,1214,2
1934,QEMU Virtual CPU version (cpu64-rhel6) @2599.998 MHz,1,630,630,1
1935,QEMU Virtual CPU version (cpu64-rhel6) @ 2699.988 MHz,2,630,1293,2
1936,QEMU Virtual CPU version (cpu64-rhel6),1,630,630,1
1937,QEMU Virtual CPU version (cpu64-rhel6),2,630,1115,2
1938,QEMU Virtual CPU version (cpu64-rhel6),1,630,630,1
1939,QEMU Virtual CPU version (cpu64-rhel6),2,630,1253,2
1940,QEMU Virtual CPU version (cpu64-rhel6),2,630,1275,2
1941,QEMU Virtual CPU version (cpu64-rhel6),1,629,629,1
1942,QEMU Virtual CPU version (cpu64-rhel6),2,629,1206,2
1943,QEMU Virtual CPU version (cpu64-rhel6),1,629,629,1
1944,QEMU Virtual CPU version (cpu64-rhel6),2,629,1244,2
1945,QEMU Virtual CPU version (cpu64-rhel6),1,629,629,1
1946,QEMU Virtual CPU version (cpu64-rhel6),1,629,629,1
1947,QEMU Virtual CPU version (cpu64-rhel6),2,629,1254,2
1948,QEMU Virtual CPU version (cpu64-rhel6),1,629,629,1
1949,QEMU Virtual CPU version (cpu64-rhel6),2,629,1128,2
1950,QEMU Virtual CPU version (cpu64-rhel6),1,629,629,1
1951,QEMU Virtual CPU version (cpu64-rhel6),1,629,629,1
1952,QEMU Virtual CPU version (cpu64-rhel6),1,629,629,1
1953,QEMU Virtual CPU version (cpu64-rhel6),2,629,1211,2
1954,QEMU Virtual CPU version (cpu64-rhel6),2,629,1210,2
1955,QEMU Virtual CPU version (cpu64-rhel6),1,629,629,1
1956,QEMU Virtual CPU version (cpu64-rhel6),2,628,1239,2
1957,QEMU Virtual CPU version (cpu64-rhel6),2,628,1251,2
1958,QEMU Virtual CPU version (cpu64-rhel6),1,628,628,1
1959,QEMU Virtual CPU version (cpu64-rhel6),1,628,628,1
1960,QEMU Virtual CPU version (cpu64-rhel6),1,628,628,1
1961,QEMU Virtual CPU version (cpu64-rhel6),2,628,1193,2
1962,QEMU Virtual CPU version (cpu64-rhel6),1,628,628,1
1963,QEMU Virtual CPU version (cpu64-rhel6),2,628,1248,2
1964,QEMU Virtual CPU version (cpu64-rhel6),2,628,1235,2
1965,QEMU Virtual CPU version (cpu64-rhel6),2,628,1252,2
1966,QEMU Virtual CPU version (cpu64-rhel6),1,628,628,1
1967,QEMU Virtual CPU version (cpu64-rhel6),1,628,628,1
1968,QEMU Virtual CPU version (cpu64-rhel6),2,627,1241,2
1969,QEMU Virtual CPU version (cpu64-rhel6),1,627,627,1
1970,QEMU Virtual CPU version (cpu64-rhel6),1,627,627,1
1971,QEMU Virtual CPU version (cpu64-rhel6),1,627,627,1
1972,QEMU Virtual CPU version (cpu64-rhel6),1,627,627,1
1973,QEMU Virtual CPU version (cpu64-rhel6),1,627,627,1
1974,QEMU Virtual CPU version (cpu64-rhel6),2,627,1261,2
1975,QEMU Virtual CPU version (cpu64-rhel6),1,627,627,1
1976,QEMU Virtual CPU version (cpu64-rhel6),1,627,627,1
1977,QEMU Virtual CPU version (cpu64-rhel6),1,627,627,1
1978,QEMU Virtual CPU version (cpu64-rhel6),1,627,627,1
1979,QEMU Virtual CPU version (cpu64-rhel6),2,627,1242,2
1980,QEMU Virtual CPU version (cpu64-rhel6),1,627,627,1
1981,QEMU Virtual CPU version (cpu64-rhel6),1,627,627,1
1982,QEMU Virtual CPU version (cpu64-rhel6),1,627,627,1
1983,QEMU Virtual CPU version (cpu64-rhel6),1,627,627,1
1984,QEMU Virtual CPU version (cpu64-rhel6),2,627,1257,2
1985,QEMU Virtual CPU version (cpu64-rhel6),3,627,1878,3
1986,QEMU Virtual CPU version (cpu64-rhel6),2,626,1223,2
1987,QEMU Virtual CPU version (cpu64-rhel6),1,626,626,1
1988,QEMU Virtual CPU version (cpu64-rhel6),1,626,626,1
1989,QEMU Virtual CPU version (cpu64-rhel6),1,626,626,1
1990,QEMU Virtual CPU version (cpu64-rhel6),1,626,626,1
1991,QEMU Virtual CPU version (cpu64-rhel6),2,626,1239,2
1992,QEMU Virtual CPU version (cpu64-rhel6),3,626,1780,3
1993,QEMU Virtual CPU version (cpu64-rhel6),1,626,626,1
1994,QEMU Virtual CPU version (cpu64-rhel6),1,626,626,1
1995,QEMU Virtual CPU version (cpu64-rhel6),1,626,626,1
1996,QEMU Virtual CPU version (cpu64-rhel6),2,626,1143,2
1997,QEMU Virtual CPU version (cpu64-rhel6),3,626,1893,3
1998,QEMU Virtual CPU version (cpu64-rhel6),2,626,1235,2
1999,QEMU Virtual CPU version (cpu64-rhel6),1,626,626,1
2000,QEMU Virtual CPU version (cpu64-rhel6),2,626,1258,2
2001,QEMU Virtual CPU version (cpu64-rhel6),1,626,626,1
2002,QEMU Virtual CPU version (cpu64-rhel6),2,626,1257,2
2003,QEMU Virtual CPU version (cpu64-rhel6),1,626,626,1
2004,QEMU Virtual CPU version (cpu64-rhel6),2,626,1215,2
2005,QEMU Virtual CPU version (cpu64-rhel6),1,625,625,1
2006,QEMU Virtual CPU version (cpu64-rhel6),1,625,625,1
2007,QEMU Virtual CPU version (cpu64-rhel6),1,625,625,1
2008,QEMU Virtual CPU version (cpu64-rhel6),1,625,625,1
2009,QEMU Virtual CPU version (cpu64-rhel6),2,625,1153,2
2010,QEMU Virtual CPU version (cpu64-rhel6),1,625,625,1
2011,QEMU Virtual CPU version (cpu64-rhel6),1,625,625,1
2012,QEMU Virtual CPU version (cpu64-rhel6),2,625,1125,2
2013,QEMU Virtual CPU version (cpu64-rhel6),2,625,1277,2
2014,QEMU Virtual CPU version (cpu64-rhel6),2,625,1206,2
2015,QEMU Virtual CPU version (cpu64-rhel6),2,625,625,1
2016,QEMU Virtual CPU version (cpu64-rhel6),1,625,625,1
2017,QEMU Virtual CPU version (cpu64-rhel6),2,625,1177,2
2018,QEMU Virtual CPU version (cpu64-rhel6),1,625,625,1
2019,QEMU Virtual CPU version (cpu64-rhel6),2,625,1178,2
2020,QEMU Virtual CPU version (cpu64-rhel6),1,625,625,1
2021,QEMU Virtual CPU version (cpu64-rhel6),2,625,1227,2
2022,QEMU Virtual CPU version (cpu64-rhel6),2,625,1222,2
2023,QEMU Virtual CPU version (cpu64-rhel6),1,624,624,1
2024,QEMU Virtual CPU version (cpu64-rhel6),2,624,1245,2
2025,QEMU Virtual CPU version (cpu64-rhel6),2,624,1075,2
2026,QEMU Virtual CPU version (cpu64-rhel6),1,624,624,1
2027,QEMU Virtual CPU version (cpu64-rhel6),1,624,624,1
2028,QEMU Virtual CPU version (cpu64-rhel6),1,624,624,1
2029,QEMU Virtual CPU version (cpu64-rhel6),2,624,1224,2
2030,QEMU Virtual CPU version (cpu64-rhel6),2,624,1110,2
2031,QEMU Virtual CPU version (cpu64-rhel6),1,624,624,1
2032,QEMU Virtual CPU version (cpu64-rhel6),1,624,624,1
2033,QEMU Virtual CPU version (cpu64-rhel6),1,624,624,1
2034,QEMU Virtual CPU version (cpu64-rhel6),2,624,1207,2
2035,QEMU Virtual CPU version (cpu64-rhel6),1,624,624,1
2036,QEMU Virtual CPU version (cpu64-rhel6),1,624,624,1
2037,QEMU Virtual CPU version (cpu64-rhel6),1,624,624,1
2038,QEMU Virtual CPU version (cpu64-rhel6),1,624,624,1
2039,QEMU Virtual CPU version (cpu64-rhel6),1,624,624,1
2040,QEMU Virtual CPU version (cpu64-rhel6),1,624,624,1
2041,QEMU Virtual CPU version (cpu64-rhel6),2,624,1208,2
2042,QEMU Virtual CPU version (cpu64-rhel6),2,624,1201,2
2043,QEMU Virtual CPU version (cpu64-rhel6),2,624,1235,2
2044,QEMU Virtual CPU version (cpu64-rhel6),1,624,624,1
2045,QEMU Virtual CPU version (cpu64-rhel6),2,624,1251,2
2046,QEMU Virtual CPU version (cpu64-rhel6),1,624,624,1
2047,QEMU Virtual CPU version (cpu64-rhel6),1,623,623,1
2048,QEMU Virtual CPU version (cpu64-rhel6),2,623,1153,2
2049,QEMU Virtual CPU version (cpu64-rhel6),1,623,623,1
2050,QEMU Virtual CPU version (cpu64-rhel6),1,623,623,1
2051,QEMU Virtual CPU version (cpu64-rhel6),1,623,623,1
2052,QEMU Virtual CPU version (cpu64-rhel6),2,623,1157,2
2053,QEMU Virtual CPU version (cpu64-rhel6),1,623,623,1
2054,QEMU Virtual CPU version (cpu64-rhel6),1,623,623,1
2055,QEMU Virtual CPU version (cpu64-rhel6),2,623,1024,2
2056,QEMU Virtual CPU version (cpu64-rhel6),1,623,623,1
2057,QEMU Virtual CPU version (cpu64-rhel6),1,623,623,1
2058,QEMU Virtual CPU version (cpu64-rhel6),2,623,1218,2
2059,QEMU Virtual CPU version (cpu64-rhel6),1,623,623,1
2060,QEMU Virtual CPU version (cpu64-rhel6),1,623,623,1
2061,QEMU Virtual CPU version (cpu64-rhel6),1,623,623,1
2062,QEMU Virtual CPU version (cpu64-rhel6),1,623,623,1
2063,QEMU Virtual CPU version (cpu64-rhel6),1,623,623,1
2064,QEMU Virtual CPU version (cpu64-rhel6),1,623,623,1
2065,QEMU Virtual CPU version (cpu64-rhel6),1,623,623,1
2066,QEMU Virtual CPU version (cpu64-rhel6),2,623,1233,2
2067,QEMU Virtual CPU version (cpu64-rhel6),1,623,623,1
2068,QEMU Virtual CPU version (cpu64-rhel6),2,623,1216,2
2069,QEMU Virtual CPU version (cpu64-rhel6),2,623,1200,2
2070,QEMU Virtual CPU version (cpu64-rhel6),1,623,623,1
2071,QEMU Virtual CPU version (cpu64-rhel6),1,623,623,1
2072,QEMU Virtual CPU version (cpu64-rhel6),1,623,623,1
2073,QEMU Virtual CPU version (cpu64-rhel6),1,623,623,1
2074,QEMU Virtual CPU version (cpu64-rhel6),1,622,622,1
2075,QEMU Virtual CPU version (cpu64-rhel6),1,622,622,1
2076,QEMU Virtual CPU version (cpu64-rhel6),1,622,622,1
2077,QEMU Virtual CPU version (cpu64-rhel6),2,622,1251,2
2078,QEMU Virtual CPU version (cpu64-rhel6),1,622,622,1
2079,QEMU Virtual CPU version (cpu64-rhel6),2,622,1184,2
2080,QEMU Virtual CPU version (cpu64-rhel6),1,622,622,1
2081,QEMU Virtual CPU version (cpu64-rhel6),1,622,622,1
2082,QEMU Virtual CPU version (cpu64-rhel6),2,622,1163,2
2083,QEMU Virtual CPU version (cpu64-rhel6),2,622,1101,2
2084,QEMU Virtual CPU version (cpu64-rhel6),1,622,622,1
2085,QEMU Virtual CPU version (cpu64-rhel6) @ 2699.990 MHz,2,622,1186,2
2086,QEMU Virtual CPU version (cpu64-rhel6),1,622,622,1
2087,QEMU Virtual CPU version (cpu64-rhel6),1,622,622,1
2088,QEMU Virtual CPU version (cpu64-rhel6),1,622,622,1
2089,QEMU Virtual CPU version (cpu64-rhel6),2,621,1204,2
2090,QEMU Virtual CPU version (cpu64-rhel6),1,621,621,1
2091,QEMU Virtual CPU version (cpu64-rhel6),1,621,621,1
2092,QEMU Virtual CPU version (cpu64-rhel6),2,621,1126,2
2093,QEMU Virtual CPU version (cpu64-rhel6),2,621,1171,2
2094,QEMU Virtual CPU version (cpu64-rhel6),1,621,621,1
2095,QEMU Virtual CPU version (cpu64-rhel6),2,621,1224,2
2096,QEMU Virtual CPU version (cpu64-rhel6),1,621,621,1
2097,QEMU Virtual CPU version (cpu64-rhel6),2,621,1190,2
2098,QEMU Virtual CPU version (cpu64-rhel6),1,621,621,1
2099,QEMU Virtual CPU version (cpu64-rhel6),1,621,621,1
2100,QEMU Virtual CPU version (cpu64-rhel6),1,621,621,1
2101,QEMU Virtual CPU version (cpu64-rhel6),2,621,1245,2
2102,QEMU Virtual CPU version (cpu64-rhel6),2,621,1206,2
2103,QEMU Virtual CPU version (cpu64-rhel6),1,621,621,1
2104,QEMU Virtual CPU version (cpu64-rhel6),1,621,621,1
2105,QEMU Virtual CPU version (cpu64-rhel6),2,621,1224,2
2106,QEMU Virtual CPU version (cpu64-rhel6),2,621,1207,2
2107,QEMU Virtual CPU version (cpu64-rhel6),2,621,1205,2
2108,QEMU Virtual CPU version (cpu64-rhel6),2,621,1158,2
2109,QEMU Virtual CPU version (cpu64-rhel6),2,621,1221,2
2110,QEMU Virtual CPU version (cpu64-rhel6),2,621,1212,2
2111,QEMU Virtual CPU version (cpu64-rhel6),1,621,621,1
2112,QEMU Virtual CPU version (cpu64-rhel6),2,620,1205,2
2113,QEMU Virtual CPU version (cpu64-rhel6),3,620,1826,3
2114,QEMU Virtual CPU version (cpu64-rhel6),1,620,620,1
2115,QEMU Virtual CPU version (cpu64-rhel6),2,620,1279,2
2116,QEMU Virtual CPU version (cpu64-rhel6),2,620,1232,2
2117,QEMU Virtual CPU version (cpu64-rhel6),1,620,620,1
2118,QEMU Virtual CPU version (cpu64-rhel6),1,620,620,1
2119,QEMU Virtual CPU version (cpu64-rhel6),1,620,620,1
2120,QEMU Virtual CPU version (cpu64-rhel6),2,620,620,1
2121,QEMU Virtual CPU version (cpu64-rhel6),1,620,620,1
2122,QEMU Virtual CPU version (cpu64-rhel6) @ 2699.998 MHz,2,620,1147,2
2123,QEMU Virtual CPU version (cpu64-rhel6),1,620,620,1
2124,QEMU Virtual CPU version (cpu64-rhel6),1,620,620,1
2125,QEMU Virtual CPU version (cpu64-rhel6),1,620,620,1
2126,QEMU Virtual CPU version (cpu64-rhel6),1,620,620,1
2127,QEMU Virtual CPU version (cpu64-rhel6),1,620,620,1
2128,QEMU Virtual CPU version (cpu64-rhel6),2,620,1157,2
2129,QEMU Virtual CPU version (cpu64-rhel6),1,620,620,1
2130,QEMU Virtual CPU version (cpu64-rhel6),1,620,620,1
2131,QEMU Virtual CPU version (cpu64-rhel6),2,620,1222,2
2132,QEMU Virtual CPU version (cpu64-rhel6),1,620,620,1
2133,QEMU Virtual CPU version (cpu64-rhel6),1,620,620,1
2134,QEMU Virtual CPU version (cpu64-rhel6),1,620,620,1
2135,QEMU Virtual CPU version (cpu64-rhel6),1,620,620,1
2136,QEMU Virtual CPU version (cpu64-rhel6),1,619,619,1
2137,QEMU Virtual CPU version (cpu64-rhel6),3,619,1823,3
2138,QEMU Virtual CPU version (cpu64-rhel6),1,619,619,1
2139,QEMU Virtual CPU version (cpu64-rhel6),1,619,619,1
2140,QEMU Virtual CPU version (cpu64-rhel6),2,619,1233,2
2141,QEMU Virtual CPU version (cpu64-rhel6),1,619,619,1
2142,QEMU Virtual CPU version (cpu64-rhel6),1,619,619,1
2143,QEMU Virtual CPU version (cpu64-rhel6),1,619,619,1
2144,QEMU Virtual CPU version (cpu64-rhel6),2,619,1239,2
2145,QEMU Virtual CPU version (cpu64-rhel6),1,619,619,1
